Token,PoS,Lemma
Teilsperrung,NOUN,Teilsperrung
der,DET,der
Mühlenstraße,NOUN,Mühlenstraß
stadteinwärts,ADV,stadteinwärts
vom,ADP,von
06.,ADJ,06.
bis,ADP,bis
19.,ADJ,19.
Juli,NOUN,Juli
2022,NUM,2022
"
",SPACE,"
"
Die,DET,der
Mühlenstraße,NOUN,Mühlenstraß
in,ADP,in
Pankow,PROPN,Pankow
wird,AUX,werden
aufgrund,ADP,aufgrund
einer,DET,ein
Fahrbahnsanierung,NOUN,Fahrbahnsanierung
ab,ADP,ab
dem,DET,der
06.,ADJ,06.
Juli,NOUN,Juli
bis,ADP,bis
voraussichtlich,ADV,voraussichtlich
19.,ADJ,19.
Juli,NOUN,Juli
2022,NUM,2022
auf,ADP,auf
der,DET,der
stadteinwärts,ADV,stadteinwärts
führenden,ADJ,führend
Fahrspur,NOUN,Fahrspur
im,ADP,in
Bereich,NOUN,Bereich
zwischen,ADP,zwischen
Breite,NOUN,Breite
Straße,NOUN,Straße
und,CCONJ,und
Florastraße,NOUN,Florastraße
gesperrt,VERB,sperren
.,PUNCT,--
Eine,DET,ein
Umleitung,NOUN,Umleitung
wird,AUX,werden
eingerichtet,VERB,einrichten
.,PUNCT,--
Während,ADP,während
der,DET,der
Bauarbeiten,NOUN,Bauarbeit
ist,AUX,sein
dieser,DET,dieser
Bereich,NOUN,Bereich
der,DET,der
Mühlenstraße,NOUN,Mühlenstraß
nur,ADV,nur
stadtauswärts,ADV,stadtauswärts
befahrbar,ADV,befahrbar
.,PUNCT,--
