Token,PoS,Lemma
Ausstellung,NOUN,Ausstellung
Fehlfarbe,NOUN,Fehlfarbe
im,ADP,in
mp43-projektraum,NOUN,mp43-projektraum
für,ADP,für
das,DET,der
periphere,ADJ,peripher
"
",SPACE,"
"
Die,DET,der
Gruppenausstellung,NOUN,Gruppenausstellung
Fehlfarbe,NOUN,Fehlfarbe
findet,VERB,finden
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Projekts,NOUN,Projekt
Boulevard,PROPN,Boulevard
ist,AUX,sein
Trumpf,PROPN,Trumpf
",",PUNCT,--
ab,ADP,ab
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
11.,ADJ,11.
Oktober,NOUN,Oktober
bis,ADP,bis
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
25.,ADJ,25.
Oktober,NOUN,Oktober
2020,NUM,2020
",",PUNCT,--
im,ADP,in
mp43-projektraum,NOUN,mp43-projektraum
für,ADP,für
das,DET,der
periphere,NOUN,Periphere
in,ADP,in
der,DET,der
Stollberger,ADJ,Stollberger
Straße,NOUN,Straße
73,NUM,73
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Boulevard,NOUN,Boulevard
ist,AUX,sein
Trumpf,NOUN,Trumpf
ist,AUX,sein
ein,DET,ein
Kunstprojekt,NOUN,Kunstprojekt
zum,ADP,zu
Thema,NOUN,Thema
Skat,PROPN,Skat
.,PUNCT,--
Skat,PROPN,Skat
–,PUNCT,--
das,DET,der
Spiel,NOUN,Spiel
",",PUNCT,--
das,PRON,der
in,ADP,in
der,DET,der
deutschen,ADJ,deutsch
Gesellschaft,NOUN,Gesellschaft
seit,ADP,seit
mehr,DET,mehr
als,ADP,als
zwei,NUM,zwei
Jahrhunderten,NOUN,Jahrhundert
fest,ADV,fest
verankert,VERB,verankern
ist,AUX,sein
.,PUNCT,--
Ob,SCONJ,ob
Stadt,NOUN,Stadt
oder,CCONJ,oder
Land,NOUN,Land
",",PUNCT,--
ob,SCONJ,ob
Mitte,NOUN,Mitte
oder,CCONJ,oder
Peripherie,NOUN,Peripherie
;,PUNCT,--
ob,SCONJ,ob
Ost,NOUN,Ost
oder,CCONJ,oder
West,NOUN,West
das,DET,der
Spiel,NOUN,Spiel
vereint,VERB,vereinen
die,DET,der
Menschen,NOUN,Mensch
in,ADP,in
Deutschland,PROPN,Deutschland
miteinander,ADV,miteinander
.,PUNCT,--
Zwar,ADV,zwar
wird,AUX,werden
weltweit,ADV,weltweit
Skat,NOUN,Skat
gespielt,VERB,spielen
",",PUNCT,--
allerdings,ADV,allerdings
ist,AUX,sein
die,DET,der
Skatgemeinde,NOUN,Skatgemeinde
in,ADP,in
Deutschland,PROPN,Deutschland
mit,ADP,mit
mehr,DET,mehr
als,ADP,als
20,NUM,20
Millionen,NOUN,Million
Spielenden,NOUN,Spielend
am,PART,am
größten,ADV,groß
.,PUNCT,--
Das,DET,der
Spiel,NOUN,Spiel
wurde,AUX,werden
1813,NUM,1813
in,ADP,in
Altenburg,PROPN,Altenburg
(,PUNCT,--
Thüringen,PROPN,Thüringen
),PUNCT,--
entwickelt,VERB,entwickeln
und,CCONJ,und
2016,NUM,2016
in,ADP,in
Deutschland,PROPN,Deutschland
als,ADP,als
Weltkulturerbe,NOUN,Weltkulturerbe
aufgenommen,VERB,aufnehmen
und,CCONJ,und
in,ADP,in
die,DET,der
Liste,NOUN,Liste
der,DET,der
immateriellen,ADJ,immateriell
Weltkulturgüter,NOUN,Weltkulturgüter
eingetragen,VERB,eintragen
.,PUNCT,--
In,ADP,in
dem,DET,der
Projekt,NOUN,Projekt
Boulevard,NOUN,Boulevard
ist,AUX,sein
Trump,PROPN,Trump
wird,AUX,werden
in,ADP,in
Verbindung,NOUN,Verbindung
mit,ADP,mit
dem,DET,der
Spiel,NOUN,Spiel
der,DET,der
Begriff,NOUN,Begriff
Heimat,NOUN,Heimat
untersucht,VERB,untersuchen
und,CCONJ,und
dessen,PRON,der
Möglichkeit,NOUN,Möglichkeit
zur,ADP,zu
Identifikation,NOUN,Identifikation
diskursiv,ADV,diskursiv
verhandelt,VERB,verhandeln
.,PUNCT,--
Während,ADP,während
der,DET,der
Laufzeit,NOUN,Laufzeit
des,DET,der
Projekts,NOUN,Projekt
kann,AUX,können
miteinander,ADV,miteinander
gespielt,VERB,spielen
",",PUNCT,--
experimentiert,VERB,experimentieren
und,CCONJ,und
kommuniziert,VERB,kommunizieren
werden,AUX,werden
.,PUNCT,--
In,ADP,in
Workshops,NOUN,Workshop
werden,AUX,werden
individualisierte,ADJ,individualisiert
Skatblätter,NOUN,Skatblätter
entworfen,VERB,entwerfen
",",PUNCT,--
bei,ADP,bei
Ausstellungspräsentationen,NOUN,Ausstellungspräsentation
steht,VERB,stehen
das,DET,der
Thema,NOUN,Thema
Skat,NOUN,Skat
im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
und,CCONJ,und
Skatrunden,NOUN,Skatrunde
werden,AUX,werden
zum,ADP,zu
Treffpunkt,NOUN,Treffpunkt
.,PUNCT,--
Während,ADP,während
der,DET,der
Ausstellung,NOUN,Ausstellung
ist,AUX,sein
das,DET,der
Skatspielen,NOUN,skatspielen
ausdrücklich,ADV,ausdrücklich
erwünscht,ADV,erwünscht
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
beginnt,VERB,beginnen
mit,ADP,mit
der,DET,der
Ausstellung,NOUN,Ausstellung
Fehlfarbe,NOUN,Fehlfarbe
.,PUNCT,--
Fehlfarbe,NOUN,Fehlfarbe
ist,AUX,sein
das,DET,der
Bindeglied,NOUN,Bindeglied
zwischen,ADP,zwischen
dem,DET,der
Spiel,NOUN,Spiel
Skat,PROPN,Skat
und,CCONJ,und
dem,DET,der
künstlerischen,ADJ,künstlerisch
Schaffen,NOUN,Schaffen
.,PUNCT,--
Im,ADP,in
Ablauf,NOUN,Ablauf
des,DET,der
