Token,PoS,Lemma
Ökumenischer,ADJ,Ökumenischer
Heiligabendgottesdienst,NOUN,Heiligabendgottesdienst
und,CCONJ,und
Neujahrskonzert,PROPN,Neujahrskonzert
in,ADP,in
der,DET,der
Krankenhauskirche,NOUN,Krankenhauskirche
im,ADP,in
Wuhlgarten,NOUN,Wuhlgart
"
",SPACE,"
"
Die,DET,der
Krankenhauskirche,NOUN,Krankenhauskirche
im,ADP,in
Wuhlgarten,NOUN,Wuhlgart
",",PUNCT,--
Brebacher,ADJ,Brebacher
Weg,NOUN,Weg
15,NUM,15
",",PUNCT,--
lädt,VERB,laden
am,ADP,an
24.,ADJ,24.
Dezember,NOUN,Dezember
um,ADP,um
15.00,NUM,15.00
Uhr,NOUN,Uhr
wieder,ADV,wieder
ein,DET,ein
zum,ADP,zu
traditionellen,ADJ,traditionell
ökumenischen,ADJ,ökumenisch
Heiligabendgottesdienst,NOUN,Heiligabendgottesdienst
.,PUNCT,--
Mit,ADP,mit
dabei,ADV,dabei
ist,AUX,sein
der,DET,der
Hellersdorfer,NOUN,Hellersdorfer
Jugendchor,NOUN,Jugendchor
unter,ADP,unter
der,DET,der
Leitung,NOUN,Leitung
von,ADP,von
Klaus,PROPN,Klaus
Kühling,PROPN,Kühling
",",PUNCT,--
der,PRON,der
bereits,ADV,bereits
ab,ADP,ab
14.45,NUM,14.45
Uhr,NOUN,Uhr
zum,ADP,zu
Einlass,NOUN,Einlass
singt,VERB,singen
.,PUNCT,--
Am,ADP,an
01.,ADJ,01.
Januar,NOUN,Januar
um,ADP,um
16.00,NUM,16.00
Uhr,NOUN,Uhr
spielen,VERB,spielen
beim,ADP,bei
Neujahrskonzert,NOUN,Neujahrskonzert
Stefan,PROPN,Stefan
Kircheis,PROPN,Kircheis
",",PUNCT,--
Orgel,NOUN,Orgel
",",PUNCT,--
und,CCONJ,und
Andreas,PROPN,Andreas
Wenske,PROPN,Wenske
",",PUNCT,--
Oboe,PROPN,Oboe
",",PUNCT,--
Werke,NOUN,Werk
von,ADP,von
Johann,PROPN,Johann
Sebastian,PROPN,Sebastian
Bach,PROPN,Bach
",",PUNCT,--
Tomaso,PROPN,Tomaso
Albinoni,PROPN,Albinoni
",",PUNCT,--
Johann,PROPN,Johann
Ludwig,PROPN,Ludwig
Krebs,PROPN,Krebs
u.,ADP,u.
a.,PRON,a.
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
",",PUNCT,--
um,SCONJ,um
Spenden,NOUN,Spende
wird,AUX,werden
gebeten,VERB,bitten
.,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
/,PUNCT,--
562969423,NUM,562969423
