Token,PoS,Lemma
Heinrich-Schulz-Bibliothek,PROPN,Heinrich-Schulz-Bibliothek
ist,AUX,sein
vom,ADP,von
24.,ADJ,24.
bis,ADP,bis
28.,ADJ,28.
Juni,NOUN,Juni
2024,NUM,2024
geschlossen,VERB,schließen
"
",SPACE,"
"
Im,ADP,in
Eingangsbereich,NOUN,Eingangsbereich
der,DET,der
Heinrich-Schulz-Bibliothek,PROPN,Heinrich-Schulz-Bibliothek
werden,AUX,werden
vom,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
24.6.,PROPN,24.6.
bis,ADP,bis
einschließlich,ADP,einschließlich
Freitag,NOUN,Freitag
28.6.2024,NOUN,28.6.2024
Bodenarbeiten,NOUN,Bodenarbeite
durchgeführt,VERB,durchführen
.,PUNCT,--
Diese,PRON,dieser
erfordern,VERB,erfordern
eine,DET,ein
Schließung,NOUN,Schließung
der,DET,der
Bibliothek,NOUN,Bibliothek
.,PUNCT,--
Alternativ,ADV,Alternativ
stehen,VERB,stehen
die,DET,der
anderen,ADJ,anderer
Bibliotheken,NOUN,Bibliothek
im,ADP,in
Bezirk,NOUN,Bezirk
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
sowie,CCONJ,sowie
die,DET,der
Onlineangebote,NOUN,Onlineangebote
des,DET,der
Verbundes,NOUN,Verbund
der,DET,der
öffentlichen,ADJ,öffentlich
Bibliotheken,NOUN,Bibliothek
(,PUNCT,--
VÖBB,PROPN,VÖBB
),PUNCT,--
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Dietrich-Bonhoeffer-Bibliothek,PROPN,Dietrich-Bonhoeffer-Bibliothek
Brandenburgische,ADJ,brandenburgisch
Str.,NOUN,Str.
2,NUM,2
",",PUNCT,--
10713,NUM,10713
Berlin,PROPN,Berlin
Montag,NOUN,Montag
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
12,NUM,12
Uhr,NOUN,Uhr
bis,ADP,bis
19,NUM,19
Uhr,NOUN,Uhr
Samstag,NOUN,Samstag
",",PUNCT,--
11,NUM,11
Uhr,NOUN,Uhr
bis,ADP,bis
16,NUM,16
Uhr,NOUN,Uhr
Ingeborg-Bachmann-Bibliothek,NOUN,Ingeborg-Bachmann-Bibliothek
Nehringstr,PROPN,Nehringstr
.,PUNCT,--
10,NUM,10
",",PUNCT,--
14059,NUM,14059
Berlin,PROPN,Berlin
Montag,NOUN,Montag
",",PUNCT,--
Mittwoch,NOUN,Mittwoch
und,CCONJ,und
Freitag,NOUN,Freitag
",",PUNCT,--
14,NUM,14
Uhr,NOUN,Uhr
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
Dienstag,NOUN,Dienstag
und,CCONJ,und
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
12,NUM,12
Uhr,NOUN,Uhr
bis,ADP,bis
16,NUM,16
Uhr,NOUN,Uhr
Johanna-Moosdorf-Bibliothek,PROPN,Johanna-Moosdorf-Bibliothek
Westendallee,PROPN,Westendallee
45,NUM,45
",",PUNCT,--
14052,NUM,14052
Berlin,PROPN,Berlin
Dienstag,NOUN,Dienstag
und,CCONJ,und
Freitag,NOUN,Freitag
",",PUNCT,--
14,NUM,14
Uhr,NOUN,Uhr
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
12,NUM,12
Uhr,NOUN,Uhr
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
10,NUM,10
Uhr,NOUN,Uhr
bis,ADP,bis
16,NUM,16
Uhr,NOUN,Uhr
Adolf-Reichwein-Bibliothek,PROPN,Adolf-Reichwein-Bibliothek
Berkaer,PROPN,Berkaer
Strasse,NOUN,Strasse
7,NUM,7
",",PUNCT,--
14199,NUM,14199
Berlin,PROPN,Berlin
Montag,NOUN,Montag
und,CCONJ,und
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
12,NUM,12
Uhr,NOUN,Uhr
bis,ADP,bis
16,NUM,16
Uhr,NOUN,Uhr
Dienstag,NOUN,Dienstag
",",PUNCT,--
Donnerstag,NOUN,Donnerstag
und,CCONJ,und
Freitag,NOUN,Freitag
",",PUNCT,--
14,NUM,14
Uhr,NOUN,Uhr
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
Ab,ADP,ab
Samstag,NOUN,Samstag
",",PUNCT,--
29.6.2024,PROPN,29.6.2024
öffnet,VERB,öffnen
die,DET,der
Bibliothek,NOUN,Bibliothek
wieder,ADV,wieder
regulär,ADV,regulär
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Von,ADP,von
Kentzinsky,PROPN,Kentzinsky
