Token,PoS,Lemma
Frauenzentrum,ADP,frauenzentrum
Matilde,PROPN,Matilde
im,ADP,in
Juli,NOUN,Juli
2017,NUM,2017
"
",SPACE,"
"
Die,DET,der
Veranstaltungen,NOUN,Veranstaltung
des,DET,der
Frauenzentrum,NOUN,Frauenzentrum
Matilde,PROPN,Matilde
im,ADP,in
Juli,NOUN,Juli
2017,NUM,2017
:,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
03.,ADJ,03.
Juli,NOUN,Juli
2017,NUM,2017
10:00,NUM,10:00
bis,CCONJ,bis
11:30,ADJ,11:30
Uhr,NOUN,Uhr
:,PUNCT,--
Computertraining,NOUN,Computertraining
",",PUNCT,--
Kostenbeitrag,NOUN,Kostenbeitrag
"2,00",NUM,"2,00"
Euro,NOUN,Euro
",",PUNCT,--
bitte,ADV,bitte
anmelden,ADJ,anmeld
14:00,NOUN,14:00
bis,ADP,bis
16,NUM,16
Uhr,NOUN,Uhr
:,PUNCT,--
„,PUNCT,--
Malen,VERB,malen
kann,AUX,können
Jede,DET,jeder
®,NOUN,®
“,PUNCT,--
–,PUNCT,--
Kreatives,ADJ,Kreatives
Gestalten,NOUN,Gestalt
17:00,NUM,17:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
:,PUNCT,--
Fitness,NOUN,Fitness
mit,ADP,mit
Aerobic,NOUN,Aerobic
",",PUNCT,--
Kostenbeitrag,NOUN,Kostenbeitrag
"3,50",NUM,"3,50"
Euro,NOUN,Euro
18:00,ADJ,18:00
Uhr,NOUN,Uhr
:,PUNCT,--
„,PUNCT,--
Entspann,X,Entspann
dich,PRON,dich
!,PUNCT,--
“,PUNCT,--
",",PUNCT,--
Kostenbeitrag,NOUN,Kostenbeitrag
"2,50",NUM,"2,50"
Euro,NOUN,Euro
/,PUNCT,--
Ermäßigungen,NOUN,Ermäßigung
bitte,ADV,bitte
erfragen,VERB,erfragen
.,PUNCT,--
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
05.,ADJ,05.
Juli,NOUN,Juli
2017,NUM,2017
10:30,NOUN,10:30
bis,ADP,bis
12:30,NOUN,12:30
Uhr,NOUN,Uhr
:,PUNCT,--
Offene,ADJ,offen
ALG-,X,ALG
und,CCONJ,und
Sozialberatung,NOUN,Sozialberatung
16:00,NUM,16:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
:,PUNCT,--
Rechtsauskünfte,ADJ,Rechtsauskünfte
Sozialrecht,NOUN,Sozialrecht
",",PUNCT,--
mit,ADP,mit
Anmeldung,NOUN,Anmeldung
17:30,NOUN,17:30
Uhr,NOUN,Uhr
:,PUNCT,--
Sanfte,ADJ,Sanfte
Rückengymnastik,NOUN,Rückengymnastik
",",PUNCT,--
Kostenbeitrag,NOUN,Kostenbeitrag
"3,50",NUM,"3,50"
Euro,NOUN,Euro
/,PUNCT,--
Ermäßigungen,NOUN,Ermäßigung
bitte,ADV,bitte
erfragen,VERB,erfragen
.,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
06.,ADJ,06.
Juli,NOUN,Juli
2017,NUM,2017
15:00,VERB,15:00
Uhr,NOUN,Uhr
:,PUNCT,--
Ihre,DET,ihr
Fragen,NOUN,Frage
zur,ADP,zu
Integration,NOUN,Integration
–,PUNCT,--
hier,ADV,hier
werden,AUX,werden
sie,PRON,sie
beantwortet,VERB,beantworten
!,PUNCT,--
",",PUNCT,--
Austausch,NOUN,Austausch
und,CCONJ,und
Diskussion,NOUN,Diskussion
mit,ADP,mit
Klaus-Jürgen,NOUN,Klaus-Jürg
Dahler,NOUN,Dahler
(,PUNCT,--
stellv.,ADV,stellv.
BV-Vorsteher,NOUN,BV-Vorsteher
),PUNCT,--
.,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
10.,ADJ,10.
Juli,NOUN,Juli
2017,NUM,2017
10:00,NUM,10:00
bis,CCONJ,bis
11:30,ADJ,11:30
Uhr,NOUN,Uhr
:,PUNCT,--
Computertraining,NOUN,Computertraining
",",PUNCT,--
Kostenbeitrag,NOUN,Kostenbeitrag
"2,00",NUM,"2,00"
Euro,NOUN,Euro
",",PUNCT,--
bitte,ADV,bitte
anmelden,ADJ,anmeld
14:00,NOUN,14:00
bis,ADP,bis
16:00,NUM,16:00
Uhr,NOUN,Uhr
:,PUNCT,--
„,PUNCT,--
Malen,VERB,malen
kann,AUX,können
Jede,DET,jeder
®,NOUN,®
“,PUNCT,--
–,PUNCT,--
Kreatives,ADJ,Kreatives
Gestalten,NOUN,Gestalt
17:00,NUM,17:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
:,PUNCT,--
Individuelle,ADJ,individuell
Gesundheitsberatung,NOUN,Gesundheitsberatung
durch,ADP,durch
Heilpraktikerin,NOUN,Heilpraktikerin
",",PUNCT,--
ab,ADP,ab
"5,00",NUM,"5,00"
Euro,NOUN,Euro
",",PUNCT,--
mit,ADP,mit
Anmeldung,NOUN,Anmeldung
17:00,NUM,17:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
:,PUNCT,--
Fitness,NOUN,Fitness
mit,ADP,mit
Aerobic,NOUN,Aerobic
",",PUNCT,--
Kostenbeitrag,NOUN,Kostenbeitrag
"3,50",NUM,"3,50"
Euro,NOUN,Euro
18:00,ADJ,18:00
Uhr,NOUN,Uhr
:,PUNCT,--
„,PUNCT,--
Entspann,X,Entspann
dich,PRON,dich
!,PUNCT,--
“,PUNCT,--
",",PUNCT,--
Kostenbeitrag,NOUN,Kostenbeitrag
"2,50",NUM,"2,50"
Euro,NOUN,Euro
/,PUNCT,--
Ermäßigungen,NOUN,Ermäßigung
bitte,ADV,bitte
erfragen,VERB,erfragen
.,PUNCT,--
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
12.,ADJ,12.
Juli,NOUN,Juli
2017,NUM,2017
10:00,ADJ,10:00
Uhr,NOUN,Uhr
:,PUNCT,--
„,PUNCT,--
Noch,ADV,noch
`,PUNCT,--
n,X,n
Toast,PROPN,Toast
",",PUNCT,--
noch,ADV,noch
`,PUNCT,--
n,X,n
Ei,NOUN,Ei
…,PUNCT,--
“,PUNCT,--
–,PUNCT,--
Frauenfrühstück,NOUN,Frauenfrühstück
",",PUNCT,--
Kostenbeitrag,NOUN,Kostenbeitrag
"3,00",NUM,"3,00"
€,PROPN,€
10:30,PROPN,10:30
bis,ADP,bis
12:30,NOUN,12:30
Uhr,NOUN,Uhr
:,PUNCT,--
Offene,ADJ,offen
ALG-,X,ALG
und,CCONJ,und
Sozialberatung,NOUN,Sozialberatung
12:00,ADV,12:00
bis,ADP,bis
17:00,DET,17:00
Uhr,NOUN,Uhr
:,PUNCT,--
Psychologische,ADJ,Psychologische
Beratung,NOUN,Beratung
",",PUNCT,--
bitte,ADV,bitte
anmelden,VERB,anmeld
17:30,NOUN,17:30
Uhr,NOUN,Uhr
:,PUNCT,--
Sanfte,ADJ,Sanfte
Rückengymnastik,NOUN,Rückengymnastik
",",PUNCT,--
Kostenbeitrag,NOUN,Kostenbeitrag
"3,50",NUM,"3,50"
Euro,NOUN,Euro
/,PUNCT,--
Ermäßigungen,NOUN,Ermäßigung
bitte,ADV,bitte
erfragen,VERB,erfragen
.,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
13.,ADJ,13.
Juli,NOUN,Juli
2017,NUM,2017
15:00,VERB,15:00
Uhr,NOUN,Uhr
:,PUNCT,--
Vor,ADP,vor
der,DET,der
Bundestagswahl,NOUN,Bundestagswahl
:,PUNCT,--
Bündnis,NOUN,Bündnis
90,NUM,90
/,PUNCT,--
Die,DET,der
Grünen,NOUN,grüne
–,PUNCT,--
im,ADP,in
Gespräch,NOUN,Gespräch
mit,ADP,mit
Stefan,PROPN,Stefan
Ziller,PROPN,Ziller
(,PUNCT,--
MdA,PROPN,MdA
),PUNCT,--
und,CCONJ,und
Beate,PROPN,Beate
Buchwald,PROPN,Buchwald
(,PUNCT,--
Mitglied,NOUN,Mitglied
im,ADP,in
Frauenbeirat,NOUN,Frauenbeirat
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
),PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
17.,ADJ,17.
Juli,NOUN,Juli
2017,NUM,2017
10:00,NUM,10:00
bis,CCONJ,bis
11:30,ADJ,11:30
Uhr,NOUN,Uhr
:,PUNCT,--
Computertraining,NOUN,Computertraining
",",PUNCT,--
Kostenbeitrag,NOUN,Kostenbeitrag
"2,00",NUM,"2,00"
Euro,NOUN,Euro
",",PUNCT,--
bitte,ADV,bitte
anmelden,ADJ,anmeld
14:00,NOUN,14:00
bis,ADP,bis
16:00,NUM,16:00
Uhr,NOUN,Uhr
:,PUNCT,--
„,PUNCT,--
Malen,VERB,malen
kann,AUX,können
Jede,DET,jeder
®,NOUN,®
“,PUNCT,--
–,PUNCT,--
