Token,PoS,Lemma
Fußgängerinnen,NOUN,Fußgängerinn
und,CCONJ,und
Fußgänger,NOUN,Fußgänger
mussten,VERB,mussen
zur,ADP,zu
Seite,NOUN,Seite
springen,VERB,springen
–,PUNCT,--
Zeuginnen,NOUN,Zeuginn
und,CCONJ,und
Zeugen,NOUN,Zeuge
gesucht,VERB,suchen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1341,NUM,1341
Die,DET,der
Verkehrsermittlerinnen,NOUN,Verkehrsermittlerinn
und,CCONJ,und
-ermittler,NOUN,-ermittler
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
bitten,VERB,bitten
zu,ADP,zu
einer,DET,ein
Flucht,NOUN,Flucht
mit,ADP,mit
einem,DET,ein
Auto,NOUN,Auto
vor,ADP,vor
der,DET,der
Polizei,NOUN,Polizei
am,ADP,an
22.,ADJ,22.
Mai,NOUN,Mai
2020,NUM,2020
um,ADP,um
Mithilfe,NOUN,Mithilfe
.,PUNCT,--
Der,DET,der
38,NUM,38
Jahre,NOUN,Jahr
alte,ADJ,alt
Autofahrer,NOUN,Autofahrer
war,AUX,sein
an,ADP,an
dem,DET,der
Freitagnachmittag,NOUN,Freitagnachmittag
von,ADP,von
der,DET,der
Müllerstraße,NOUN,Müllerstraße
/,PUNCT,--
Gerichtsstraße,PROPN,Gerichtsstraße
/,PUNCT,--
Triftstraße,PROPN,Triftstraße
aus,ADP,aus
vor,ADP,vor
der,DET,der
Funkwagenbesatzung,NOUN,Funkwagenbesatzung
mit,ADP,mit
hoher,ADJ,hoch
Geschwindigkeit,NOUN,Geschwindigkeit
unter,ADP,unter
anderem,PRON,anderer
durch,ADP,durch
die,DET,der
Schulstraße,PROPN,Schulstraße
",",PUNCT,--
die,DET,der
Ruheplatzstraße,NOUN,Ruheplatzstraße
",",PUNCT,--
die,DET,der
Gerichtsstraße,PROPN,Gerichtsstraße
und,CCONJ,und
die,DET,der
Burgsdorfstraße,PROPN,Burgsdorfstraße
geflüchtet,VERB,flüchten
und,CCONJ,und
dabei,ADV,dabei
unter,ADP,unter
anderem,PRON,anderer
in,ADP,in
der,DET,der
Willdenowstraße,NOUN,Willdenowstraße
über,ADP,über
den,DET,der
Gehweg,NOUN,Gehweg
gefahren,VERB,fahren
.,PUNCT,--
Fußgängerinnen,NOUN,Fußgängerinn
und,CCONJ,und
Fußgänger,NOUN,Fußgänger
hatten,AUX,haben
den,DET,der
heranrasenden,ADJ,heranrasend
VW,PROPN,VW
bemerkt,VERB,bemerken
und,CCONJ,und
waren,AUX,sein
rechtzeitig,ADV,rechtzeitig
zur,ADP,zu
Seite,NOUN,Seite
gesprungen,VERB,sprungen
.,PUNCT,--
Die,DET,der
Verkehrsermittlerinnen,NOUN,Verkehrsermittlerinn
und,CCONJ,und
-ermittler,NOUN,-ermittler
fragen,VERB,fragen
:,PUNCT,--
Wer,PRON,wer
war,AUX,sein
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
in,ADP,in
der,DET,der
Willdenowstraße,NOUN,Willdenowstraße
auf,ADP,auf
dem,DET,der
Gehweg,NOUN,Gehweg
unterwegs,ADV,unterwegs
und,CCONJ,und
musste,VERB,mussen
sich,PRON,sich
vor,ADP,vor
dem,DET,der
Auto,NOUN,Auto
in,ADP,in
Sicherheit,NOUN,Sicherheit
bringen,VERB,bringen
?,PUNCT,--
Wer,PRON,wer
hat,AUX,haben
die,DET,der
Flucht,NOUN,Flucht
beobachtet,VERB,beobachten
und,CCONJ,und
kann,AUX,können
Angaben,NOUN,Angabe
