Token,PoS,Lemma
Kabinettausstellung,NOUN,Kabinettausstellung
und,CCONJ,und
Vortrag,NOUN,Vortrag
anlässlich,ADV,anlässlich
des,DET,der
125.,ADJ,125.
Geburtstags,NOUN,Geburtstag
von,ADP,von
Otto,PROPN,Otto
Nagel,PROPN,Nagel
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
10.12.2019,PROPN,10.12.2019
",",PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
",",PUNCT,--
spricht,VERB,sprechen
der,DET,der
Kunsthistoriker,NOUN,Kunsthistoriker
Dr.,NOUN,Dr.
Tobias,PROPN,Tobias
Hoffmann,PROPN,Hoffmann
",",PUNCT,--
Direktor,NOUN,Direktor
des,DET,der
Berliner,ADJ,Berliner
Landesmuseums,NOUN,Landesmuseum
für,ADP,für
Jugendstil,PROPN,Jugendstil
",",PUNCT,--
Art,NOUN,Art
Deco,PROPN,Deco
und,CCONJ,und
Funktionalismus,NOUN,Funktionalismus
",",PUNCT,--
anlässlich,ADV,anlässlich
des,DET,der
125.,ADJ,125.
Geburtstags,NOUN,Geburtstag
von,ADP,von
Otto,PROPN,Otto
Nagel,PROPN,Nagel
(,PUNCT,--
1894,NUM,1894
-,NUM,--
1967,NUM,1967
):,PUNCT,):
„,PUNCT,--
Otto,PROPN,Otto
Nagel,PROPN,Nagel
und,CCONJ,und
die,DET,der
proletarische,ADJ,proletarisch
Kunst,NOUN,Kunst
der,DET,der
1920er,NUM,1920er
Jahre,NOUN,Jahr
“,PUNCT,--
.,PUNCT,--
Der,DET,der
Maler,NOUN,Maler
Otto,PROPN,Otto
Nagel,PROPN,Nagel
organisierte,VERB,organisieren
1924,NUM,1924
in,ADP,in
Moskau,PROPN,Moskau
und,CCONJ,und
Sankt,NOUN,Sankt
Petersburg,PROPN,Petersburg
eine,DET,ein
Ausstellung,NOUN,Ausstellung
mit,ADP,mit
Werken,NOUN,Werk
politisch,ADV,politisch
engagierter,ADJ,engagiert
Künstler,NOUN,Künstler
aus,ADP,aus
Deutschland,PROPN,Deutschland
.,PUNCT,--
1926,NUM,1926
folgte,VERB,folgen
in,ADP,in
Berlin,PROPN,Berlin
die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Wedding,PROPN,Wedding
“,PUNCT,--
.,PUNCT,--
Nagel,PROPN,Nagel
",",PUNCT,--
der,PRON,der
seit,ADP,seit
1920,NUM,1920
Mitglied,NOUN,Mitglied
der,DET,der
KPD,PROPN,KPD
war,AUX,sein
",",PUNCT,--
„,PUNCT,--
positionierte,VERB,positionieren
damit,ADV,damit
den,DET,der
Berliner,ADJ,Berliner
Realismus,NOUN,Realismus
als,ADP,als
einen,DET,ein
dritten,ADJ,dritter
Weg,NOUN,Weg
engagierte,ADJ,engagiert
Kunst,NOUN,Kunst
zu,PART,zu
machen,VERB,machen
",",PUNCT,--
jenseits,ADP,jenseits
von,ADP,von
Proletkult,PROPN,Proletkult
",",PUNCT,--
Produktivismus,NOUN,Produktivismus
und,CCONJ,und
Konstruktivismus,NOUN,Konstruktivismus
auf,ADP,auf
der,DET,der
einen,ADJ,ein
und,CCONJ,und
heroischem,ADJ,heroisch
Realismus,NOUN,Realismus
auf,ADP,auf
der,DET,der
anderen,ADJ,anderer
Seite,NOUN,Seite
“,PUNCT,--
(,PUNCT,--
Tobias,PROPN,Tobias
Hoffmann,PROPN,Hoffmann
),PUNCT,--
.,PUNCT,--
Am,ADP,an
Vortragstag,NOUN,Vortragstag
und,CCONJ,und
bis,ADP,bis
zum,ADP,zu
20.3.2020,NOUN,20.3.2020
werden,AUX,werden
in,ADP,in
einer,DET,ein
Kabinettausstellung,NOUN,Kabinettausstellung
Werke,NOUN,Werk
des,DET,der
Künstlers,NOUN,Künstler
sowie,CCONJ,sowie
historische,ADJ,historisch
Dokumente,NOUN,Dokument
im,ADP,in
Mitte,NOUN,Mitte
Museum,NOUN,Museum
gezeigt,VERB,zeigen
.,PUNCT,--
Otto,PROPN,Otto
Nagel,PROPN,Nagel
wurde,AUX,werden
in,ADP,in
Berlin-Wedding,PROPN,Berlin-Wedding
geboren,VERB,gebären
.,PUNCT,--
Das,DET,der
Mitte,NOUN,Mitte
Museum,NOUN,Museum
besitzt,VERB,besitzen
einzelne,ADJ,einzelner
seiner,DET,sein
Werke,NOUN,Werk
",",PUNCT,--
deren,DET,der
Erwerb,NOUN,Erwerb
auf,ADP,auf
die,DET,der
Kontaktaufnahme,NOUN,Kontaktaufnahme
des,DET,der
Künstlers,NOUN,Künstler
