Token,PoS,Lemma
Tag,NOUN,Tag
der,DET,der
Patientensicherheit,NOUN,Patientensicherheit
in,ADP,in
Neukölln,PROPN,Neukölln
"
",SPACE,"
"
Zum,ADP,zu
weltweiten,ADJ,weltweit
Tag,NOUN,Tag
der,DET,der
Patientensicherheit,NOUN,Patientensicherheit
am,ADP,an
17.,ADJ,17.
September,NOUN,September
2021,NUM,2021
gibt,VERB,geben
es,PRON,es
in,ADP,in
der,DET,der
Centrum,NOUN,Centrum
Apotheke,NOUN,Apotheke
in,ADP,in
der,DET,der
Lipschitzallee,NOUN,Lipschitzallee
68,NUM,68
ein,DET,ein
vertrauliches,ADJ,vertraulich
Beratungsangebot,NOUN,Beratungsangebot
zum,ADP,zu
Thema,NOUN,Thema
Medikamentengebrauch,PROPN,Medikamentengebrauch
.,PUNCT,--
Die,DET,der
bezirkliche,ADJ,bezirklich
Beratungsstelle,NOUN,Beratungsstelle
für,ADP,für
Alkohol-,X,Alkohol
und,CCONJ,und
Medikamentenabhängigkeit,NOUN,Medikamentenabhängigkeit
confamilia,PROPN,confamilia
steht,VERB,stehen
dafür,ADV,dafür
kostenfrei,ADV,kostenfrei
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Außerdem,ADV,außerdem
sind,AUX,sein
alle,DET,aller
65,NUM,65
Apotheken,NOUN,Apotheke
in,ADP,in
Neukölln,PROPN,Neukölln
gebeten,VERB,bitten
worden,AUX,werden
",",PUNCT,--
Informationsmaterial,NOUN,Informationsmaterial
zu,ADP,zu
Medikamentenmissbrauch,NOUN,Medikamentenmissbrauch
zu,PART,zu
verteilen,VERB,verteilen
und,CCONJ,und
gezielt,ADV,gezielt
über,ADP,über
die,DET,der
Gefahren,NOUN,Gefahr
aufzuklären,VERB,aufklären
.,PUNCT,--
Der,DET,der
Tag,NOUN,Tag
der,DET,der
Patientensicherheit,NOUN,Patientensicherheit
findet,VERB,finden
weltweit,ADV,weltweit
jährlich,ADV,jährlich
am,ADP,an
17.09.2021,ADV,17.09.2021
statt,ADV,statt
.,PUNCT,--
In,ADP,in
Deutschland,PROPN,Deutschland
wird,AUX,werden
er,PRON,er
dieses,DET,dieser
Jahr,NOUN,Jahr
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Awareness-Woche,NOUN,Awareness-Woche
:,PUNCT,--
„,PUNCT,--
Medikamentengebrauch,NOUN,Medikamentengebrauch
–,PUNCT,--
richtig,ADV,richtig
(,PUNCT,--
&,X,&
),PUNCT,--
gut,ADV,gut
beraten,VERB,beraten
“,PUNCT,--
vom,ADP,von
12.,ADJ,12.
Bis,ADP,bis
19.,ADJ,19.
September,NOUN,September
2021,NUM,2021
stattfinden,VERB,stattfinden
.,PUNCT,--
Während,SCONJ,während
dieser,DET,dieser
Woche,NOUN,Woche
sind,AUX,sein
alle,DET,aller
Apotheken,NOUN,Apotheke
in,ADP,in
Berlin,PROPN,Berlin
dazu,ADV,dazu
aufgerufen,VERB,aufrufen
ihre,DET,ihr
Kundinnen,NOUN,Kundin
und,CCONJ,und
Kunden,NOUN,Kunde
für,ADP,für
das,DET,der
Thema,NOUN,Thema
Medikamentengebrauch,NOUN,Medikamentengebrauch
zu,PART,zu
sensibilisieren,VERB,sensibilisieren
und,CCONJ,und
für,ADP,für
einen,DET,ein
achtsamen,ADJ,achtsam
Umgang,NOUN,Umgang
mit,ADP,mit
Medikamenten,NOUN,Medikament
zu,PART,zu
werben,VERB,werben
.,PUNCT,--
Schätzungen,NOUN,Schätzung
zufolge,ADP,zufolge
waren,AUX,sein
im,ADP,in
Jahr,NOUN,Jahr
2019,NUM,2019
bis,ADV,bis
zu,ADV,zu
"1,9",NUM,"1,9"
Millionen,NOUN,Million
Menschen,NOUN,Mensch
medikamentenabhängig,ADV,medikamentenabhängig
.,PUNCT,--
Frauen,NOUN,Frau
und,CCONJ,und
ältere,ADJ,alt
Menschen,NOUN,Mensch
sind,AUX,sein
hiervon,ADV,hiervon
besonders,ADV,besonders
betroffen,ADV,betroffen
.,PUNCT,--
Ebenfalls,ADV,ebenfalls
eine,DET,ein
Rolle,NOUN,Rolle
spielt,VERB,spielen
Medikamentenmissbrauch,PROPN,Medikamentenmissbrauch
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
„,PUNCT,--
Selbstoptimierung,NOUN,Selbstoptimierung
“,PUNCT,--
und,CCONJ,und
des,DET,der
Neuroenhancement,NOUN,Neuroenhancement
",",PUNCT,--
also,ADV,also
der,DET,der
Leistungssteigerung,NOUN,Leistungssteigerung
",",PUNCT,--
beispielsweise,ADV,beispielsweise
unter,ADP,unter
Studierenden,NOUN,studierend
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
bei,ADP,bei
beruflich,ADV,beruflich
bedingtem,ADJ,bedingt
Stress,PROPN,Stress
.,PUNCT,--
Es,PRON,es
gibt,VERB,geben
im,ADP,in
Zuge,NOUN,Zug
der,DET,der
Pandemie,NOUN,Pandemie
Hinweise,NOUN,Hinweis
aus,ADP,aus
verschiedenen,ADJ,verschieden
Beratungsstellen,NOUN,Beratungsstelle
darauf,ADV,darauf
",",PUNCT,--
dass,SCONJ,dass
verschreibungspflichtige,ADJ,verschreibungspflichtig
Medikamente,NOUN,Medikament
neuerdings,ADV,neuerdings
auch,ADV,auch
unter,ADP,unter
Jugendlichen,NOUN,jugendliche
Anklang,NOUN,Anklang
finden,VERB,finden
",",PUNCT,--
ohne,SCONJ,ohne
dass,SCONJ,dass
eine,DET,ein
kritische,ADJ,kritisch
Auseinandersetzung,NOUN,Auseinandersetzung
mit,ADP,mit
dem,DET,der
Substanzgebrauch,NOUN,Substanzgebrauch
stattfindet,VERB,stattfinden
.,PUNCT,--
Da,SCONJ,da
Medikamente,NOUN,Medikament
legal,ADV,legal
sind,AUX,sein
und,CCONJ,und
teilweise,ADV,teilweise
frei,ADV,frei
verkäuflich,ADV,verkäuflich
in,ADP,in
Apotheken,NOUN,Apotheke
erworben,VERB,erwerben
werden,AUX,werden
können,AUX,können
",",PUNCT,--
ist,AUX,sein
die,DET,der
Hemmschwelle,NOUN,Hemmschwelle
oft,ADV,oft
gering,ADV,gering
und,CCONJ,und
ein,DET,ein
Problembewusstsein,NOUN,Problembewusstsein
seltener,ADV,selten
