Token,PoS,Lemma
Fuß-,X,Fuß
und,CCONJ,und
Radwegeverbindung,NOUN,Radwegeverbindung
über,ADP,über
die,DET,der
Yorckbrücke,NOUN,Yorckbrücke
5,NUM,5
kommt,VERB,kommen
!,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
und,CCONJ,und
der,DET,der
Bezirk,NOUN,Bezirk
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
haben,AUX,haben
sich,PRON,sich
mit,ADP,mit
der,DET,der
DB,PROPN,DB
Netz,NOUN,Netz
AG,NOUN,AG
über,ADP,über
die,DET,der
Ertüchtigung,NOUN,Ertüchtigung
der,DET,der
Yorckbrücke,NOUN,Yorckbrücke
5,NUM,5
als,ADP,als
neue,ADJ,neu
Fuß-,X,Fuß
und,CCONJ,und
Radwegebrücke,NOUN,Radwegebrücke
geeinigt,VERB,einigen
.,PUNCT,--
Die,DET,der
DB,PROPN,DB
Netz,NOUN,Netz
AG,NOUN,AG
wird,AUX,werden
die,DET,der
Planungen,NOUN,Planung
und,CCONJ,und
Bauleistungen,NOUN,Bauleistung
für,ADP,für
die,DET,der
Herstellung,NOUN,Herstellung
dieses,DET,dieser
wichtigen,ADJ,wichtig
Teils,NOUN,Teil
der,DET,der
Fuß-,X,Fuß
und,CCONJ,und
Radwegeverbindung,NOUN,Radwegeverbindung
in,ADP,in
den,DET,der
Gleisdreieckpark,NOUN,Gleisdreieckpark
übernehmen,VERB,übernehmen
.,PUNCT,--
Die,DET,der
neue,ADJ,neu
Fuß-,X,Fuß
und,CCONJ,und
Radwegeverbindung,NOUN,Radwegeverbindung
wird,AUX,werden
dauerhaft,ADV,dauerhaft
an,ADP,an
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
übergeben,VERB,übergeben
.,PUNCT,--
Das,DET,der
Land,NOUN,Land
übernimmt,VERB,übernehmen
anschließend,ADV,anschließend
die,DET,der
Unterhaltungskosten,NOUN,Unterhaltungskost
der,DET,der
neuen,ADJ,neu
Brückenverbindung,NOUN,Brückenverbindung
.,PUNCT,--
Mit,ADP,mit
Baubeginn,NOUN,Baubeginn
ist,AUX,sein
nach,ADP,nach
aktuellem,ADJ,aktuell
Stand,NOUN,Stand
im,ADP,in
