Token,PoS,Lemma
Detonation,NOUN,Detonation
in,ADP,in
Mehrfamilienhaus,PROPN,Mehrfamilienhaus
"
",SPACE,"
"
Nr.,NOUN,Nr.
1311,NUM,1311
Gestern,NOUN,Gestern
Nachmittag,ADV,Nachmittag
ist,AUX,sein
es,PRON,es
in,ADP,in
einem,DET,ein
Wohnhaus,NOUN,Wohnhaus
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
zu,ADP,zu
einer,DET,ein
Detonation,NOUN,Detonation
gekommen,VERB,kommen
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Kenntnisstand,NOUN,Kenntnisstand
alarmierten,ADJ,alarmiert
Anwohnende,NOUN,Anwohnende
gegen,ADP,gegen
17.30,NUM,17.30
Uhr,NOUN,Uhr
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
",",PUNCT,--
nachdem,SCONJ,nachdem
sie,PRON,sie
einen,DET,ein
Knall,NOUN,Knall
und,CCONJ,und
Rauchentwicklung,NOUN,Rauchentwicklung
in,ADP,in
dem,DET,der
Mehrfamilienhaus,NOUN,Mehrfamilienhaus
in,ADP,in
der,DET,der
Brandesstraße,NOUN,Brandesstraße
wahrgenommen,VERB,wahrnehmen
hatten,AUX,haben
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
soll,AUX,sollen
es,PRON,es
an,ADP,an
einem,DET,ein
Heizkörper,NOUN,Heizkörper
im,ADP,in
Erdgeschoss,NOUN,Erdgeschoss
zu,ADP,zu
einer,DET,ein
Detonation,NOUN,Detonation
gekommen,VERB,kommen
sein,AUX,sein
",",PUNCT,--
bei,ADP,bei
der,PRON,der
mehrere,DET,mehrere
Türen,NOUN,Tür
und,CCONJ,und
Lampen,NOUN,Lampe
bis,ADP,bis
ins,ADP,in
vierte,ADJ,vierter
Obergeschoss,NOUN,Obergeschoss
hin,ADV,hin
beschädigt,VERB,beschädigen
wurden,AUX,werden
.,PUNCT,--
Personen,NOUN,Person
wurden,AUX,werden
nicht,PART,nicht
verletzt,VERB,verletzen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
des,DET,der
Landeskriminalamts,NOUN,Landeskriminalamt
übernommen,VERB,übernehmen
.,PUNCT,--
