Token,PoS,Lemma
Quasseltreff,NOUN,Quasseltreff
-,PUNCT,--
diese,DET,dieser
Bank,NOUN,Bank
lädt,VERB,laden
zum,ADP,zu
Plaudern,NOUN,plaudern
ein,DET,ein
"
",SPACE,"
"
„,PUNCT,--
Plaudern,NOUN,plaudern
verbindet,VERB,verbinden
“,PUNCT,--
steht,VERB,stehen
in,ADP,in
roter,ADJ,rot
Schrift,NOUN,Schrift
auf,ADP,auf
der,DET,der
ersten,ADJ,erster
Reinickendorfer,ADJ,Reinickendorfer
Quasseltreff-Bank,NOUN,Quasseltreff-Bank
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
",",PUNCT,--
die,PRON,der
für,ADP,für
das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
zuständige,ADJ,zuständig
Bezirksstadträtin,NOUN,Bezirksstadträtin
",",PUNCT,--
Julia,PROPN,Julia
Schrod-Thiel,PROPN,Schrod-Thiel
sowie,CCONJ,sowie
Einsamkeitsbeauftragte,NOUN,Einsamkeitsbeauftragte
Annabell,PROPN,Annabell
Paris,PROPN,Paris
enthüllten,VERB,enthülln
heute,ADV,heute
die,DET,der
in,ADP,in
frischen,ADJ,frisch
Farben,NOUN,Farbe
gestaltete,ADJ,gestaltet
Bank,NOUN,Bank
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
Rund,ADV,rund
vier,NUM,vier
Wochen,NOUN,Woche
haben,AUX,haben
die,DET,der
Auszubildenden,NOUN,Auszubildender
des,DET,der
Fachbereichs,NOUN,Fachbereich
Grünflächen,NOUN,Grünflächen
die,DET,der
gelb,ADV,gelb
und,CCONJ,und
violett,ADV,violett
gestrichene,ADJ,gestrichen
und,CCONJ,und
mit,ADP,mit
sechs,NUM,sechs
Sprüchen,NOUN,Sprüche
in,ADP,in
roter,ADJ,rot
Schrift,NOUN,Schrift
verzierte,ADJ,verziert
Bank,NOUN,Bank
gestaltet,VERB,gestalten
",",PUNCT,--
die,PRON,der
nun,ADV,nun
zum,ADP,zu
Plaudern,NOUN,plaudern
einlädt,VERB,einladen
.,PUNCT,--
„,PUNCT,--
Einsamkeit,ADV,einsamkeit
betrifft,VERB,betreffen
alle,DET,aller
Bevölkerungsschichten,NOUN,Bevölkerungsschicht
",",PUNCT,--
insbesondere,ADV,insbesondere
ältere,ADJ,alt
Mitbürgerinnen,NOUN,Mitbürgerinn
und,CCONJ,und
Mitbürger,NOUN,Mitbürger
.,PUNCT,--
Mit,ADP,mit
unseren,DET,unser
Quasseltreff-Bänken,NOUN,Quasseltreff-Bänk
laden,VERB,laden
wir,PRON,wir
Menschen,NOUN,Mensch
zum,ADP,zu
spontanen,ADJ,spontan
Plaudern,NOUN,plaudern
ein,ADV,ein
.,PUNCT,--
Wer,PRON,wer
sich,PRON,sich
auf,ADP,auf
diese,DET,dieser
farbenfrohen,ADJ,farbenfroh
Gartenbänke,NOUN,Gartenbänke
setzt,VERB,setzen
",",PUNCT,--
ist,AUX,sein
bereit,ADV,bereit
zum,ADP,zu
Austausch,NOUN,Austausch
und,CCONJ,und
zum,ADP,zu
Kennenlernen,NOUN,kennenlernen
.,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
unseren,DET,unser
Azubis,NOUN,Azubis
sehr,ADV,sehr
dankbar,ADV,dankbar
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
mit,ADP,mit
viel,DET,viel
handwerklichem,ADJ,handwerklich
Geschick,NOUN,Geschick
und,CCONJ,und
großem,ADJ,groß
Aufwand,NOUN,Aufwand
kleine,ADJ,klein
Meisterwerke,NOUN,Meisterwerk
geschaffen,VERB,schaffen
haben,AUX,haben
“,PUNCT,--
",",PUNCT,--
betont,VERB,betonen
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
.,PUNCT,--
