Token,PoS,Lemma
Dokumentation,NOUN,Dokumentation
der,DET,der
Planungswerkstatt,PROPN,Planungswerkstatt
zum,ADP,zu
Entwicklungskonzept,NOUN,Entwicklungskonzept
Flughafensee,PROPN,Flughafensee
jetzt,ADV,jetzt
online,ADV,Online
"
",SPACE,"
"
Die,DET,der
Dokupmentation,NOUN,Dokupmentation
der,DET,der
öffentlichen,ADJ,öffentlich
Planungswerkstatt,NOUN,Planungswerkstatt
zur,ADP,zu
Entwicklung,NOUN,Entwicklung
des,DET,der
Flughafensees,NOUN,Flughafensee
ist,AUX,sein
nun,ADV,nun
im,ADP,in
Internet,NOUN,Internet
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
Zur,ADP,zu
Präsentation,NOUN,Präsentation
eines,DET,ein
Zwischenstandes,NOUN,Zwischenstand
hatte,AUX,haben
das,DET,der
Stadtentwicklungsamt,NOUN,Stadtentwicklungsamt
am,ADP,an
10.,ADJ,10.
August,NOUN,August
2021,NUM,2021
zur,ADP,zu
Werkstatt,NOUN,Werkstatt
am,ADP,an
Flughafensee,NOUN,Flughafensee
eingeladen,VERB,einladen
.,PUNCT,--
Die,DET,der
Planerinnen,NOUN,Planerin
der,DET,der
gruppe,NOUN,Gruppe
F,X,F
hatten,AUX,haben
dafür,ADV,dafür
Vorschläge,NOUN,Vorschlag
an,ADP,an
drei,NUM,drei
Stationen,NOUN,Station
zu,ADP,zu
den,DET,der
Themen,NOUN,Thema
„,PUNCT,--
Naturschutz,NOUN,Naturschutz
",",PUNCT,--
Wasser,NOUN,Wasser
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Management,NOUN,Management
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Wege,NOUN,Weg
und,CCONJ,und
Erschließung,NOUN,Erschließung
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Nutzungen,NOUN,Nutzunge
“,PUNCT,--
veranschaulicht,VERB,veranschaulichen
.,PUNCT,--
Rund,ADV,rund
70,NUM,70
Interessierte,NOUN,interessierter
verfolgten,VERB,verfolgen
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
an,ADP,an
den,DET,der
Stationen,NOUN,Station
die,DET,der
Erläuterungen,NOUN,Erläuterung
der,DET,der
Planerinnen,NOUN,Planerin
und,CCONJ,und
brachten,VERB,bringen
ihre,DET,ihr
Meinung,NOUN,Meinung
ein,ADV,ein
.,PUNCT,--
Über,ADP,über
den,DET,der
ganzen,ADJ,ganz
Nachmittag,NOUN,Nachmittag
kamen,VERB,kommen
weitere,ADJ,weit
Menschen,NOUN,Mensch
hinzu,ADV,hinzu
.,PUNCT,--
Die,DET,der
Dokumentation,NOUN,Dokumentation
der,DET,der
Planungswerkstatt,PROPN,Planungswerkstatt
ist,AUX,sein
HIER,PROPN,HIER
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
Schon,ADV,schon
seit,ADP,seit
April,NOUN,April
hatten,AUX,haben
viele,PRON,viele
die,DET,der
Gelegenheit,NOUN,Gelegenheit
genutzt,VERB,nutzen
",",PUNCT,--
online,ADV,Online
oder,CCONJ,oder
bei,ADP,bei
„,PUNCT,--
Bürgersteiggesprächen,NOUN,Bürgersteiggesprach
“,PUNCT,--
ihre,DET,ihr
Meinung,NOUN,Meinung
zu,ADP,zu
Problemen,NOUN,Problem
am,ADP,an
Flughafensee,NOUN,Flughafensee
zu,PART,zu
äußern,VERB,äußern
und,CCONJ,und
Vorschläge,NOUN,Vorschlag
für,ADP,für
dessen,PRON,der
Zukunft,NOUN,Zukunft
zu,PART,zu
unterbreiten,VERB,unterbreiten
.,PUNCT,--
Das,DET,der
vom,ADP,von
Stadtentwicklungsamt,NOUN,Stadtentwicklungsamt
Reinickendorf,PROPN,Reinickendorf
beauftragte,ADJ,beauftragt
Büro,NOUN,Büro
hat,AUX,haben
auf,ADP,auf
dieser,DET,dieser
Grundlage,NOUN,Grundlage
und,CCONJ,und
mit,ADP,mit
den,DET,der
Erkenntnissen,NOUN,Erkenntnis
aus,ADP,aus
Gesprächen,NOUN,Gespräch
mit,ADP,mit
Fachbehörden,NOUN,Fachbehörden
zahlreiche,ADJ,zahlreich
Vorschläge,NOUN,Vorschlag
erarbeitet,VERB,erarbeiten
.,PUNCT,--
Die,DET,der
Ideen,NOUN,Idee
von,ADP,von
gruppe,NOUN,Gruppe
F,X,F
und,CCONJ,und
die,DET,der
Diskussionsergebnisse,NOUN,Diskussionsergebnisse
der,DET,der
öffentlichen,ADJ,öffentlich
Planungswerkstatt,NOUN,Planungswerkstatt
dazu,ADV,dazu
werden,AUX,werden
nun,ADV,nun
vertiefend,ADV,vertiefend
mit,ADP,mit
den,DET,der
zuständigen,ADJ,zuständig
Fachbehörden,NOUN,Fachbehörde
geprüft,VERB,prüfen
und,CCONJ,und
weiterentwickelt,VERB,weiterentwickeln
.,PUNCT,--
Das,DET,der
Konzept,NOUN,Konzept
soll,AUX,sollen
bis,ADP,bis
Ende,NOUN,Ende
2021,NUM,2021
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
vorliegen,VERB,vorliegen
und,CCONJ,und
als,ADP,als
Grundlage,NOUN,Grundlage
für,ADP,für
