Token,PoS,Lemma
Neue,ADJ,neu
Erreichbarkeit,NOUN,Erreichbarkeit
der,DET,der
Lichtenberger,ADJ,Lichtenberger
Ämter,NOUN,Amt
"
",SPACE,"
"
Aufgrund,ADP,aufgrund
der,DET,der
aktuellen,ADJ,aktuell
Lockerungen,NOUN,Lockerung
der,DET,der
Eindämmungsmaßnahmen,NOUN,Eindämmungsmaßnahmen
mit,ADP,mit
Blick,NOUN,Blick
auf,ADP,auf
die,DET,der
Ausbreitung,NOUN,Ausbreitung
von,ADP,von
COVID-19,PROPN,COVID-19
(,PUNCT,--
Coronavirus,PROPN,Coronavirus
),PUNCT,--
",",PUNCT,--
ändern,VERB,ändern
die,DET,der
Lichtenberger,NOUN,Lichtenberger
Ämter,NOUN,Amt
ihre,DET,ihr
Erreichbarkeiten,NOUN,Erreichbarkeit
.,PUNCT,--
Weiterhin,ADV,weiterhin
gilt,VERB,gelten
es,PRON,es
",",PUNCT,--
persönliche,ADJ,persönlich
Kontakten,NOUN,Kontakt
zu,PART,zu
minimieren,VERB,minimieren
.,PUNCT,--
Dazu,ADV,dazu
zählen,VERB,zählen
die,DET,der
Steuerung,NOUN,Steuerung
des,DET,der
Zugangs,NOUN,Zugang
zu,ADP,zu
den,DET,der
Dienstgebäuden,NOUN,Dienstgebäud
ebenso,ADV,ebenso
wie,ADP,wie
die,DET,der
schriftliche,ADJ,schriftlich
Beantragung,NOUN,Beantragung
von,ADP,von
Leistungen,NOUN,Leistung
",",PUNCT,--
wo,SCONJ,wo
dies,PRON,dieser
rechtlich,ADV,rechtlich
möglich,ADV,möglich
ist,AUX,sein
.,PUNCT,--
Gesundheitsamt,NOUN,Gesundheitsamt
Bei,ADP,bei
Verdacht,NOUN,Verdacht
auf,ADP,auf
Ansteckung,NOUN,Ansteckung
mit,ADP,mit
Coronavirus,PROPN,Coronavirus
(,PUNCT,--
ausschließlich,ADV,ausschließlich
für,ADP,für
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
des,DET,der
Bezirks,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
):,PUNCT,):
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,PUNCT,-
7510,NUM,7510
&,CCONJ,&
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,NUM,-
7511,NUM,7511
(,PUNCT,--
Montag,NOUN,Montag
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
8,NUM,8
bis,CCONJ,bis
15,NUM,15
Uhr,NOUN,Uhr
),PUNCT,--
Fax,NOUN,Fax
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,PUNCT,-
7553,NUM,7553
E-Mail,NOUN,E-Mail
an,ADP,an
:,PUNCT,--
HygieneGes.BALichtenberg@lichtenberg.berlin.de,X,HygieneGes.BALichtenberg@lichtenberg.berlin.de
Wenn,SCONJ,wenn
Sie,PRON,sie
als,ADP,als
Lichtenbergerin,NOUN,Lichtenbergerin
oder,CCONJ,oder
Lichtenberger,ADJ,Lichtenberger
Kontakt,NOUN,Kontakt
zu,ADP,zu
einem,DET,ein
Erkrankten,NOUN,erkrankter
hatten,VERB,haben
",",PUNCT,--
dann,ADV,dann
füllen,VERB,füllen
Sie,PRON,sie
bitte,ADV,bitte
den,DET,der
folgenden,ADJ,folgend
Erhebungsbogen,NOUN,Erhebungsbog
aus,ADP,aus
und,CCONJ,und
senden,VERB,senden
Sie,PRON,sie
ihn,PRON,ihn
an,ADP,an
das,DET,der
Gesundheitsamt,NOUN,Gesundheitsamt
Lichtenberg,PROPN,Lichtenberg
.,PUNCT,--
Wir,PRON,wir
kontaktieren,VERB,kontaktieren
Sie,PRON,sie
.,PUNCT,--
Bleiben,VERB,Bleiben
Sie,PRON,sie
zu,ADP,zu
Hause,NOUN,Haus
und,CCONJ,und
halten,VERB,halten
Sie,PRON,sie
die,DET,der
Hygieneregeln,NOUN,Hygieneregeln
ein,ADV,ein
.,PUNCT,--
Das,DET,der
Gesundheitsamt,NOUN,Gesundheitsamt
Lichtenberg,PROPN,Lichtenberg
nimmt,VERB,nehmen
bis,ADP,bis
auf,ADP,auf
Weiteres,NOUN,Weiteres
vorrangig,ADV,vorrangig
Aufgaben,NOUN,Aufgabe
nach,ADP,nach
dem,DET,der
Infektionsschutzgesetz,NOUN,Infektionsschutzgesetz
bzw.,CCONJ,bzw.
zur,ADP,zu
Bekämpfung,NOUN,Bekämpfung
der,DET,der
COVID-19-Pandemie,PROPN,COVID-19-Pandemie
wahr,ADV,wahr
.,PUNCT,--
Andere,ADJ,anderer
Sprechstunden,NOUN,Sprechstunde
im,ADP,in
Gesundheitsamt,NOUN,Gesundheitsamt
werden,AUX,werden
auf,ADP,auf
ein,DET,ein
Minimum,NOUN,Minimum
reduziert,VERB,reduzieren
