Token,PoS,Lemma
Sanierung,NOUN,Sanierung
des,DET,der
Heinrich-von-Kleist-Parks,PROPN,Heinrich-von-Kleist-Park
"
",SPACE,"
"
Beginn,NOUN,Beginn
der,DET,der
Bauarbeiten,NOUN,Bauarbeit
Dezember,NOUN,Dezember
2023,NUM,2023
Nach,ADP,nach
gut,ADV,gut
zweijähriger,ADJ,zweijährig
Planung,NOUN,Planung
beginnt,VERB,beginnen
nun,ADV,nun
die,DET,der
Umsetzung,NOUN,Umsetzung
eines,PRON,einer
der,DET,der
großen,ADJ,groß
Investitionsvorhaben,NOUN,Investitionsvorhabe
im,ADP,in
Bezirk,NOUN,Bezirk
:,PUNCT,--
die,DET,der
denkmalgerechte,ADJ,denkmalgerecht
Sanierung,NOUN,Sanierung
des,DET,der
geschichtsträchtigen,ADJ,geschichtsträchtig
Heinrich-von-Kleist-Parks,PROPN,Heinrich-von-Kleist-Park
.,PUNCT,--
Umfangreiche,ADJ,umfangreich
Abstimmungen,NOUN,Abstimmung
mit,ADP,mit
den,DET,der
Denkmalbehörden,NOUN,Denkmalbehörde
",",PUNCT,--
dem,DET,der
bezirklichen,ADJ,bezirklich
Pflegeteam,NOUN,Pflegeteam
des,DET,der
Fachbereichs,NOUN,Fachbereich
Grünflächen,NOUN,Grünflächen
und,CCONJ,und
nicht,PART,nicht
zuletzt,ADV,zuletzt
die,DET,der
Beteiligung,NOUN,Beteiligung
der,DET,der
Nutzer_innen,NOUN,Nutzer_inne
des,DET,der
Heinrich-von-Kleist-Parks,PROPN,Heinrich-von-Kleist-Park
waren,AUX,sein
vorausgegangen,VERB,vorausgegehen
.,PUNCT,--
Ziel,NOUN,Ziel
der,DET,der
denkmalgerechten,ADJ,denkmalgerecht
Parksanierung,NOUN,Parksanierung
ist,AUX,sein
es,PRON,es
",",PUNCT,--
die,DET,der
historische,ADJ,historisch
Gestaltung,NOUN,Gestaltung
des,DET,der
Parks,NOUN,Park
wieder,ADV,wieder
erlebbar,ADV,erlebbar
zu,PART,zu
machen,VERB,machen
und,CCONJ,und
dabei,ADV,dabei
den,DET,der
aktuellen,ADJ,aktuell
Anforderungen,NOUN,Anforderung
an,ADP,an
die,DET,der
Grünanlage,NOUN,Grünanlage
gerecht,ADV,gerecht
zu,PART,zu
werden,AUX,werden
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Sanierung,NOUN,Sanierung
werden,AUX,werden
deshalb,ADV,deshalb
auch,ADV,auch
zeitgemäße,ADJ,zeitgemäß
Parknutzungen,NOUN,Parknutzung
wie,ADP,wie
z.B.,PROPN,z.B.
eine,DET,ein
Hundeauslauffläche,NOUN,Hundeauslauffläche
und,CCONJ,und
funktionale,ADJ,funktional
Aspekte,NOUN,Aspekt
",",PUNCT,--
wie,ADP,wie
Barrierefreiheit,NOUN,Barrierefreiheit
und,CCONJ,und
Bewässerung,NOUN,Bewässerung
sowie,CCONJ,sowie
naturschutzfachliche,ADJ,naturschutzfachlich
Belange,NOUN,Belang
berücksichtigt,VERB,berücksichtigen
.,PUNCT,--
Die,DET,der
Sanierungsmaßnahme,NOUN,Sanierungsmaßnahme
mit,ADP,mit
einem,DET,ein
Gesamtvolumen,NOUN,Gesamtvolumen
von,ADP,von
"2,6",NUM,"2,6"
Millionen,NOUN,Million
Euro,NOUN,Euro
wird,AUX,werden
maßgeblich,ADV,maßgeblich
aus,ADP,aus
dem,DET,der
Investitionsprogramm,NOUN,Investitionsprogramm
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
finanziert,VERB,finanzieren
und,CCONJ,und
ist,AUX,sein
für,ADP,für
den,DET,der
Zeitraum,NOUN,Zeitraum
Dezember,NOUN,Dezember
2023,NUM,2023
bis,CCONJ,bis
Mitte,NOUN,Mitte
2025,NUM,2025
geplant,VERB,planen
.,PUNCT,--
Zusätzliche,ADJ,zusätzlich
Informationen,NOUN,Information
finden,VERB,finden
Sie,PRON,sie
auf,ADP,auf
der,DET,der
Seite,NOUN,Seite
des,DET,der
Fachbereichs,NOUN,Fachbereich
Grünflächen,NOUN,Grünflächen
zum,ADP,zu
Heinrich-von-Kleist-Park,NOUN,Heinrich-von-Kleist-Park
.,PUNCT,--
Nutzbarkeit,NOUN,Nutzbarkeit
während,ADP,während
der,DET,der
Baumaßnahme,NOUN,Baumaßnahme
Dem,DET,der
Bezirksamt,NOUN,Bezirksamt
ist,AUX,sein
es,PRON,es
wichtig,ADV,wichtig
",",PUNCT,--
den,DET,der
Bürger_innen,NOUN,Bürger_innen
den,DET,der
Zugang,NOUN,Zugang
und,CCONJ,und
die,DET,der
