Token,PoS,Lemma
Bürgersprechstunde,NOUN,Bürgersprechstunde
im,ADP,in
Oktober,NOUN,Oktober
2020,NUM,2020
mit,ADP,mit
Bezirksstadtrat,NOUN,Bezirksstadtrat
Arne,PROPN,Arne
Herz,PROPN,Herz
"
",SPACE,"
"
Zu,ADP,zu
einer,DET,ein
Bürgersprechstunde,NOUN,Bürgersprechstunde
auf,ADP,auf
dem,DET,der
Wochenmarkt,NOUN,Wochenmarkt
Preußenallee,PROPN,Preußenallee
(,PUNCT,--
Höhe,NOUN,Höhe
Hausnr,PROPN,Hausnr
.,PUNCT,--
33,NUM,33
),PUNCT,--
in,ADP,in
Westend,PROPN,Westend
lädt,VERB,laden
Bezirksstadtrat,NOUN,Bezirksstadtrat
Arne,PROPN,Arne
Herz,PROPN,Herz
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
16.,ADJ,16.
Oktober,NOUN,Oktober
2020,NUM,2020
",",PUNCT,--
von,ADP,von
9,NUM,9
bis,ADP,bis
11,NUM,11
Uhr,NOUN,Uhr
ein,ADV,ein
.,PUNCT,--
Interessierte,ADJ,Interessierte
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
sind,AUX,sein
eingeladen,VERB,einladen
ihre,DET,ihr
Ideen,NOUN,Idee
und,CCONJ,und
Anregungen,NOUN,Anregung
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
Kritik,NOUN,Kritik
",",PUNCT,--
mit,ADP,mit
Bezirksstadtrat,NOUN,Bezirksstadtrat
Arne,PROPN,Arne
Herz,PROPN,Herz
und,CCONJ,und
dem,DET,der
Außendienst,NOUN,Außendienst
des,DET,der
Ordnungsamtes,NOUN,Ordnungsamt
zu,PART,zu
diskutieren,VERB,diskutieren
.,PUNCT,--
Eine,DET,ein
vorherige,ADJ,vorherig
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
nicht,PART,nicht
erforderlich,ADV,erforderlich
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Brühl,NOUN,Brühl
