Token,PoS,Lemma
Parteizentrale,NOUN,Parteizentrale
beschädigt,VERB,beschädigen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0031,NUM,0031
Unbekannte,NOUN,unbekannte
beschädigten,VERB,beschädigen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Wedding,PROPN,Wedding
eine,DET,ein
Parteizentrale,NOUN,Parteizentrale
.,PUNCT,--
Gegen,ADP,gegen
2.15,NUM,2.15
Uhr,NOUN,Uhr
stellte,VERB,stellen
eine,DET,ein
Streife,NOUN,Streif
des,DET,der
Zentralen,ADJ,zentral
Objektschutzes,NOUN,Objektschutz
eine,DET,ein
gesplitterte,ADJ,gesplittert
Fensterscheibe,NOUN,Fensterscheibe
an,ADP,an
dem,DET,der
Gebäude,NOUN,Gebäude
in,ADP,in
der,DET,der
Müllerstraße,NOUN,Müllerstraße
fest,ADV,fest
.,PUNCT,--
Hinzualarmierte,NOUN,Hinzualarmierte
Unterstützungskräfte,NOUN,Unterstützungskraft
fanden,VERB,finden
in,ADP,in
unmittelbarer,ADJ,unmittelbar
Nähe,NOUN,Nähe
zwei,NUM,zwei
Kleinpflastersteine,NOUN,Kleinpflastersteine
",",PUNCT,--
die,PRON,der
sie,PRON,sie
als,ADP,als
mutmaßliche,ADJ,mutmaßlich
Tatmittel,NOUN,Tatmittel
sicherstellten,VERB,sicherstellten
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
der,DET,der
Sachbeschädigung,NOUN,Sachbeschädigung
hat,AUX,haben
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
übernommen,VERB,übernehmen
.,PUNCT,--
