Token,PoS,Lemma
Runder,ADJ,Rund
Tisch,NOUN,Tisch
politische,ADJ,politisch
Bildung,NOUN,Bildung
Lichtenberg,PROPN,Lichtenberg
konstituiert,VERB,konstituieren
"
",SPACE,"
"
Der,DET,der
Bezirk,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
hat,AUX,haben
sich,PRON,sich
zum,ADP,zu
Ziel,NOUN,Ziel
gesetzt,VERB,setzen
",",PUNCT,--
die,DET,der
politische,ADJ,politisch
Bildungsarbeit,NOUN,Bildungsarbeit
im,ADP,in
Bezirk,NOUN,Bezirk
zu,PART,zu
stärken,VERB,stärken
und,CCONJ,und
auszubauen,VERB,ausbauen
.,PUNCT,--
Dafür,ADV,dafür
hatte,AUX,haben
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,linke
),PUNCT,--
zur,ADP,zu
Konstituierung,NOUN,Konstituierung
eines,DET,ein
Runden,ADJ,rund
Tisches,NOUN,Tisch
politische,ADJ,politisch
Bildung,NOUN,Bildung
Vertretende,NOUN,vertretend
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
",",PUNCT,--
der,DET,der
Zivilgesellschaft,NOUN,Zivilgesellschaft
",",PUNCT,--
Freier,ADJ,Freier
Träger,NOUN,Träger
und,CCONJ,und
verschiedener,ADJ,verschieden
Institutionen,NOUN,Institution
am,ADP,an
8.,ADJ,8.
März,NOUN,März
2018,NUM,2018
in,ADP,in
das,DET,der
Rathaus,NOUN,Rathaus
Lichtenberg,PROPN,Lichtenberg
geladen,VERB,laden
.,PUNCT,--
Der,DET,der
Runde,NOUN,Runde
Tisch,NOUN,Tisch
soll,AUX,sollen
Inhalte,NOUN,Inhalt
und,CCONJ,und
Rahmenbedingungen,NOUN,Rahmenbedingung
für,ADP,für
politische,ADJ,politisch
Bildungsarbeit,NOUN,Bildungsarbeit
im,ADP,in
Bezirk,NOUN,Bezirk
entwickeln,VERB,entwickeln
und,CCONJ,und
Impulse,NOUN,Impuls
in,ADP,in
den,DET,der
Bezirk,NOUN,Bezirk
geben,VERB,geben
",",PUNCT,--
die,PRON,der
von,ADP,von
den,DET,der
verschiedenen,ADJ,verschieden
Akteuren,NOUN,Akteur
der,DET,der
politischen,ADJ,politisch
Bildung,NOUN,Bildung
aufgenommen,VERB,aufnehmen
werden,AUX,werden
.,PUNCT,--
Hierzu,ADV,hierzu
soll,AUX,sollen
ein,DET,ein
Leitbild,NOUN,Leitbild
verfasst,VERB,verfassen
werden,AUX,werden
",",PUNCT,--
das,DET,der
Inhalte,NOUN,Inhalt
",",PUNCT,--
Themen,NOUN,Thema
und,CCONJ,und
Zielstellungen,NOUN,Zielstellunge
politischer,ADJ,politisch
Bildungsarbeit,NOUN,Bildungsarbeit
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
grundsätzlich,ADV,grundsätzlich
ausformuliert,VERB,ausformulieren
.,PUNCT,--
Eine,DET,ein
Grundlage,NOUN,Grundlage
für,ADP,für
die,DET,der
Arbeit,NOUN,Arbeit
des,DET,der
Runden,ADJ,rund
Tisches,NOUN,Tisch
bietet,VERB,bieten
die,DET,der
Handreichung,NOUN,Handreichung
der,DET,der
Fach-,X,Fach
und,CCONJ,und
Netzwerkstelle,NOUN,netzwerkstell
Licht-Blicke,NOUN,Licht-Blicke
zu,ADP,zu
Themen,NOUN,Thema
",",PUNCT,--
Formen,NOUN,Form
",",PUNCT,--
Akteuren,NOUN,Akteur
und,CCONJ,und
Potentialen,NOUN,Potentiale
politischer,ADJ,politisch
Bildungsarbeit,NOUN,Bildungsarbeit
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
„,PUNCT,--
Bildet,VERB,Bilden
euch,PRON,euch
!,PUNCT,--
Bildet,VERB,Bilden
andere,PRON,anderer
!,PUNCT,--
“,PUNCT,--
",",PUNCT,--
die,PRON,der
der,DET,der
Präventionsrat,NOUN,Präventionsrat
Lichtenberg,PROPN,Lichtenberg
in,ADP,in
Auftrag,NOUN,Auftrag
gegeben,VERB,geben
hatte,AUX,haben
.,PUNCT,--
Die,DET,der
Teilnehmenden,NOUN,Teilnehmende
des,DET,der
Runden,ADJ,rund
Tisches,NOUN,Tisch
einigten,VERB,einigen
sich,PRON,sich
darauf,ADV,darauf
",",PUNCT,--
bis,ADP,bis
zum,ADP,zu
Juni,NOUN,Juni
dieses,DET,dieser
Jahres,NOUN,Jahr
einen,DET,ein
ersten,ADJ,erster
Entwurf,NOUN,Entwurf
der,DET,der
Lichtenberger,ADJ,Lichtenberger
Leitlinien,NOUN,Leitlinie
für,ADP,für
die,DET,der
politische,ADJ,politisch
Bildung,NOUN,Bildung
im,ADP,in
Bezirk,NOUN,Bezirk
zu,PART,zu
erarbeiten,VERB,erarbeiten
und,CCONJ,und
die,DET,der
Handreichung,NOUN,Handreichung
weiterzuentwickeln,VERB,weiterentwickeln
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Bezirksbürgermeisters,PROPN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
Telefon,PROPN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,NUM,-
3000,NUM,3000
|,NUM,|
E-Mail,NOUN,E-Mail
