Token,PoS,Lemma
Frühzeitige,ADJ,Frühzeitige
Beteiligung,NOUN,Beteiligung
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
an,ADP,an
der,DET,der
Bauleitplanung,NOUN,Bauleitplanung
(,PUNCT,--
§,NOUN,§
3,NUM,3
Absatz,NOUN,Absatz
1,NUM,1
BauGB,PROPN,BauGB
),PUNCT,--
"
",SPACE,"
"
In,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
2.,ADJ,2.
November,NOUN,November
2020,NUM,2020
",",PUNCT,--
bis,ADP,bis
einschließlich,ADP,einschließlich
Dienstag,NOUN,Dienstag
",",PUNCT,--
1.,ADJ,1.
Dezember,NOUN,Dezember
2020,NUM,2020
",",PUNCT,--
kann,AUX,können
der,DET,der
Bebauungsplan,NOUN,Bebauungsplan
11,NUM,11
-,NUM,--
166,NUM,166
online,X,online
sowie,CCONJ,sowie
im,ADP,in
Lichtenberger,ADJ,Lichtenberger
Stadtplanungsamt,NOUN,Stadtplanungsamt
eingesehen,VERB,eingesehen
und,CCONJ,und
kommentiert,VERB,kommentieren
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Bebauungsplan,NOUN,Bebauungsplan
11,NUM,11
-,NUM,--
166,NUM,166
hat,AUX,haben
die,DET,der
Festsetzung,NOUN,Festsetzung
eines,DET,ein
sonstigen,ADJ,sonstig
Sondergebiets,NOUN,Sondergebiet
„,PUNCT,--
Sport,NOUN,Sport
und,CCONJ,und
Freizeit,NOUN,Freizeit
“,PUNCT,--
sowie,CCONJ,sowie
„,PUNCT,--
Verwaltung,NOUN,Verwaltung
und,CCONJ,und
Büro,NOUN,Büro
“,PUNCT,--
zum,ADP,zu
Ziel,NOUN,Ziel
.,PUNCT,--
(,PUNCT,--
Geltungsbereich,NOUN,geltungsbereich
vgl.,CCONJ,vgl.
Planausschnitt,NOUN,Planausschnitt
),PUNCT,--
Interessierte,NOUN,interessierter
können,AUX,können
den,DET,der
Plan,NOUN,Plan
einsehen,VERB,einsehen
und,CCONJ,und
nach,ADP,nach
Erläuterung,NOUN,Erläuterung
der,DET,der
Ziele,NOUN,Ziel
",",PUNCT,--
Zwecke,NOUN,Zweck
und,CCONJ,und
Auswirkungen,NOUN,Auswirkung
der,DET,der
Planungen,NOUN,Planung
Äußerungen,NOUN,Äußerung
hierzu,ADV,hierzu
abgeben,VERB,abgeben
.,PUNCT,--
Das,DET,der
Anhörungsergebnis,NOUN,Anhörungsergebnis
wird,AUX,werden
in,ADP,in
die,DET,der
weitere,ADJ,weit
Planung,NOUN,Planung
einfließen,VERB,einfließen
.,PUNCT,--
Die,DET,der
