Token,PoS,Lemma
Am,ADP,an
9.,ADJ,9.
Juni,NOUN,Juni
findet,VERB,finden
die,DET,der
Europawahl,NOUN,Europawahl
statt,ADV,statt
–,PUNCT,--
bitte,PART,bitte
weitersagen,VERB,weitersagen
!,PUNCT,--
"
",SPACE,"
"
Gemeinsamer,ADJ,gemeinsam
Wahlaufruf,NOUN,Wahlaufruf
von,ADP,von
Unternehmen,NOUN,Unternehmen
und,CCONJ,und
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oltmann,PROPN,Oltmann
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
",",PUNCT,--
EUREF-Campus,PROPN,EUREF-Campus
und,CCONJ,und
inno2grid,PROPN,inno2grid
GmbH,NOUN,GmbH
rufen,VERB,rufen
gemeinsam,ADV,gemeinsam
dazu,ADV,dazu
auf,ADP,auf
",",PUNCT,--
das,DET,der
Stimmrecht,NOUN,Stimmrecht
bei,ADP,bei
der,DET,der
Europawahl,NOUN,Europawahl
am,ADP,an
9.,ADJ,9.
Juni,NOUN,Juni
2024,NUM,2024
zu,PART,zu
nutzen,VERB,nutzen
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
können,AUX,können
die,DET,der
gesellschaftlichen,ADJ,gesellschaftlich
Herausforderungen,NOUN,Herausforderung
nur,ADV,nur
bewältigen,VERB,bewältigen
",",PUNCT,--
wenn,SCONJ,wenn
wir,PRON,wir
uns,PRON,sich
beherzt,ADV,beherzt
für,ADP,für
Menschenrechte,NOUN,Menschenrecht
und,CCONJ,und
Meinungsvielfalt,NOUN,Meinungsvielfalt
einsetzen,VERB,einsetzen
.,PUNCT,--
Deswegen,ADV,deswegen
bitten,VERB,bitten
wir,PRON,wir
Sie,PRON,sie
:,PUNCT,--
Geben,VERB,geben
Sie,PRON,sie
Europa,PROPN,Europa
und,CCONJ,und
unserer,DET,mein
Demokratie,NOUN,Demokratie
Ihre,DET,ihr
Stimme,NOUN,Stimme
.,PUNCT,--
Toleranz,NOUN,Toleranz
",",PUNCT,--
Weltoffenheit,NOUN,Weltoffenheit
",",PUNCT,--
die,DET,der
Freude,NOUN,Freude
am,ADP,an
Austausch,NOUN,Austausch
und,CCONJ,und
die,DET,der
ernstgemeinte,ADJ,ernstgemeint
Bereitschaft,NOUN,Bereitschaft
zur,ADP,zu
Zusammenarbeit,NOUN,Zusammenarbeit
gehören,VERB,gehören
zur,ADP,zu
europäischen,ADJ,europäisch
DNA,PROPN,DNA
–,PUNCT,--
und,CCONJ,und
zu,ADP,zu
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
.,PUNCT,--
Diese,DET,dieser
Werte,NOUN,Wert
sind,AUX,sein
und,CCONJ,und
bleiben,VERB,bleiben
Grundlage,NOUN,Grundlage
unseres,DET,unser
Denkens,NOUN,denken
und,CCONJ,und
Handelns,NOUN,handeln
",",PUNCT,--
sie,PRON,sie
machen,VERB,machen
unseren,DET,unser
Bezirk,NOUN,Bezirk
lebenswert,ADV,lebenswert
.,PUNCT,--
“,PUNCT,--
Karin,PROPN,Karin
Teichmann,PROPN,Teichmann
