Token,PoS,Lemma
Neues,ADJ,neu
Mitglied,NOUN,Mitglied
im,ADP,in
Stiftungsrat,NOUN,Stiftungsrat
der,DET,der
Stiftung,NOUN,Stiftung
Oper,NOUN,Oper
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
7.,ADJ,7.
Februar,NOUN,Februar
2023,NUM,2023
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
auf,ADP,auf
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
auf,ADP,auf
Vorlage,NOUN,Vorlage
des,DET,der
Senators,NOUN,Senator
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
",",PUNCT,--
Dr.,NOUN,Dr.
Klaus,PROPN,Klaus
Lederer,PROPN,Lederer
",",PUNCT,--
beschlossen,VERB,beschließen
",",PUNCT,--
Dr.,NOUN,Dr.
Raphael,PROPN,Raphael
Graf,PROPN,Graf
von,ADP,von
und,CCONJ,und
zu,ADP,zu
Hoensbroech,NOUN,Hoensbroech
als,ADP,als
neues,ADJ,neu
Mitglied,NOUN,Mitglied
in,ADP,in
den,DET,der
Stiftungsrat,NOUN,Stiftungsrat
der,DET,der
Stiftung,NOUN,Stiftung
Oper,NOUN,Oper
in,ADP,in
Berlin,PROPN,Berlin
aufzunehmen,VERB,aufnehmen
.,PUNCT,--
Die,DET,der
Nachbesetzung,NOUN,Nachbesetzung
wurde,AUX,werden
notwendig,ADV,notwendig
",",PUNCT,--
nachdem,SCONJ,nachdem
die,DET,der
frühere,ADJ,früh
Intendantin,NOUN,Intendantin
des,DET,der
Rundfunks,NOUN,Rundfunk
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
Patricia,PROPN,Patricia
Schlesinger,PROPN,Schlesinger
ihre,DET,ihr
Mitgliedschaft,NOUN,Mitgliedschaft
im,ADP,in
Stiftungsrat,NOUN,Stiftungsrat
beendet,VERB,beenden
hat,AUX,haben
.,PUNCT,--
Der,DET,der
Stiftungsrat,NOUN,Stiftungsrat
der,DET,der
Stiftung,NOUN,Stiftung
Oper,NOUN,Oper
in,ADP,in
Berlin,PROPN,Berlin
besteht,VERB,bestehen
aus,ADP,aus
dem,DET,der
für,ADP,für
Kultur,NOUN,Kultur
zuständigen,ADJ,zuständig
Mitglied,NOUN,Mitglied
des,DET,der
Senats,NOUN,Senat
",",PUNCT,--
das,PRON,der
den,DET,der
Vorsitz,NOUN,Vorsitz
innehat,VERB,innehaben
",",PUNCT,--
dem,DET,der
für,ADP,für
Finanzen,NOUN,Finanz
zuständigen,ADJ,zuständig
Mitglied,NOUN,Mitglied
des,DET,der
Senats,NOUN,Senat
",",PUNCT,--
einer,DET,ein
Arbeitnehmervertretung,NOUN,Arbeitnehmervertretung
sowie,CCONJ,sowie
aus,ADP,aus
vier,NUM,vier
weiteren,ADJ,weit
Mitgliedern,NOUN,Mitglied
",",PUNCT,--
die,PRON,der
geeignet,ADV,eignen
sein,AUX,sein
müssen,AUX,müssen
",",PUNCT,--
die,DET,der
Stiftung,NOUN,Stiftung
in,ADP,in
ihren,DET,ihr
finanziellen,ADJ,finanziell
und,CCONJ,und
kulturellen,ADJ,kulturell
Belangen,NOUN,Belang
zu,PART,zu
beraten,VERB,beraten
und,CCONJ,und
zu,PART,zu
kontrollieren,VERB,kontrollieren
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
vier,NUM,vier
Mitglieder,NOUN,Mitglied
werden,AUX,werden
auf,ADP,auf
Vorschlag,NOUN,Vorschlag
des,DET,der
Senats,NOUN,Senat
vom,ADP,von
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
gewählt,VERB,wählen
und,CCONJ,und
von,ADP,von
der,DET,der
Kultur,NOUN,Kultur
zuständigen,ADJ,zuständig
Senatsverwaltung,NOUN,Senatsverwaltung
berufen,VERB,berufen
.,PUNCT,--
Bereits,ADV,bereits
berufene,ADJ,berufen
Mitglieder,NOUN,Mitglied
des,DET,der
Stiftungsrates,NOUN,Stiftungsrat
sind,AUX,sein
Sarah-Wedl-Wilson,NOUN,Sarah-Wedl-Wilson
",",PUNCT,--
Rektorin,NOUN,Rektorin
der,DET,der
Hochschule,NOUN,Hochschule
für,ADP,für
Musik,NOUN,Musik
Hanns,PROPN,Hann
Eisler,PROPN,Eisler
",",PUNCT,--
Vera,PROPN,Vera
Gäde-Butzlaff,PROPN,Gäde-Butzlaff
",",PUNCT,--
ehemals,ADV,ehemals
Vorstandsvorsitzende,NOUN,Vorstandsvorsitzender
der,DET,der
GASAG,PROPN,GASAG
Berliner,ADJ,Berliner
Gaswerke,NOUN,Gaswerk
Aktiengesellschaft,NOUN,Aktiengesellschaft
",",PUNCT,--
und,CCONJ,und
Lotte,PROPN,Lotte
de,PROPN,de
Beer,PROPN,Beer
",",PUNCT,--
Direktorin,NOUN,Direktorin
und,CCONJ,und
künstlerische,ADJ,künstlerisch
Geschäftsführerin,NOUN,Geschäftsführerin
der,DET,der
Wiener,ADJ,Wiener
Volksoper,NOUN,Volksoper
.,PUNCT,--
Dr.,NOUN,Dr.
Raphael,PROPN,Raphael
Graf,PROPN,Graf
von,ADP,von
und,CCONJ,und
zu,ADP,zu
