Token,PoS,Lemma
Tag,NOUN,Tag
der,DET,der
offenen,ADJ,offen
Tür,NOUN,Tür
im,ADP,in
SOS-Familienzentrum,NOUN,SOS-Familienzentrum
Berlin,PROPN,Berlin
"
",SPACE,"
"
Das,DET,der
Team,NOUN,Team
des,DET,der
SOS-Familienzentrums,NOUN,SOS-Familienzentrum
Berlin,PROPN,Berlin
öffnet,VERB,öffnen
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
18.,ADJ,18.
Mai,NOUN,Mai
2019,NUM,2019
von,ADP,von
15:00,PROPN,15:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
die,DET,der
Türen,NOUN,Tür
zu,ADP,zu
einem,DET,ein
bunten,ADJ,bunt
Familienfest,NOUN,Familienfest
.,PUNCT,--
Zum,ADP,zu
Thema,NOUN,Thema
„,PUNCT,--
Traumwelten,NOUN,Traumwelt
“,PUNCT,--
präsentiert,VERB,präsentieren
es,PRON,es
ein,DET,ein
Bühnenprogramm,NOUN,Bühnenprogramm
",",PUNCT,--
Mitmachaktionen,NOUN,Mitmachaktione
und,CCONJ,und
Spiele,NOUN,Spiel
für,ADP,für
alle,DET,aller
Altersgruppen,NOUN,Altersgruppe
.,PUNCT,--
Leckeres,ADJ,Leckeres
Essen,NOUN,essen
gibt,VERB,geben
es,PRON,es
ebenfalls,ADV,ebenfalls
.,PUNCT,--
Alle,PRON,alle
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
",",PUNCT,--
das,DET,der
Haus,NOUN,Haus
und,CCONJ,und
seine,DET,sein
Angebote,NOUN,Angebot
kennenzulernen,VERB,kennenlernen
!,PUNCT,--
Veranstaltungsort,NOUN,Veranstaltungsort
:,PUNCT,--
SOS-Familienzentrum,NOUN,SOS-Familienzentrum
Berlin,PROPN,Berlin
Alte,ADJ,alt
Hellersdorfer,NOUN,Hellersdorfer
Straße,NOUN,Straße
77,NUM,77
12629,NUM,12629
Berlin,PROPN,Berlin
Weitere,ADJ,weit
Informationen,NOUN,Information
gibt,VERB,geben
es,PRON,es
auf,ADP,auf
der,DET,der
Homepage,NOUN,Homepage
",",PUNCT,--
bei,ADP,bei
Facebook,PROPN,Facebook
oder,CCONJ,oder
unter,ADP,unter
Telefon,NOUN,Telefon
030,NUM,030
–,PUNCT,--
56,NUM,56
89,NUM,89
100.,NUM,100.
