Token,PoS,Lemma
Steinwurf,NOUN,Steinwurf
auf,ADP,auf
Funkwagen,NOUN,Funkwag
"
",SPACE,"
"
Nr.,NOUN,Nr.
1084,NUM,1084
Unbekannte,NOUN,unbekannte
warfen,VERB,werfen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
einen,DET,ein
Pflasterstein,NOUN,Pflasterstein
in,ADP,in
Richtung,NOUN,Richtung
einer,DET,ein
Funkwagenbesatzung,NOUN,Funkwagenbesatzung
",",PUNCT,--
der,PRON,der
das,DET,der
Dach,NOUN,Dach
und,CCONJ,und
Blaulicht,NOUN,Blaulicht
des,DET,der
Einsatzwagens,NOUN,Einsatzwagen
traf,VERB,treffen
und,CCONJ,und
beides,PRON,beide
beschädigte,VERB,beschädigen
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
standen,VERB,stehen
Kräfte,NOUN,Kraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
52,NUM,52
zum,ADP,zu
Zeitpunkt,NOUN,Zeitpunkt
des,DET,der
Steinwurfs,NOUN,Steinwurf
gegen,ADP,gegen
23.30,NUM,23.30
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Graefestraße,NOUN,Graefestraße
in,ADP,in
unmittelbarer,ADJ,unmittelbar
Nähe,NOUN,Nähe
des,DET,der
Funkwagens,NOUN,Funkwagen
",",PUNCT,--
um,SCONJ,um
eine,DET,ein
Ordnungswidrigkeitenanzeige,NOUN,Ordnungswidrigkeitenanzeige
wegen,ADP,wegen
eines,DET,ein
Verstoßes,NOUN,Verstoß
gegen,ADP,gegen
das,DET,der
Infektionsschutzgesetz,NOUN,Infektionsschutzgesetz
aufzunehmen,VERB,aufnehmen
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
waren,AUX,sein
ursprünglich,ADV,ursprünglich
wegen,ADP,wegen
eines,DET,ein
unzulässigen,ADJ,unzulässig
Lärms,NOUN,Lärm
von,ADP,von
zwei,NUM,zwei
Tatverdächtigen,NOUN,Tatverdächtig
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
19,NUM,19
und,CCONJ,und
20,NUM,20
Jahren,NOUN,Jahr
in,ADP,in
die,DET,der
