Token,PoS,Lemma
Workshop,NOUN,Workshop
"""",PUNCT,--
Die,DET,der
Kraft,NOUN,Kraft
von,ADP,von
Ritualen,NOUN,Ritual
im,ADP,in
Alltag,NOUN,Alltag
"""",PUNCT,--
mit,ADP,mit
Achtsamkeitstrainer,NOUN,Achtsamkeitstrainer
Thorsten,PROPN,Thorsten
Friese,PROPN,Friese
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
19.,ADJ,19.
Oktober,NOUN,Oktober
2023,NUM,2023
",",PUNCT,--
von,ADP,von
16:30,NOUN,16:30
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Hellersdorf-Ost,PROPN,Hellersdorf-Ost
des,DET,der
Vereins,NOUN,Verein
MITTENDRIN,PROPN,MITTENDRIN
leben,VERB,leben
e.V.,NOUN,e.V.
zum,ADP,zu
Workshop,NOUN,Workshop
“,PUNCT,--
Die,DET,der
Kraft,NOUN,Kraft
von,ADP,von
Ritualen,NOUN,Ritual
im,ADP,in
Alltag,NOUN,Alltag
”,PUNCT,”
mit,ADP,mit
dem,DET,der
Achtsamkeitstrainer,NOUN,Achtsamkeitstrainer
Thorsten,PROPN,Thorsten
Friese,PROPN,Friese
und,CCONJ,und
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
“,PUNCT,--
Woche,NOUN,Woche
der,DET,der
seelischen,ADJ,seelisch
Gesundheit,NOUN,Gesundheit
”,PUNCT,”
.,PUNCT,--
Rituale,NOUN,rituale
spielen,VERB,spielen
eine,DET,ein
bedeutende,ADJ,bedeutend
Rolle,NOUN,Rolle
in,ADP,in
unserem,DET,unser
täglichen,ADJ,täglich
Leben,NOUN,Leben
",",PUNCT,--
und,CCONJ,und
sie,PRON,sie
können,AUX,können
eine,DET,ein
wertvolle,ADJ,wertvoll
Quelle,NOUN,Quelle
der,DET,der
Achtsamkeit,NOUN,Achtsamkeit
und,CCONJ,und
des,DET,der
Wohlbefindens,NOUN,Wohlbefinden
sein,AUX,sein
.,PUNCT,--
Thorsten,PROPN,Thorsten
Friese,PROPN,Friese
",",PUNCT,--
ein,DET,ein
erfahrener,ADJ,erfahren
Achtsamkeitstrainer,NOUN,Achtsamkeitstrainer
",",PUNCT,--
wird,AUX,werden
in,ADP,in
diesem,DET,dieser
Workshop,NOUN,Workshop
die,DET,der
transformative,ADJ,transformativ
Kraft,NOUN,Kraft
von,ADP,von
Ritualen,NOUN,Ritual
erkunden,VERB,erkunden
und,CCONJ,und
den,DET,der
Teilnehmern,NOUN,Teilnehmer
praktische,ADJ,praktisch
Werkzeuge,NOUN,Werkzeug
an,ADP,an
die,DET,der
Hand,NOUN,Hand
geben,VERB,geben
",",PUNCT,--
um,SCONJ,um
Achtsamkeit,NOUN,Achtsamkeit
und,CCONJ,und
Balance,NOUN,Balance
in,ADP,in
ihren,DET,ihr
Alltag,NOUN,Alltag
zu,PART,zu
integrieren,VERB,integrieren
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
zu,ADP,zu
diesem,DET,dieser
Workshop,NOUN,Workshop
ist,AUX,sein
frei,ADV,frei
",",PUNCT,--
jedoch,ADV,jedoch
wird,AUX,werden
um,ADP,um
Anmeldung,NOUN,Anmeldung
gebeten,VERB,bitten
",",PUNCT,--
um,SCONJ,um
die,DET,der
Platzkapazität,NOUN,Platzkapazität
sicherzustellen,VERB,sicherstellen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
und,CCONJ,und
das,DET,der
komplette,ADJ,komplett
Programmangebot,NOUN,Programmangebot
des,DET,der
Stadtteilzentrums,NOUN,Stadtteilzentrum
unter,ADP,unter
www.ev-mittendrin.de,NOUN,www.ev-mittendrin.de
Stadtteilzentrum,NOUN,Stadtteilzentrum
Hellersdorf-Ost,PROPN,Hellersdorf-Ost
Albert-Kuntz-Straße,NOUN,Albert-Kuntz-Straße
42,NUM,42
12627,NUM,12627
Berlin,PROPN,Berlin
E-Mail,PROPN,E-Mail
:,PUNCT,--
stz-hellersdorf-ost@ev-mittendrin.de,X,stz-hellersdorf-ost@ev-mittendrin.de
