Token,PoS,Lemma
Europapreis,NOUN,Europapreis
Blauer,PROPN,Blauer
Bär,PROPN,Bär
für,ADP,für
den,DET,der
Sonntags-Club,NOUN,Sonntags-Club
"
",SPACE,"
"
Der,DET,der
Verein,NOUN,Verein
Sonntags-Club,NOUN,Sonntags-Club
e.V.,PROPN,e.V.
erhielt,VERB,erhalten
am,ADP,an
11.,ADJ,11.
Mai,NOUN,Mai
2019,NUM,2019
den,DET,der
Europapreis,NOUN,Europapreis
Blauer,PROPN,Blauer
Bär,PROPN,Bär
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Preis,NOUN,Preis
ehren,VERB,ehren
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
und,CCONJ,und
die,DET,der
Vertretung,NOUN,Vertretung
der,DET,der
Europäischen,ADJ,europäisch
Kommission,NOUN,Kommission
in,ADP,in
Deutschland,PROPN,Deutschland
Bürger*innen,NOUN,Bürger*inn
für,ADP,für
ihr,DET,ihr
herausragendes,ADJ,herausragend
bürgerschaftliches,ADJ,bürgerschaftlich
Engagement,NOUN,Engagement
im,ADP,in
Interesse,NOUN,Interesse
der,DET,der
europäischen,ADJ,europäisch
Integration,NOUN,Integration
.,PUNCT,--
Der,DET,der
Sonntags-Club,NOUN,Sonntags-Club
e.V.,PROPN,e.V.
engagiert,VERB,engagieren
sich,PRON,sich
mit,ADP,mit
seinen,DET,sein
Projekten,NOUN,Projekt
gegen,ADP,gegen
Diskriminierung,NOUN,Diskriminierung
und,CCONJ,und
Ausgrenzung,NOUN,Ausgrenzung
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
unterschiedlicher,ADJ,unterschiedlich
sexueller,ADJ,sexuell
Orientierung,NOUN,Orientierung
und,CCONJ,und
geschlechtlicher,ADJ,geschlechtlich
Identität,NOUN,Identität
.,PUNCT,--
Den,DET,der
Preis,NOUN,Preis
erhielt,VERB,erhalten
das,DET,der
Projekt,NOUN,Projekt
von,ADP,von
Dr.,NOUN,Dr.
Ane,PROPN,Ane
Kleine-Engel,PROPN,Kleine-Engel
",",PUNCT,--
die,PRON,der
die,DET,der
Arbeit,NOUN,Arbeit
mit,ADP,mit
und,CCONJ,und
für,ADP,für
Frauen,NOUN,Frau
im,ADP,in
Sonntags-Club,NOUN,Sonntags-Club
koordiniert,VERB,koordinieren
.,PUNCT,--
Sie,PRON,sie
holt,VERB,holen
queere,ADJ,queer
Jugendliche,NOUN,jugendliche
aus,ADP,aus
Osteuropa,PROPN,Osteuropa
und,CCONJ,und
anderen,ADJ,anderer
benachbarten,ADJ,benachbart
Ländern,NOUN,Land
",",PUNCT,--
in,ADP,in
denen,PRON,der
diese,DET,dieser
Diskriminierungen,NOUN,Diskriminierung
erfahren,VERB,erfahren
",",PUNCT,--
im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
Praktikums,NOUN,Praktikum
nach,ADP,nach
Berlin,PROPN,Berlin
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Dach,NOUN,Dach
des,DET,der
Sonntag-Clubs,NOUN,Sonntag-Club
können,AUX,können
die,DET,der
queeren,ADJ,queer
Jugendlichen,NOUN,jugendliche
ihr,DET,ihr
eigenes,ADJ,eigen
Projekt,NOUN,Projekt
konzipieren,VERB,konzipieren
und,CCONJ,und
durchführen,VERB,durchführen
.,PUNCT,--
