Token,PoS,Lemma
Der,DET,der
Runde,NOUN,Runde
Tisch,NOUN,Tisch
Lichterfelde,NOUN,Lichterfelde
West,PROPN,West
trifft,VERB,treffen
sich,PRON,sich
am,ADP,an
28.05.2019,PROPN,28.05.2019
direkt,ADV,direkt
auf,ADP,auf
dem,DET,der
Ludwig-Beck-Platz,NOUN,Ludwig-Beck-Platz
"
",SPACE,"
"
Der,DET,der
Runde,NOUN,Runde
Tisch,NOUN,Tisch
Lichterfelde,NOUN,Lichterfelde
West,PROPN,West
lädt,VERB,laden
herzlich,ADV,herzlich
zur,ADP,zu
nächsten,ADJ,nächster
Sitzung,NOUN,Sitzung
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
28.,ADJ,28.
Mai,NOUN,Mai
2019,NUM,2019
",",PUNCT,--
ein,ADV,ein
.,PUNCT,--
Im,ADP,in
Fokus,NOUN,Fokus
steht,VERB,stehen
erneut,ADV,erneut
der,DET,der
Ludwig-Beck-Platz,NOUN,Ludwig-Beck-Platz
",",PUNCT,--
weshalb,SCONJ,weshalb
sich,PRON,sich
die,DET,der
Teilnehmenden,NOUN,Teilnehmende
sowie,CCONJ,sowie
Anwohnende,NOUN,Anwohnende
und,CCONJ,und
Interessierte,NOUN,interessierter
auf,ADP,auf
dem,DET,der
Platz,NOUN,Platz
direkt,ADV,direkt
treffen,VERB,treffen
",",PUNCT,--
um,SCONJ,um
sich,PRON,sich
vor,ADP,vor
Ort,NOUN,Ort
ein,DET,ein
konkretes,ADJ,konkret
Bild,NOUN,Bild
zu,PART,zu
machen,VERB,machen
:,PUNCT,--
Wie,ADV,wie
kann,AUX,können
man,PRON,man
die,DET,der
Bepflanzung,NOUN,Bepflanzung
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Bewässerung,NOUN,Bewässerung
der,DET,der
Baumscheiben,NOUN,Baumscheibe
gemeinschaftlich,ADV,gemeinschaftlich
organisieren,VERB,organisieren
?,PUNCT,--
Was,PRON,was
gibt,VERB,geben
es,PRON,es
für,ADP,für
Ideen,NOUN,Idee
",",PUNCT,--
den,DET,der
Platz,NOUN,Platz
zu,PART,zu
beleben,VERB,beleben
?,PUNCT,--
Auf,ADP,auf
diese,DET,dieser
Fragen,NOUN,Frage
sollen,AUX,sollen
gemeinsame,ADJ,gemeinsam
Antworten,NOUN,Antwort
gefunden,VERB,finden
werden,AUX,werden
",",PUNCT,--
deshalb,ADV,deshalb
sind,AUX,sein
alle,DET,aller
Anwohner_innen,NOUN,Anwohner_inn
",",PUNCT,--
Nachbar_innen,NOUN,Nachbar_inn
und,CCONJ,und
Interessierte,NOUN,Interessierte
herzlich,ADV,herzlich
eingeladen,VERB,einladen
",",PUNCT,--
die,DET,der
Nutzung,NOUN,Nutzung
des,DET,der
Ludwig-Beck-Platzes,NOUN,Ludwig-Beck-Platz
gemeinsam,ADV,gemeinsam
zu,PART,zu
besprechen,VERB,besprechen
.,PUNCT,--
Termin,NOUN,Termin
:,PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,PRON,der
28.05.2019,PROPN,28.05.2019
",",PUNCT,--
18.30,NUM,18.30
Uhr,NOUN,Uhr
bis,ADP,bis
circa,ADV,circa
20,NUM,20
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Ludwig-Beck-Platz,NOUN,Ludwig-Beck-Platz
",",PUNCT,--
12203,NUM,12203
Berlin,PROPN,Berlin
Teilnahme,NOUN,Teilnahme
:,PUNCT,--
kostenfrei,PROPN,kostenfrei
(,PUNCT,--
keine,DET,kein
Anmeldung,NOUN,Anmeldung
erforderlich,ADV,erforderlich
),PUNCT,--
Veranstalterinnen,NOUN,veranstalterinnen
:,PUNCT,--
Manuela,PROPN,Manuela
Kolinski,PROPN,Kolinski
",",PUNCT,--
Anna,PROPN,Anna
Schmidt,PROPN,Schmidt
und,CCONJ,und
Kerstin,PROPN,Kerstin
Freese-Roennbeck,PROPN,Freese-Roennbeck
Bei,ADP,bei
Rückfragen,NOUN,Rückfrage
wenden,VERB,wenden
Sie,PRON,sie
Sich,PRON,Sich
bitte,ADV,bitte
an,ADP,an
die,DET,der
Geschäftsstelle,NOUN,Geschäftsstelle
des,DET,der
Präventionsbeirates,NOUN,Präventionsbeirat
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
von,ADP,von
Berlin,PROPN,Berlin
unter,ADP,unter
E-Mail,PROPN,E-Mail
.,PUNCT,--
