Token,PoS,Lemma
mitWirken,NOUN,mitWirke
!,PUNCT,--
Demokratie,NOUN,Demokratie
erkämpft,VERB,erkämpfen
!,PUNCT,--
"
",SPACE,"
"
Sie,PRON,sie
kämpften,VERB,kämpfen
aus,ADP,aus
verschiedenen,ADJ,verschieden
Gründen,NOUN,Grund
gegen,ADP,gegen
bestehende,ADJ,bestehend
Strukturen,NOUN,Struktur
",",PUNCT,--
forderten,VERB,fordern
politische,ADJ,politisch
Teilhabe,NOUN,Teilhabe
und,CCONJ,und
mischten,VERB,mischen
sich,PRON,sich
ein,ADV,ein
.,PUNCT,--
In,ADP,in
Ost-Berlin,PROPN,Ost-Berlin
stürzten,VERB,stürzen
engagierte,ADJ,engagiert
Menschen,NOUN,Mensch
die,DET,der
SED-Diktatur,NOUN,SED-Diktatur
und,CCONJ,und
demokratisierten,VERB,demokratisieren
die,DET,der
DDR,PROPN,DDR
.,PUNCT,--
In,ADP,in
West-Berlin,PROPN,West-Berlin
mischten,VERB,mischen
Aktivistinnen,NOUN,Aktivistinn
und,CCONJ,und
Aktivisten,NOUN,Aktivist
den,DET,der
Politikbetrieb,NOUN,Politikbetrieb
immer,ADV,immer
wieder,ADV,wieder
auf,ADP,auf
und,CCONJ,und
nahmen,VERB,nehmen
so,ADV,so
Einfluss,ADV,Einfluss
auf,ADP,auf
die,DET,der
Gestaltung,NOUN,Gestaltung
der,DET,der
demokratischen,ADJ,demokratisch
Verhältnisse,NOUN,Verhältnis
.,PUNCT,--
In,ADP,in
der,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
„,PUNCT,--
Geteiltes,ADJ,Geteiltes
Leben,NOUN,Leben
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
mitWirken,NOUN,mitWirken
!,PUNCT,--
“,PUNCT,--
erinnert,VERB,erinnern
der,DET,der
Berliner,ADJ,Berliner
Aufarbeitungsbeauftragte,NOUN,Aufarbeitungsbeauftragt
(,PUNCT,--
BAB,PROPN,BAB
),PUNCT,--
an,ADP,an
die,DET,der
Auseinandersetzungen,NOUN,Auseinandersetzung
um,ADP,um
politische,ADJ,politisch
Teilhabe,NOUN,Teilhabe
in,ADP,in
Ost-,X,Ost
und,CCONJ,und
West-Berlin,PROPN,West-Berlin
",",PUNCT,--
in,ADP,in
Diktatur,NOUN,Diktatur
und,CCONJ,und
Demokratie,NOUN,Demokratie
.,PUNCT,--
In,ADP,in
der,DET,der
Auftaktveranstaltung,NOUN,Auftaktveranstaltung
