Token,PoS,Lemma
Wettbewerbsaufruf,NOUN,Wettbewerbsaufruf
zum,ADP,zu
Gestalten,NOUN,Gestalt
von,ADP,von
19,NUM,19
Fuchsskulpturen,NOUN,Fuchsskulptur
"
",SPACE,"
"
Der,DET,der
Fuchs,PROPN,Fuchs
",",PUNCT,--
das,DET,der
Wappentier,NOUN,Wappentier
des,DET,der
Bezirks,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
",",PUNCT,--
soll,AUX,sollen
in,ADP,in
der,DET,der
öffentlichen,ADJ,öffentlich
Wahrnehmung,NOUN,Wahrnehmung
präsenter,ADV,präsent
werden,AUX,werden
und,CCONJ,und
identitätsstiftend,ADV,identitätsstiftend
wirken,VERB,wirken
.,PUNCT,--
Dazu,ADV,dazu
sind,AUX,sein
noch,ADV,noch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
"1,30",NUM,"1,30"
m,NOUN,m
große,ADJ,groß
Fuchsskulpturen,NOUN,Fuchsskulptur
an,ADP,an
verschiedenen,ADJ,verschieden
Standorten,NOUN,Standort
im,ADP,in
Bezirk,NOUN,Bezirk
geplant,VERB,planen
.,PUNCT,--
Ziel,NOUN,Ziel
dieser,DET,dieser
Marketingaktion,NOUN,Marketingaktion
aus,ADP,aus
Mitteln,NOUN,Mittel
der,DET,der
Berliner,ADJ,Berliner
City-Tax,PROPN,City-Tax
ist,AUX,sein
es,PRON,es
",",PUNCT,--
das,DET,der
Sinnbild,NOUN,Sinnbild
Reinickendorfs,PROPN,Reinickendorf
für,ADP,für
Besucherinnen,NOUN,besucherinner
und,CCONJ,und
Besucher,NOUN,Besucher
erlebbar,ADV,erlebbar
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Bisher,ADV,bisher
haben,AUX,haben
die,DET,der
19,NUM,19
Rohlinge,NOUN,Rohlinge
aus,ADP,aus
glattgeschliffenen,ADJ,glattgeschliffen
Glasfaserkunstharz,NOUN,Glasfaserkunstharz
die,DET,der
Grundfarbe,X,Grundfarbe
Weiß,NOUN,weiße
.,PUNCT,--
Damit,SCONJ,damit
das,PRON,der
nicht,PART,nicht
so,ADV,so
bleibt,VERB,bleiben
",",PUNCT,--
ruft,VERB,rufen
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
Reinickendorfer,ADJ,Reinickendorfer
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstler,NOUN,Künstler
auf,ADP,auf
",",PUNCT,--
Entwürfe,NOUN,Entwurf
für,ADP,für
eine,DET,ein
farbliche,ADJ,farblich
Gestaltung,NOUN,Gestaltung
der,DET,der
Füchse,NOUN,Füchse
einzureichen,VERB,einreichen
.,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
auf,ADP,auf
eine,DET,ein
rege,ADJ,reg
Beteiligung,NOUN,Beteiligung
unserer,DET,unser
Kunstschaffenden,NOUN,Kunstschaffende
und,CCONJ,und
bin,AUX,sein
gespannt,ADV,gespannt
auf,ADP,auf
die,DET,der
fantasievollen,ADJ,fantasievoll
Vorschläge,NOUN,Vorschlag
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Einsendung,NOUN,Einsendung
der,DET,der
Entwürfe,NOUN,Entwurf
wird,AUX,werden
eine,DET,ein
