Token,PoS,Lemma
Das,DET,der
neue,ADJ,neu
Kursangebot,NOUN,Kursangebot
der,DET,der
Volkshochschule,NOUN,Volkshochschule
ist,AUX,sein
online,ADV,online
"
",SPACE,"
"
Von,ADP,von
Analogfotografie,PROPN,Analogfotografie
und,CCONJ,und
Arabischkursen,NOUN,Arabischkurse
über,ADP,über
digitalen,ADJ,digital
Videoschnitt,NOUN,Videoschnitt
",",PUNCT,--
Existenzgründung,NOUN,Existenzgründung
",",PUNCT,--
Flamencokurse,NOUN,Flamencokurs
und,CCONJ,und
Freizeitimkerei,NOUN,Freizeitimkerei
",",PUNCT,--
handgeschöpfte,ADJ,handgeschöpfen
Papiere,NOUN,Papier
",",PUNCT,--
Java-Skript,NOUN,Java-Skript
und,CCONJ,und
Klopfakupressur,PROPN,Klopfakupressur
hin,ADV,hin
zu,ADP,zu
Kundalini-Yoga,NOUN,Kundalini-Yoga
",",PUNCT,--
Linux-Kursen,NOUN,Linux-Kursen
",",PUNCT,--
Mitarbeiterführung,NOUN,Mitarbeiterführung
",",PUNCT,--
Musikproduktion,NOUN,Musikproduktion
",",PUNCT,--
Onlinemarketing,NOUN,Onlinemarketing
und,CCONJ,und
Ölmalerei,NOUN,Ölmalerei
",",PUNCT,--
Polnischkursen,NOUN,Polnischkurse
",",PUNCT,--
Protokollführung,NOUN,Protokollführung
",",PUNCT,--
Qi-Gong,PROPN,Qi-Gong
",",PUNCT,--
Social-Media-Marketing,NOUN,Social-Media-Marketing
",",PUNCT,--
Selbstfürsorge,PROPN,Selbstfürsorge
",",PUNCT,--
Theatersport,PROPN,Theatersport
",",PUNCT,--
veganer,ADJ,vegan
Küche,NOUN,Küche
",",PUNCT,--
zeichnen,VERB,zeichnen
und,CCONJ,und
Zeitgeschichte,NOUN,Zeitgeschichte
–,PUNCT,--
das,DET,der
neue,ADJ,neu
Semester,NOUN,Semester
startet,VERB,starten
mit,ADP,mit
Angeboten,NOUN,Angebot
für,ADP,für
interessierte,ADJ,interessiert
Menschen,NOUN,Mensch
(,PUNCT,--
fast,ADV,fast
),PUNCT,--
jedes,DET,jeder
Alters,NOUN,Alter
.,PUNCT,--
In,ADP,in
über,ADV,über
1.500,NUM,1.500
Kursen,NOUN,Kurs
bietet,VERB,bieten
die,DET,der
Volkshochschule,NOUN,Volkshochschule
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
in,ADP,in
den,DET,der
kommenden,ADJ,kommend
Monaten,NOUN,Monat
interessierten,ADJ,interessiert
Menschen,NOUN,Mensch
ein,DET,ein
vielfältiges,ADJ,vielfältig
Angebot,NOUN,Angebot
aus,ADP,aus
den,DET,der
Programmbereichen,ADJ,programmbereich
Politik,NOUN,Politik
",",PUNCT,--
Gesellschaft,NOUN,Gesellschaft
und,CCONJ,und
Theater,NOUN,Theater
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Gestalten,NOUN,Gestalt
",",PUNCT,--
Bewegung,NOUN,Bewegung
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Fremdsprachen,NOUN,Fremdsprache
