Token,PoS,Lemma
Fahrerin,NOUN,Fahrerin
eines,DET,ein
Motorrollers,NOUN,Motorroller
verletzt,ADV,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0253,NUM,0253
Bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
gestern,ADV,gestern
Abend,NOUN,Abend
in,ADP,in
Mariendorf,PROPN,Mariendorf
wurde,AUX,werden
die,DET,der
Fahrerin,NOUN,Fahrerin
eines,DET,ein
Motorrollers,NOUN,Motorroller
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Aussagen,NOUN,Aussage
befuhr,VERB,Befuhr
eine,DET,ein
53,NUM,53
Jahre,NOUN,Jahr
alte,ADJ,alt
Frau,NOUN,Frau
mit,ADP,mit
ihrem,DET,ihr
Pkw,NOUN,Pkw
gegen,ADP,gegen
18.20,NUM,18.20
Uhr,NOUN,Uhr
die,DET,der
Großbeerenstraße,NOUN,Großbeerenstraße
aus,ADP,aus
Richtung,NOUN,Richtung
Alt-Mariendorf,PROPN,Alt-Mariendorf
kommend,ADV,kommend
und,CCONJ,und
bog,VERB,Bog
nach,ADP,nach
links,ADV,links
in,ADP,in
die,DET,der
Körtingstraße,NOUN,Körtingstraße
ein,ADV,ein
.,PUNCT,--
Hierbei,ADV,hierbei
stieß,VERB,stoßen
sie,PRON,sie
mit,ADP,mit
der,DET,der
entgegenkommenden,ADJ,entgegenkommend
29-jährigen,ADJ,29-jährig
Vespa-Fahrerin,NOUN,Vespa-Fahrerin
zusammen,ADV,zusammen
.,PUNCT,--
Die,DET,der
Zweiradfahrerin,NOUN,Zweiradfahrerin
stürzte,VERB,stürzen
und,CCONJ,und
verletzte,VERB,verletzen
sich,PRON,sich
am,ADP,an
Bein,NOUN,Bein
und,CCONJ,und
an,ADP,an
der,DET,der
Hüfte,NOUN,Hüfte
.,PUNCT,--
Alarmierte,NOUN,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
die,DET,der
Verletzte,NOUN,verletzter
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
sie,PRON,sie
stationär,ADV,stationär
aufgenommen,VERB,aufnehmen
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
Autofahrerin,NOUN,Autofahrerin
wurde,AUX,werden
körperlich,ADV,körperlich
nicht,PART,nicht
verletzt,VERB,verletzen
",",PUNCT,--
stand,VERB,stehen
jedoch,ADV,jedoch
unter,ADP,unter
dem,DET,der
Eindruck,NOUN,Eindruck
des,DET,der
Geschehens,NOUN,Geschehen
und,CCONJ,und
musste,ADJ,mussen
ambulant,ADV,ambulant
vor,ADP,vor
Ort,NOUN,Ort
versorgt,VERB,versorgen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
Unfallhergang,NOUN,Unfallhergang
dauern,VERB,dauern
an,ADP,an
und,CCONJ,und
wurden,AUX,werden
von,ADP,von
einem,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Direktion,NOUN,Direktion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
