Token,PoS,Lemma
Sprechstunde,NOUN,Sprechstunde
des,DET,der
Bezirksbürgermeisters,NOUN,Bezirksbürgermeister
Sören,PROPN,Sören
Benn,PROPN,Benn
am,ADP,an
19.06.2019,PROPN,19.06.2019
vor,ADP,vor
dem,DET,der
Mühlenberg-Center,NOUN,Mühlenberg-Center
"
",SPACE,"
"
Der,DET,der
Pankower,NOUN,Pankower
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Sören,PROPN,Sören
Benn,PROPN,Benn
(,PUNCT,--
Die,DET,der
Linke,NOUN,linke
),PUNCT,--
führt,VERB,führen
seine,DET,sein
nächste,ADJ,nächster
öffentliche,ADJ,öffentlich
Bürgersprechstunde,NOUN,Bürgersprechstunde
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
19.,ADJ,19.
Juni,NOUN,Juni
2019,NUM,2019
",",PUNCT,--
von,ADP,von
15,NUM,15
–,PUNCT,--
17,NUM,17
Uhr,NOUN,Uhr
",",PUNCT,--
vor,ADP,vor
dem,PRON,der
Mühlenberg-Center,NOUN,Mühlenberg-Center
in,ADP,in
der,DET,der
Greifswalder,NOUN,Greifswalder
Str.,NOUN,Str.
90,NUM,90
",",PUNCT,--
10409,NUM,10409
Berlin,PROPN,Berlin
",",PUNCT,--
durch,ADP,durch
.,PUNCT,--
Interessierte,NOUN,Interessierte
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
",",PUNCT,--
sich,PRON,sich
mit,ADP,mit
ihren,DET,ihr
Sorgen,NOUN,Sorge
",",PUNCT,--
Problemen,NOUN,Problem
und,CCONJ,und
Anregungen,NOUN,Anregung
an,ADP,an
den,DET,der
Bürgermeister,NOUN,Bürgermeister
zu,PART,zu
wenden,VERB,wenden
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
nicht,PART,nicht
erforderlich,ADV,erforderlich
.,PUNCT,--
