Token,PoS,Lemma
Sportentwicklungsplan,NOUN,Sportentwicklungsplan
für,ADP,für
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
beschlossen,VERB,beschließen
"
",SPACE,"
"
Der,DET,der
Bezirk,NOUN,Bezirk
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
hat,AUX,haben
seinen,DET,sein
Sportentwicklungsplan,NOUN,Sportentwicklungsplan
fertiggestellt,VERB,fertigstellen
und,CCONJ,und
beschlossen,VERB,beschließen
.,PUNCT,--
Dieser,DET,dieser
Sportentwicklungsplan,NOUN,Sportentwicklungsplan
entstand,VERB,entstehen
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Institut,NOUN,Institut
für,ADP,für
kommunale,ADJ,kommunal
Sportentwicklungsplanung,NOUN,Sportentwicklungsplanung
(,PUNCT,--
INSPO,PROPN,INSPO
),PUNCT,--
an,ADP,an
der,DET,der
Fachhochschule,NOUN,Fachhochschule
für,ADP,für
Sport,NOUN,Sport
und,CCONJ,und
Management,NOUN,Management
Potsdam,PROPN,Potsdam
und,CCONJ,und
abteilungsübergreifender,ADJ,abteilungsübergreifend
Zusammenarbeit,NOUN,Zusammenarbeit
vieler,DET,vieler
weiterer,ADJ,weit
Akteur_innen,NOUN,Akteur_innen
.,PUNCT,--
Sportstadtrat,NOUN,Sportstadtrat
Tobias,PROPN,Tobias
Dollase,PROPN,Dollase
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Wir,PRON,wir
haben,AUX,haben
uns,PRON,sich
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
INSPO,NOUN,INSPO
für,ADP,für
einen,DET,ein
breiten,ADJ,breit
",",PUNCT,--
kooperativen,ADJ,kooperativ
Ansatz,NOUN,Ansatz
entschieden,VERB,entscheiden
.,PUNCT,--
Beteiligt,VERB,beteiligen
wurden,AUX,werden
neben,ADP,neben
Schule,NOUN,Schule
und,CCONJ,und
Sport,NOUN,Sport
die,DET,der
Bereiche,NOUN,Bereich
Facility,PROPN,Facility
Management,PROPN,Management
",",PUNCT,--
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Jugend,NOUN,Jugend
sowie,CCONJ,sowie
Stadtplanung,NOUN,Stadtplanung
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
der,DET,der
Bezirkssportbund,NOUN,Bezirkssportbund
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
",",PUNCT,--
die,DET,der
Bezirksbeauftragte,NOUN,bezirksbeauftragter
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
sowie,CCONJ,sowie
die,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
.,PUNCT,--
Der,DET,der
Sportentwicklungsplan,NOUN,Sportentwicklungsplan
basiert,VERB,basieren
auch,ADV,auch
auf,ADP,auf
Wünschen,NOUN,Wunsch
der,DET,der
Vereine,NOUN,Verein
und,CCONJ,und
der,DET,der
Bürger_innen,NOUN,Bürger_innen
.,PUNCT,--
Dabei,ADV,dabei
haben,AUX,haben
die,DET,der
Umfragen,NOUN,Umfrage
unter,ADP,unter
anderem,PRON,anderer
ergeben,VERB,ergeben
",",PUNCT,--
dass,SCONJ,dass
nicht,PART,nicht
nur,ADV,nur
die,DET,der
Sportmöglichkeiten,NOUN,Sportmöglichkeit
verbessert,VERB,verbessern
werden,AUX,werden
sollen,AUX,sollen
.,PUNCT,--
Stadtrat,NOUN,Stadtrat
Dollase,PROPN,Dollase
erklärt,VERB,erklären
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Auch,ADV,auch
die,DET,der
Gestaltung,NOUN,Gestaltung
des,DET,der
Wohnumfelds,NOUN,Wohnumfeld
spielt,VERB,spielen
eine,DET,ein
Rolle,NOUN,Rolle
.,PUNCT,--
Er,PRON,er
dankte,VERB,danken
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Michael,PROPN,Michael
Barsuhn,PROPN,Barsuhn
vom,ADP,von
INSPO,PROPN,INSPO
",",PUNCT,--
der,PRON,der
mit,ADP,mit
seinem,DET,sein
Forschungsteam,NOUN,Forschungsteam
die,DET,der
Sportentwicklungsplanung,NOUN,Sportentwicklungsplanung
federführend,ADV,federführend
begleitet,VERB,begleiten
und,CCONJ,und
alle,DET,aller
Sportvereine,NOUN,Sportverein
",",PUNCT,--
Senioreneinrichtungen,NOUN,Senioreneinrichtung
",",PUNCT,--
Schulen,NOUN,Schule
und,CCONJ,und
Kindertagesstätten,NOUN,Kindertagesstätte
befragt,VERB,befragen
hat,AUX,haben
.,PUNCT,--
Im,ADP,in
Ergebnis,NOUN,Ergebnis
verweist,VERB,verweisen
der,DET,der
Sportentwicklungsplan,NOUN,Sportentwicklungsplan
auf,ADP,auf
deutliches,ADJ,deutlich
Entwicklungspotential,NOUN,Entwicklungspotential
bei,ADP,bei
den,DET,der
Sporthallen,NOUN,Sporthallen
und,CCONJ,und
–,PUNCT,-
plätzen,VERB,plätzen
.,PUNCT,--
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Michael,PROPN,Michael
Barsuhn,PROPN,Barsuhn
vom,ADP,von
INSPO,NOUN,INSPO
erklärt,VERB,erklären
