Token,PoS,Lemma
"""",PUNCT,--
Donnerkeil,NOUN,Donnerkeil
",",PUNCT,--
das,DET,der
Unterteil,NOUN,Unterteil
"""",PUNCT,--
-,PUNCT,--
Ein,DET,ein
Kurt,PROPN,Kurt
Tucholsky-Nachmittag,NOUN,Tucholsky-Nachmittag
im,ADP,in
Freizeitforum,NOUN,Freizeitforum
Marzahn,NOUN,Marzahn
"
",SPACE,"
"
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
23.,ADJ,23.
September,NOUN,September
2018,NUM,2018
",",PUNCT,--
um,ADP,um
16:00,NUM,16:00
Uhr,NOUN,Uhr
",",PUNCT,--
präsentiert,VERB,präsentieren
das,DET,der
Freizeitforum,NOUN,Freizeitforum
Marzahn,NOUN,Marzahn
“,PUNCT,--
Donnerkeil,NOUN,Donnerkeil
",",PUNCT,--
das,DET,der
Unterteil,NOUN,Unterteil
”,PUNCT,”
–,PUNCT,--
Ein,DET,ein
Kurt,PROPN,Kurt
Tucholsky-Nachmittag,NOUN,Tucholsky-Nachmittag
mit,ADP,mit
Prof.,NOUN,Prof.
Wolf,PROPN,Wolf
Butter,PROPN,Butter
",",PUNCT,--
in,ADP,in
der,DET,der
Studiobühne,NOUN,Studiobühne
des,DET,der
Freizeitforums,NOUN,Freizeitforum
Marzahn,PROPN,Marzahn
",",PUNCT,--
Marzahner,PROPN,Marzahner
Promenade,PROPN,Promenade
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
.,PUNCT,--
…,PUNCT,--
er,PRON,er
hilft,VERB,helfen
immer,ADV,immer
weiter,ADV,weiter
:,PUNCT,--
Professor,NOUN,Professor
Wolf,PROPN,Wolf
Butter,PROPN,Butter
–,PUNCT,--
Allroundkünstler,NOUN,Allroundkünstler
",",PUNCT,--
studierter,DET,studiert
Musiker,NOUN,Musiker
",",PUNCT,--
Schauspieler,NOUN,Schauspieler
und,CCONJ,und
Komponist,NOUN,Komponist
.,PUNCT,--
Er,PRON,er
hatte,AUX,haben
Lehraufträge,NOUN,Lehrauftrag
am,ADP,an
Max-Reinhardt-Seminar,PROPN,Max-Reinhardt-Seminar
in,ADP,in
Wien,PROPN,Wien
und,CCONJ,und
an,ADP,an
der,DET,der
Hochschule,NOUN,Hochschule
für,ADP,für
Darstellende,ADJ,darstellend
Kunst,NOUN,Kunst
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Doch,CCONJ,doch
seine,DET,sein
wahre,ADJ,wahr
Leidenschaft,NOUN,Leidenschaft
ist,AUX,sein
nach,ADV,nach
wie,CCONJ,wie
vor,ADV,vor
die,DET,der
Bühne,NOUN,Bühne
",",PUNCT,--
hier,ADV,hier
spielt,VERB,spielen
er,PRON,er
",",PUNCT,--
führt,VERB,führen
Regie,NOUN,Regie
",",PUNCT,--
ist,AUX,sein
mit,ADP,mit
dem,DET,der
Kabarett,NOUN,Kabarett
“,PUNCT,--
Galgentrio,PROPN,Galgentrio
”,PUNCT,”
unterwegs,ADV,unterwegs
.,PUNCT,--
Er,PRON,er
hat,AUX,haben
Engagements,NOUN,Engagement
an,ADP,an
der,DET,der
Berliner,ADJ,Berliner
Volksbühne,NOUN,Volksbühne
",",PUNCT,--
am,ADP,an
Berliner,ADJ,Berliner
Ensemble,NOUN,Ensemble
und,CCONJ,und
bei,ADP,bei
den,DET,der
“,PUNCT,--
Stachelschweinen,NOUN,Stachelschwein
”,PUNCT,”
.,PUNCT,--
In,ADP,in
seinen,DET,sein
Soloprogrammen,NOUN,Soloprogramme
erweckt,VERB,erwecken
er,PRON,er
Verse,NOUN,Vers
zum,ADP,zu
Leben,NOUN,Leben
und,CCONJ,und
begleitet,VERB,begleiten
sich,PRON,sich
selbst,ADV,selbst
am,ADP,an
Klavier,NOUN,Klavier
.,PUNCT,--
Neben,ADP,neben
Joachim,PROPN,Joachim
Ringelnatz,PROPN,Ringelnatz
",",PUNCT,--
Wilhelm,PROPN,Wilhelm
Busch,PROPN,Busch
und,CCONJ,und
Erich,PROPN,Erich
Kästner,PROPN,Kästner
",",PUNCT,--
steht,VERB,stehen
auch,ADV,auch
das,DET,der
Schaffen,NOUN,schaffen
von,ADP,von
Kurt,PROPN,Kurt
Tucholsky,PROPN,Tucholsky
immer,ADV,immer
wieder,ADV,wieder
im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
seiner,DET,sein
Programme,NOUN,Programm
.,PUNCT,--
In,ADP,in
“,PUNCT,--
Donnerkeil,NOUN,Donnerkeil
",",PUNCT,--
das,DET,der
Unterteil,NOUN,Unterteil
”,PUNCT,”
präsentiert,VERB,präsentieren
Wolf,PROPN,Wolf
Butter,NOUN,Butter
in,ADP,in
Form,NOUN,Form
von,ADP,von
musikalischen,ADJ,musikalisch
Plaudereien,NOUN,Plaudereien
Verse,NOUN,Vers
",",PUNCT,--
Lieder,NOUN,Lied
",",PUNCT,--
Klatsch,PROPN,Klatsch
und,CCONJ,und
Tratsch,NOUN,Tratsch
und,CCONJ,und
wird,AUX,werden
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
nicht,PART,nicht
im,ADP,in
Dunkeln,NOUN,Dunkel
lassen,VERB,lassen
",",PUNCT,--
was,PRON,was
es,PRON,es
mit,ADP,mit
dem,DET,der
“,PUNCT,--
Unterteil,NOUN,Unterteil
”,PUNCT,”
auf,ADP,auf
sich,PRON,sich
hat,VERB,haben
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
kostet,VERB,kosten
acht,NUM,acht
Euro,NOUN,Euro
",",PUNCT,--
Tickets,NOUN,Ticket
unter,ADP,unter
Telefon,NOUN,Telefon
030,NUM,030
542,NUM,542
70,NUM,70
91,NUM,91
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
unter,ADP,unter
ticket@freizeitforum-marzahn.de,NOUN,ticket@freizeitforum-marzahn.de
.,PUNCT,--
