Token,PoS,Lemma
Fortsetzung,NOUN,Fortsetzung
der,DET,der
Ausstellungreihe,NOUN,Ausstellungreihe
»,PUNCT,--
Unfinished,PROPN,Unfinished
Histories,X,Histories
«,PUNCT,--
in,ADP,in
der,DET,der
Klosterruine,NOUN,Klosterruine
Berlin,PROPN,Berlin
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Am,ADP,an
1.,ADJ,1.
Februar,NOUN,Februar
wird,AUX,werden
die,DET,der
Winterausstellung,NOUN,Winterausstellung
»,PUNCT,--
The,PROPN,The
Better,PROPN,Better
Alchemists,PROPN,Alchemist
.,PUNCT,--
Contemporary,PROPN,Contemporary
Artists,PROPN,Artist
Respond,X,Respond
to,X,to
Leonhard,PROPN,Leonhard
Thurneysser,PROPN,Thurneysser
«,PUNCT,--
aus,ADP,aus
der,DET,der
Reihe,NOUN,Reihe
»,PUNCT,--
Unfinished,PROPN,Unfinished
Histories,X,Histories
«,PUNCT,--
mit,ADP,mit
aktuellen,ADJ,aktuell
Texten,NOUN,Text
von,ADP,von
Monika,PROPN,Monika
Rinck,PROPN,Rinck
und,CCONJ,und
Haytham,PROPN,Haytham
El-Wardany,PROPN,El-Wardany
fortgesetzt,VERB,fortsetzen
.,PUNCT,--
Die,DET,der
LED-Textinstallation,NOUN,LED-Textinstallation
ist,AUX,sein
täglich,ADV,täglich
bis,ADP,bis
zum,ADP,zu
3.,ADJ,3.
Mai,NOUN,Mai
zu,PART,zu
sehen,VERB,sehen
.,PUNCT,--
Diese,DET,dieser
zweite,ADJ,zweiter
Episode,NOUN,Episode
von,ADP,von
»,PUNCT,--
The,PROPN,The
Better,PROPN,Better
Alchemists,PROPN,Alchemist
«,PUNCT,--
knüpft,VERB,knüpfen
an,ADP,an
die,DET,der
im,ADP,in
Dezember,NOUN,Dezember
und,CCONJ,und
Januar,NOUN,Januar
gezeigten,ADJ,gezeigt
Rätselreime,NOUN,Rätselreime
des,DET,der
umstrittenen,ADJ,umstritten
Gelehrten,NOUN,Gelehrt
und,CCONJ,und
Tausendsassas,PROPN,Tausendsassa
Leonhard,PROPN,Leonhard
Thurneysser,PROPN,Thurneysser
an,ADP,an
",",PUNCT,--
der,PRON,der
im,ADP,in
16.,ADJ,16.
Jahrhundert,NOUN,Jahrhundert
im,ADP,in
verlassenen,ADJ,verlassen
Franziskanerkloster,NOUN,Franziskanerkloster
gewirkt,VERB,wirken
hatte,AUX,haben
.,PUNCT,--
Berühmt,ADV,berühmt
