Token,PoS,Lemma
Neue,ADJ,neu
KMK-Präsidentin,NOUN,KMK-Präsidentin
Busse,NOUN,Bus
:,PUNCT,--
Gutes,ADJ,Gutes
Ganztagsangebot,NOUN,Ganztagsangebot
schaffen,VERB,schaffen
"
",SPACE,"
"
Im,ADP,in
Rahmen,NOUN,Rahmen
einer,DET,ein
Feierstunde,NOUN,Feierstunde
im,ADP,in
Bundesrat,NOUN,Bundesrat
hat,AUX,haben
die,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
",",PUNCT,--
Astrid-Sabine,PROPN,Astrid-Sabine
Busse,NOUN,Bus
",",PUNCT,--
die,DET,der
turnusmäßige,ADJ,turnusmäßig
",",PUNCT,--
am,ADP,an
1.,ADJ,1.
Januar,NOUN,Januar
2023,NUM,2023
startende,ADJ,startend
Präsidentschaft,NOUN,Präsidentschaft
der,DET,der
Kultusministerkonferenz,NOUN,Kultusministerkonferenz
(,PUNCT,--
KMK,PROPN,KMK
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
Sie,PRON,sie
folgt,VERB,folgen
im,ADP,in
Amt,NOUN,Amt
auf,ADP,auf
die,DET,der
schleswig-holsteinische,ADJ,schleswig-holsteinisch
Bildungsministerin,NOUN,Bildungsministerin
Karin,PROPN,Karin
Prien,PROPN,Prien
.,PUNCT,--
Für,ADP,für
den,DET,der
Bereich,NOUN,Bereich
Wissenschaft,NOUN,Wissenschaft
wird,AUX,werden
als,ADP,als
Mitglied,NOUN,Mitglied
des,DET,der
KMK-Präsidiums,NOUN,KMK-Präsidium
die,DET,der
Berliner,ADJ,Berliner
Senatorin,NOUN,Senatorin
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
",",PUNCT,--
Ulrike,PROPN,Ulrike
Gote,PROPN,Gote
",",PUNCT,--
die,DET,der
entsprechenden,ADJ,entsprechend
Sitzungen,NOUN,Sitzung
für,ADP,für
den,DET,der
Bereich,NOUN,Bereich
Wissenschaft,NOUN,Wissenschaft
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Berliner,ADJ,Berliner
Präsidentschaftsjahres,NOUN,Präsidentschaftsjahr
leiten,VERB,leiten
und,CCONJ,und
hier,ADV,hier
mit,ADP,mit
der,DET,der
Präsidentin,NOUN,Präsidentin
zusammenarbeiten,VERB,zusammenarbeiten
.,PUNCT,--
Die,DET,der
neue,ADJ,neu
Präsidentin,NOUN,Präsidentin
der,DET,der
Kultusministerkonferenz,NOUN,Kultusministerkonferenz
",",PUNCT,--
Berlins,PROPN,Berlin
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
Astrid-Sabine,PROPN,Astrid-Sabine
Busse,NOUN,Bus
