Token,PoS,Lemma
Weideauftrieb,NOUN,Weideauftrieb
auf,ADP,auf
der,DET,der
Orchideenwiese,PROPN,Orchideenwiese
"
",SPACE,"
"
Beweidung,NOUN,Beweidung
im,ADP,in
Egelpfuhlgraben-Grünzug,NOUN,Egelpfuhlgraben-Grünzug
beginnt,VERB,beginnen
Im,ADP,in
Bezirk,NOUN,Bezirk
Spandau,PROPN,Spandau
werden,AUX,werden
bereits,ADV,bereits
einige,DET,einiger
Flächen,NOUN,Fläche
durch,ADP,durch
vierbeinige,ADJ,vierbeinig
Rasenmäher,NOUN,Rasenmäher
gepflegt,VERB,pflegen
.,PUNCT,--
Nun,ADV,nun
kommt,VERB,kommen
auch,ADV,auch
der,DET,der
Bereich,NOUN,Bereich
der,DET,der
Orchideenwiese,PROPN,Orchideenwiese
im,ADP,in
Egelpfuhlgraben-Grünzug,NOUN,Egelpfuhlgraben-Grünzug
hinzu,ADV,hinzu
.,PUNCT,--
Das,DET,der
bunte,ADJ,bunt
tierische,ADJ,tierisch
Treiben,NOUN,treiben
auf,ADP,auf
der,DET,der
Orchideenwiese,PROPN,Orchideenwiese
beginnt,VERB,beginnen
am,ADP,an
Dienstag,NOUN,Dienstag
den,DET,der
30.04.2019,PROPN,30.04.2019
um,ADP,um
16,NUM,16
Uhr,NOUN,Uhr
.,PUNCT,--
Wer,PRON,wer
der,DET,der
Ankunft,NOUN,Ankunft
der,DET,der
Wasserbüffel,NOUN,Wasserbüffel
",",PUNCT,--
Ziegen,NOUN,Ziege
und,CCONJ,und
Schafe,NOUN,Schaf
beiwohnen,VERB,beiwohnen
möchte,AUX,möchten
",",PUNCT,--
schaut,VERB,schauen
am,PART,am
besten,ADV,gut
vom,ADP,von
angrenzenden,ADJ,angrenzend
Gelände,NOUN,Gelände
der,DET,der
Kolonie,NOUN,Kolonie
Hasenheide,PROPN,Hasenheide
",",PUNCT,--
vom,ADP,von
Aloisiusweg,NOUN,Aloisiusweg
oder,CCONJ,oder
von,ADP,von
der,DET,der
Schmidt-Knobelsdorf-Straße,PROPN,Schmidt-Knobelsdorf-Straße
aus,ADP,aus
zu,ADP,zu
.,PUNCT,--
Ziel,NOUN,Ziel
der,DET,der
Beweidung,NOUN,Beweidung
ist,AUX,sein
es,PRON,es
",",PUNCT,--
die,DET,der
Artenvielfalt,NOUN,Artenvielfalt
auf,ADP,auf
der,DET,der
Orchideenwiese,PROPN,Orchideenwiese
zu,PART,zu
erhöhen,VERB,erhöhen
und,CCONJ,und
die,DET,der
At-traktivität,NOUN,At-traktivität
der,DET,der
Landschaft,NOUN,Landschaft
wieder,ADV,wieder
steigern,VERB,steigern
.,PUNCT,--
Der,DET,der
Lebensraum,NOUN,Lebensraum
für,ADP,für
die,DET,der
geschützten,ADJ,geschützt
Tier-,X,Tier
und,CCONJ,und
Pflanzenarten,NOUN,Pflanzenart
",",PUNCT,--
insbesondere,ADV,insbesondere
die,DET,der
Frösche,NOUN,Frösch
und,CCONJ,und
Molche,NOUN,Molch
",",PUNCT,--
soll,AUX,sollen
aufgewertet,VERB,aufwerten
werden,AUX,werden
.,PUNCT,--
