Token,PoS,Lemma
Jon,PROPN,Jon
Flemming,PROPN,Flemming
Olsen,PROPN,Ols
–,PUNCT,--
„,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
auf,ADP,auf
dem,DET,der
Seil,NOUN,Seil
“,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
22.,ADJ,22.
April,NOUN,April
2022,NUM,2022
um,ADP,um
20:00,NOUN,20:00
Uhr,NOUN,Uhr
findet,VERB,finden
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
Foyer,PROPN,Foyer
",",PUNCT,--
der,PRON,der
Soloabend,NOUN,Soloabend
seiner,DET,sein
Tour,NOUN,Tour
2022,NUM,2022
„,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
auf,ADP,auf
dem,DET,der
Seil,NOUN,Seil
“,PUNCT,--
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Mit,ADP,mit
seiner,DET,sein
Band,NOUN,Band
„,PUNCT,--
Texas,PROPN,Texas
Lightning,PROPN,Lightning
“,PUNCT,--
vertrat,VERB,vertreten
er,PRON,er
Deutschland,PROPN,Deutschland
beim,ADP,bei
Eurovision,NOUN,Eurovision
Song,PROPN,Song
Contest,PROPN,Contest
und,CCONJ,und
heimste,VERB,heimste
mit,ADP,mit
dem,DET,der
Nr.1,PROPN,Nr.1
Hit,NOUN,Hit
„,PUNCT,--
No,X,--
No,X,No
Never,X,Never
“,PUNCT,--
Gold,NOUN,Gold
und,CCONJ,und
Platin,NOUN,Platin
ein,ADV,ein
.,PUNCT,--
Den,DET,der
Cowboyhut,NOUN,Cowboyhut
hat,AUX,haben
der,DET,der
Musiker,NOUN,Musiker
und,CCONJ,und
Schauspieler,NOUN,Schauspieler
(,PUNCT,--
“,PUNCT,--
Dittsche,NOUN,Dittsche
–,PUNCT,--
das,DET,der
wirklich,ADV,wirklich
wahre,ADJ,wahr
Leben,NOUN,Leben
”,PUNCT,”
",",PUNCT,--
WDR,PROPN,WDR
),PUNCT,--
längst,ADV,längst
abgelegt,VERB,ablegen
.,PUNCT,--
Über,ADP,über
seine,DET,sein
Lieder,NOUN,Lied
sagt,VERB,sagen
selbst,ADV,selbst
der,DET,der
große,ADJ,groß
Reinhard,PROPN,Reinhard
Mey,PROPN,Mey
:,PUNCT,--
“,PUNCT,--
Ich,PRON,ich
wünschte,VERB,wünschen
",",PUNCT,--
es,PRON,es
gäbe,VERB,geben
noch,ADV,noch
Radiostationen,NOUN,Radiostationen
",",PUNCT,--
die,PRON,der
so,ADV,so
etwas,PRON,etwas
spielen,VERB,spielen
.,PUNCT,--
”,PUNCT,”
Kein,DET,kein
Wunder,NOUN,Wunder
also,ADV,also
",",PUNCT,--
dass,SCONJ,dass
sein,DET,sein
aktuelles,ADJ,aktuell
Album,NOUN,Album
–,PUNCT,--
eingespielt,VERB,einspieln
mit,ADP,mit
dem,DET,der
“,PUNCT,--
Kammerensemble,ADJ,Kammerensemble
Konsonanz,NOUN,Konsonanz
”,PUNCT,”
–,PUNCT,--
gerade,ADV,gerade
für,ADP,für
den,DET,der
“,PUNCT,--
Preis,NOUN,Preis
der,DET,der
deutschen,ADJ,deutsch
Schallplattenkritik,NOUN,Schallplattenkritik
”,PUNCT,”
nominiert,VERB,nominieren
wurde,AUX,werden
.,PUNCT,--
Auf,ADP,auf
der,DET,der
Bühne,NOUN,Bühne
erlebt,VERB,erleben
man,PRON,man
Jon,PROPN,Jon
Flemming,PROPN,Flemming
Olsen,NOUN,Olse
als,ADP,als
beeindruckende,ADJ,beeindruckend
One-Man-Band,NOUN,One-Man-Band
und,CCONJ,und
feinsinnigen,ADJ,feinsinnig
Entertainer,NOUN,Entertainer
mit,ADP,mit
Seele,NOUN,Seele
und,CCONJ,und
Humor,NOUN,Humor
.,PUNCT,--
Der,DET,der
Geschichtenerzähler,NOUN,Geschichtenerzähler
nimmt,VERB,nehmen
sein,DET,sein
Publikum,NOUN,Publikum
mit,ADP,mit
auf,ADP,auf
eine,DET,ein
Reise,NOUN,Reise
",",PUNCT,--
bei,ADP,bei
der,PRON,der
das,DET,der
Lachen,NOUN,lachen
und,CCONJ,und
die,DET,der
Träne,NOUN,Tran
im,ADP,in
Auge,NOUN,Auge
ständige,ADJ,ständig
Begleiter,NOUN,Begleiter
sind,AUX,sein
.,PUNCT,--
Eintritt,NOUN,Eintritt
frei,ADV,frei
Wichtig,ADV,wichtig
!,PUNCT,--
Wir,PRON,wir
möchten,AUX,möchten
Sie,PRON,sie
bitten,VERB,bitten
",",PUNCT,--
sich,PRON,sich
für,ADP,für
diese,DET,dieser
Veranstaltung,NOUN,Veranstaltung
über,ADP,über
unsere,DET,unser
Webseite,NOUN,Webseite
oder,CCONJ,oder
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
54,NUM,54
704,NUM,704
142,NUM,142
anzumelden,VERB,anmelden
.,PUNCT,--
Bitte,ADV,bitte
beachten,VERB,beachten
Sie,PRON,sie
die,DET,der
Coronaregeln,NOUN,Coronaregel
vom,ADP,von
Land,NOUN,Land
Berlin,PROPN,Berlin
.,PUNCT,--
