Token,PoS,Lemma
Pressegespräch,NOUN,Pressegespräch
am,ADP,an
09.07.2018,PROPN,09.07.2018
:,PUNCT,--
Vorstellung,NOUN,Vorstellung
des,DET,der
Projektes,NOUN,Projekt
Leben,NOUN,Leben
im,ADP,in
Kiez,NOUN,Kiez
(,PUNCT,--
LiK,PROPN,LiK
),PUNCT,--
"
",SPACE,"
"
Einladung,NOUN,Einladung
an,ADP,an
die,DET,der
Medien,NOUN,Medium
:,PUNCT,--
Der,DET,der
stellvertretende,ADJ,stellvertretend
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
und,CCONJ,und
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Soziales,NOUN,soziale
und,CCONJ,und
Jugend,NOUN,Jugend
",",PUNCT,--
Gernot,PROPN,Gernot
Klemm,PROPN,Klemm
",",PUNCT,--
und,CCONJ,und
das,DET,der
Netzwerk,NOUN,Netzwerk
Leben,NOUN,Leben
im,ADP,in
Kiez,NOUN,Kiez
laden,VERB,laden
alle,DET,aller
interessierten,ADJ,interessiert
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertreter,NOUN,Vertreter
der,DET,der
Medien,NOUN,Medium
zu,ADP,zu
einem,DET,ein
Pressegespräch,NOUN,Pressegespräch
ein,ADV,ein
:,PUNCT,--
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
09.07.2018,VERB,09.07.2018
",",PUNCT,--
um,SCONJ,um
13:00,ADJ,13:00
Uhr,NOUN,Uhr
in,ADP,in
den,DET,der
Räumlichkeiten,NOUN,Räumlichkeit
des,DET,der
LiK,PROPN,LiK
",",PUNCT,--
Haus,NOUN,Haus
Müggelspree,PROPN,Müggelspree
",",PUNCT,--
Am,ADP,an
Schlossberg,PROPN,Schlossberg
1,NUM,1
",",PUNCT,--
12559,NUM,12559
Berlin,PROPN,Berlin
Folgendes,ADJ,Folgend
Thema,NOUN,Thema
soll,AUX,sollen
im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
des,DET,der
Gesprächs,NOUN,Gespräch
stehen,VERB,stehen
:,PUNCT,--
Herr,NOUN,Herr
Klemm,PROPN,Klemm
möchte,AUX,möchten
Ihnen,PRON,Ihnen
gerne,ADV,gerne
das,DET,der
Netzwerk,NOUN,Netzwerk
„,PUNCT,--
Leben,NOUN,Leben
im,ADP,in
Kiez,NOUN,Kiez
“,PUNCT,--
(,PUNCT,--
LiK,PROPN,LiK
),PUNCT,--
nach,ADP,nach
dem,DET,der
Neustart,NOUN,Neustart
vorstellen,VERB,vorstellen
.,PUNCT,--
Neustart,NOUN,Neustart
fragen,VERB,fragen
Sie,PRON,sie
sich,PRON,sich
?,PUNCT,--
!,PUNCT,--
Ja,PART,ja
",",PUNCT,--
das,DET,der
Netzwerk,NOUN,Netzwerk
„,PUNCT,--
Leben,NOUN,Leben
im,ADP,in
Kiez,NOUN,Kiez
“,PUNCT,--
arbeitet,VERB,arbeiten
bereits,ADV,bereits
seit,ADP,seit
2007,NUM,2007
und,CCONJ,und
ist,AUX,sein
aus,ADP,aus
einer,DET,ein
Initiative,NOUN,Initiative
der,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
des,DET,der
Bezirks,NOUN,Bezirk
entstanden,VERB,entstehen
.,PUNCT,--
Seit,ADP,seit
April,NOUN,April
2018,NUM,2018
ist,AUX,sein
das,DET,der
Netzwerk,NOUN,Netzwerk
„,PUNCT,--
Leben,NOUN,Leben
im,ADP,in
Kiez,NOUN,Kiez
“,PUNCT,--
unter,ADP,unter
dem,DET,der
Dach,NOUN,Dach
des,DET,der
Trägers,NOUN,Träger
offensiv’91,PROPN,offensiv’91
e.V.,PROPN,e.V.
und,CCONJ,und
wird,AUX,werden
durch,ADP,durch
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
",",PUNCT,--
nämlich,ADV,nämlich
durch,ADP,durch
das,DET,der
Sozialamt,NOUN,Sozialamt
",",PUNCT,--
gefördert,VERB,fördern
.,PUNCT,--
Dadurch,ADV,dadurch
ergeben,VERB,ergeben
sich,PRON,sich
nun,ADV,nun
weitaus,ADV,weitaus
mehr,DET,mehr
Möglichkeiten,NOUN,Möglichkeit
im,ADP,in
Bereich,NOUN,Bereich
Sorgende,ADJ,sorgend
Gemeinschaft,NOUN,Gemeinschaft
.,PUNCT,--
Das,DET,der
Netzwerk,NOUN,Netzwerk
„,PUNCT,--
Leben,NOUN,Leben
im,ADP,in
Kiez,NOUN,Kiez
“,PUNCT,--
Treptow-Köpenick,PROPN,Treptow-Köpenick
ist,AUX,sein
ein,DET,ein
freiwilliger,ADJ,freiwillig
Zusammenschluss,NOUN,Zusammenschluss
von,ADP,von
ehrenamtlichen,ADJ,ehrenamtlich
Personen,NOUN,Person
und,CCONJ,und
hauptamtlichen,ADJ,hauptamtlich
Leistungsanbietern,NOUN,Leistungsanbieter
",",PUNCT,--
die,PRON,der
gemeinsam,ADV,gemeinsam
versuchen,VERB,versuchen
",",PUNCT,--
das,DET,der
selbstbestimmte,ADJ,selbstbestimmt
Leben,NOUN,Leben
im,ADP,in
Alter,NOUN,Alter
zu,PART,zu
fördern,VERB,fördern
sowie,CCONJ,sowie
zu,PART,zu
fordern,VERB,fordern
und,CCONJ,und
zwar,ADV,zwar
vor,ADP,vor
Ort,NOUN,Ort
im,ADP,in
Kiez,NOUN,Kiez
",",PUNCT,--
wo,SCONJ,wo
die,DET,der
Leute,NOUN,Leute
leben,VERB,leben
.,PUNCT,--
Dazu,ADV,dazu
bündelt,VERB,bündeln
und,CCONJ,und
bereitet,VERB,bereiten
das,DET,der
Netzwerk,NOUN,Netzwerk
Informationen,NOUN,Information
auf,ADP,auf
und,CCONJ,und
trägt,VERB,tragen
diese,DET,dieser
gezielt,ADV,gezielt
weiter,ADV,weiter
.,PUNCT,--
Es,PRON,es
arbeitet,VERB,arbeiten
im,ADP,in
Bezirk,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
fachübergreifend,ADV,fachübergreifend
und,CCONJ,und
trägerneutral,NOUN,trägerneutral
.,PUNCT,--
Übergeordnetes,ADJ,Übergeordnet
Ziel,NOUN,Ziel
ist,AUX,sein
die,DET,der
Förderung,NOUN,Förderung
des,DET,der
selbstbestimmten,ADJ,selbstbestimmt
Lebens,NOUN,Leben
im,ADP,in
Alter,NOUN,Alter
und,CCONJ,und
die,DET,der
Sorgende,ADJ,sorgend
Gemeinschaft,NOUN,Gemeinschaft
.,PUNCT,--
Hierbei,ADV,hierbei
sollen,AUX,sollen
die,DET,der
verschiedenen,ADJ,verschieden
Bezirksregionen,NOUN,Bezirksregion
angeschaut,VERB,anschauen
",",PUNCT,--
bedarfsgerechte,VERB,bedarfsgerechen
Netzwerkpartnerinnen,NOUN,Netzwerkpartnerinn
und,CCONJ,und
-partner,NOUN,-partner
gefunden,VERB,finden
und,CCONJ,und
Beratungs-,X,Beratung
sowie,CCONJ,sowie
Unterstützungsangebote,NOUN,Unterstützungsangebot
für,ADP,für
das,DET,der
alltägliche,ADJ,alltäglich
Leben,NOUN,Leben
rundum,ADV,rundum
Alter,NOUN,Alter
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
geschaffen,VERB,schaffen
werden,AUX,werden
.,PUNCT,--
Weiterhin,ADV,weiterhin
soll,AUX,sollen
bspw.,PROPN,bspw.
durch,ADP,durch
die,DET,der
Einbeziehungen,NOUN,Einbeziehunge
von,ADP,von
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
der,DET,der
Austausch,NOUN,Austausch
und,CCONJ,und
Zusammenhalt,NOUN,Zusammenhalt
zwischen,ADP,zwischen
den,DET,der
Generationen,NOUN,Generation
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
gestärkt,VERB,stärken
werden,AUX,werden
.,PUNCT,--
„,PUNCT,--
Der,DET,der
Neustart,NOUN,Neustart
des,DET,der
Netzwerkes,NOUN,Netzwerk
fördert,VERB,fördern
somit,ADV,somit
die,DET,der
Unterstützungsstruktur,NOUN,Unterstützungsstruktur
im,ADP,in
Bezirk,NOUN,Bezirk
für,ADP,für
alle,DET,aller
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
.,PUNCT,--
LiK,PROPN,LiK
kann,AUX,können
hierbei,ADV,hierbei
als,ADP,als
ein,DET,ein
Beispiel,NOUN,Beispiel
für,ADP,für
andere,ADJ,anderer
Berliner,ADJ,Berliner
Bezirke,NOUN,Bezirk
fungieren,VERB,fungieren
