Token,PoS,Lemma
Radfahrer,NOUN,Radfahrer
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2231,NUM,2231
Gestern,NOUN,Gestern
Nachmittag,NOUN,Nachmittag
wurde,AUX,werden
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
ein,DET,ein
Radfahrer,NOUN,Radfahrer
von,ADP,von
einem,DET,ein
Mann,NOUN,Mann
mit,ADP,mit
einem,DET,ein
Auto,NOUN,Auto
angefahren,VERB,anfahren
und,CCONJ,und
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
und,CCONJ,und
Zeugenaussagen,NOUN,Zeugenaussage
fuhr,VERB,fahren
der,DET,der
Fahrer,NOUN,Fahrer
eines,DET,ein
Audi,PROPN,Audi
gegen,ADP,gegen
15.15,NUM,15.15
Uhr,NOUN,Uhr
auf,ADP,auf
der,DET,der
Wundtstraße,PROPN,Wundtstraße
in,ADP,in
Richtung,NOUN,Richtung
Neue,ADJ,neu
Kantstraße,PROPN,Kantstraße
.,PUNCT,--
Beim,ADP,bei
Linksabbiegen,NOUN,Linksabbiegen
in,ADP,in
die,DET,der
Herbartstraße,PROPN,Herbartstraße
soll,AUX,sollen
der,DET,der
41-Jährige,NOUN,41-Jährige
in,ADP,in
den,DET,der
Gegenverkehr,NOUN,Gegenverkehr
gefahren,VERB,fahren
sein,AUX,sein
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
er,PRON,er
mit,ADP,mit
dem,DET,der
aus,ADP,aus
der,DET,der
Herbartstraße,PROPN,Herbartstraße
kommenden,ADJ,kommend
und,CCONJ,und
rechts,ADV,rechts
abbiegenden,ADJ,abbiegend
81-jährigen,ADJ,81-jährig
Radfahrer,NOUN,Radfahrer
zusammenstieß,VERB,zusammenstassen
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
der,DET,der
Feuerwehr,NOUN,Feuerwehr
brachten,VERB,bringen
den,DET,der
verletzten,ADJ,verletzt
Senior,NOUN,Senior
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
(,PUNCT,--
West,PROPN,West
),PUNCT,--
hat,AUX,haben
die,DET,der
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
