Token,PoS,Lemma
Aktiv,ADV,Aktiv
werden,AUX,werden
gegen,ADP,gegen
Antisemitismus,NOUN,Antisemitismus
",",PUNCT,--
Rassismus,NOUN,Rassismus
und,CCONJ,und
andere,ADJ,anderer
Formen,NOUN,Form
von,ADP,von
Diskriminierung,NOUN,Diskriminierung
!,PUNCT,--
"
",SPACE,"
"
Im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Bundesprogramm,NOUN,Bundesprogramm
„,PUNCT,--
Demokratie,NOUN,Demokratie
leben,VERB,leben
!,PUNCT,--
“,PUNCT,--
werden,AUX,werden
jedes,DET,jeder
Jahr,NOUN,Jahr
zivilgesellschaftliche,ADJ,zivilgesellschaftlich
Projekte,NOUN,Projekt
im,ADP,in
Bezirk,NOUN,Bezirk
gefördert,VERB,fördern
.,PUNCT,--
Für,ADP,für
das,DET,der
Förderjahr,NOUN,Förderjahr
2024,NUM,2024
können,AUX,können
Anträge,NOUN,Antrag
ab,ADP,ab
sofort,ADV,sofort
eingereicht,VERB,einreichen
werden,AUX,werden
.,PUNCT,--
Diese,PRON,dieser
können,AUX,können
von,ADP,von
gemeinnützigen,ADJ,gemeinnützig
Organisationen,NOUN,Organisation
gestellt,VERB,stellen
werden,AUX,werden
.,PUNCT,--
Mögliche,ADJ,möglich
Themenschwerpunkte,NOUN,Themenschwerpunkt
:,PUNCT,--
Projekte,NOUN,Projekt
gegen,ADP,gegen
Antisemitismus,NOUN,Antisemitismus
bzw.,CCONJ,bzw.
zur,ADP,zu
Vielfalt,NOUN,Vielfalt
jüdischen,ADJ,jüdisch
Lebens,NOUN,Leben
Projekte,NOUN,Projekt
gegen,ADP,gegen
Rassismus,NOUN,Rassismus
und,CCONJ,und
andere,ADJ,anderer
Formen,NOUN,Form
Gruppenbezogener,ADJ,Gruppenbezogener
Menschenfeindlichkeit,NOUN,Menschenfeindlichkeit
Projekte,NOUN,Projekt
gegen,ADP,gegen
Rechtsextremismus,NOUN,Rechtsextremismus
und,CCONJ,und
Rechtspopulismus,NOUN,Rechtspopulismus
Projekte,NOUN,Projekt
im,ADP,in
Themenfeld,NOUN,Themenfeld
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Begegnung,NOUN,Begegnung
im,ADP,in
Kiez,NOUN,Kiez
lokale,ADJ,lokal
Formate,NOUN,Format
zu,ADP,zu
Demokratie,NOUN,Demokratie
und,CCONJ,und
Beteiligung,NOUN,Beteiligung
Mögliche,ADJ,möglich
Zielgruppen,NOUN,Zielgruppe
:,PUNCT,--
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
pädagogische,ADJ,pädagogisch
Multiplikator,NOUN,Multiplikator
:,PUNCT,--
innen,ADV,innen
und,CCONJ,und
Lehrer,NOUN,Lehrer
:,PUNCT,--
innen,ADV,innen
Ehrenamtliche,NOUN,Ehrenamtlich
in,ADP,in
der,DET,der
Nachbarschaft,NOUN,Nachbarschaft
Betroffene,NOUN,betroffener
von,ADP,von
Diskriminierung,NOUN,Diskriminierung
und,CCONJ,und
Marginalisierung,NOUN,Marginalisierung
Projektanträge,NOUN,Projektantrag
können,AUX,können
bis,ADP,bis
Sonntag,NOUN,Sonntag
",",PUNCT,--
28.,ADJ,28.
Januar,NOUN,Januar
2024,NUM,2024
",",PUNCT,--
eingereicht,VERB,einreichen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
maximale,ADJ,maximal
Projektzeitraum,NOUN,Projektzeitraum
ist,AUX,sein
vom,ADP,von
1.,ADJ,1.
März,NOUN,März
2024,NUM,2024
bis,ADP,bis
31.,ADJ,31.
Dezember,NOUN,Dezember
2024.,PUNCT,2024.
Der,DET,der
Förderrahmen,NOUN,Förderrahmen
beträgt,VERB,betragen
maximal,ADV,maximal
10.000,NUM,10.000
Euro,NOUN,Euro
(,PUNCT,--
vorbehaltlich,ADV,vorbehaltlich
der,DET,der
Bewilligung,NOUN,Bewilligung
von,ADP,von
Fördermitteln,NOUN,Fördermittel
),PUNCT,--
.,PUNCT,--
Antragsunterlagen,NOUN,Antragsunterlag
und,CCONJ,und
weitere,ADJ,weit
Informationen,NOUN,Information
finden,VERB,finden
sich,PRON,sich
unter,ADP,unter
:,PUNCT,--
www.demokratie.charlottenburg-wilmersdorf.de,PRON,www.demokratie.charlottenburg-wilmersdorf.de
Projektanträge,NOUN,Projektantrag
müssen,AUX,müssen
vor,ADP,vor
Antragsstellung,NOUN,Antragsstellung
mit,ADP,mit
dem,DET,der
Demokratiebüro,NOUN,Demokratiebüro
abgestimmt,VERB,abstimmen
und,CCONJ,und
auf,ADP,auf
ihre,DET,ihr
Förderfähigkeit,NOUN,Förderfähigkeit
hin,ADV,hin
geprüft,VERB,prüfen
werden,AUX,werden
.,PUNCT,--
Kontakt,NOUN,Kontakt
Demokratiebüro,NOUN,Demokratiebüro
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
Elisabeth,PROPN,Elisabeth
Peters,PROPN,Peters
und,CCONJ,und
Johannes,PROPN,Johannes
Westphal,PROPN,Westphal
E-Mail,PROPN,E-Mail
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9029,NUM,9029
-,PUNCT,-
12516,NUM,12516
u.,ADP,u.
-14783,PUNCT,-14783
Webseite,NOUN,Webseite
Im,ADP,in
Auftrag,NOUN,Auftrag
Farchmin,PROPN,Farchmin
