Token,PoS,Lemma
Lesung,NOUN,Lesung
"""",PUNCT,--
The,PROPN,The
Hate,PROPN,Hate
U,PROPN,U
Give,NOUN,Give
"""",PUNCT,--
von,ADP,von
Angie,NOUN,Angie
Thomas,PROPN,Thomas
in,ADP,in
"""",PUNCT,--
Live,NOUN,Live
bei,ADP,bei
Kleist,PROPN,Kleist
"""",PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
13.,ADJ,13.
September,NOUN,September
2017,NUM,2017
",",PUNCT,--
ab,ADP,ab
18.00,NUM,18.00
Uhr,NOUN,Uhr
präsentieren,VERB,präsentieren
das,DET,der
Internationale,ADJ,international
Literaturfestival,NOUN,Literaturfestival
Berlin,PROPN,Berlin
2017,NUM,2017
und,CCONJ,und
“,PUNCT,--
Live,NOUN,Live
bei,ADP,bei
Kleist,PROPN,Kleist
”,PUNCT,”
Angie,NOUN,Angie
Thomas,PROPN,Thomas
mit,ADP,mit
einer,DET,ein
Lesung,NOUN,Lesung
aus,ADP,aus
“,PUNCT,--
The,PROPN,The
Hate,PROPN,Hate
U,PROPN,U
Give,NOUN,Give
”,PUNCT,”
in,ADP,in
der,DET,der
Heinrich-von-Kleist-Bibliothek,PROPN,Heinrich-von-Kleist-Bibliothek
",",PUNCT,--
Havemannstr,PROPN,Havemannstr
.,PUNCT,--
17,NUM,17
A,NOUN,A
",",PUNCT,--
12689,NUM,12689
Berlin,PROPN,Berlin
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
",",PUNCT,--
um,SCONJ,um
eine,DET,ein
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
Tel.,NOUN,Tel.
9339380,NUM,9339380
wird,AUX,werden
gebeten,VERB,bitten
!,PUNCT,--
Angie,NOUN,Angie
Thomas,PROPN,Thomas
ist,AUX,sein
in,ADP,in
Jackson,PROPN,Jackson
",",PUNCT,--
Mississippi,PROPN,Mississippi
aufgewachsen,VERB,aufwachsen
und,CCONJ,und
lebt,VERB,leben
auch,ADV,auch
heute,ADV,heute
noch,ADV,noch
dort,ADV,dort
.,PUNCT,--
Als,ADP,als
Teenager,NOUN,Teenager
tat,VERB,tun
sie,PRON,sie
sich,PRON,sich
als,ADP,als
Rapperin,NOUN,Rapperin
hervor,ADV,hervor
;,PUNCT,--
ihr,DET,ihr
ganzer,ADJ,ganz
Stolz,NOUN,Stolz
war,AUX,sein
ein,DET,ein
Artikel,NOUN,Artikel
im,ADP,in
Right-On!-Magazine,NOUN,Right-On!-Magazine
.,PUNCT,--
Thomas,PROPN,Thomas
hat,AUX,haben
einen,DET,ein
Bachelor-Abschluss,NOUN,Bachelor-Abschluss
im,ADP,in
Fach,NOUN,Fach
