Token,PoS,Lemma
„,PUNCT,--
Jesus,PROPN,Jesus
macht,VERB,machen
nicht,PART,nicht
mehr,ADV,mehr
mit,ADP,mit
“,PUNCT,--
"
",SPACE,"
"
Eine,DET,ein
weihnachtliche,ADJ,weihnachtlich
Veranstaltung,NOUN,Veranstaltung
der,DET,der
besonderen,ADJ,besonderer
Art,NOUN,Art
findet,VERB,finden
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
5.,ADJ,5.
Dezember,NOUN,Dezember
",",PUNCT,--
um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Lichtenberger,ADJ,Lichtenberger
Anton-Saefkow-Bibliothek,NOUN,Anton-Saefkow-Bibliothek
statt,ADV,statt
.,PUNCT,--
Gina,PROPN,Gina
Pietsch,X,Pietsch
(,PUNCT,--
Gesang,NOUN,Gesang
),PUNCT,--
und,CCONJ,und
Dietmar,PROPN,Dietmar
Ungerank,PROPN,Ungerank
(,PUNCT,--
Gitarre,NOUN,Gitarre
),PUNCT,--
präsentieren,VERB,präsentieren
ihr,DET,ihr
Programm,NOUN,Programm
„,PUNCT,--
Jesus,PROPN,Jesus
macht,VERB,machen
nicht,PART,nicht
mehr,ADV,mehr
mit,ADP,mit
“,PUNCT,--
.,PUNCT,--
Dabei,ADV,dabei
bieten,VERB,bieten
sie,PRON,sie
meisterhaft,NOUN,Meisterhaft
„,PUNCT,--
Lieder,NOUN,Lied
und,CCONJ,und
Geschichten,NOUN,Geschichte
von,ADP,von
unten,ADV,unten
und,CCONJ,und
oben,ADV,oben
",",PUNCT,--
von,ADP,von
Himmel,NOUN,Himmel
und,CCONJ,und
Erde,NOUN,Erde
die,DET,der
Weihnacht,NOUN,Weihnacht
betrachtend,ADV,betrachtend
“,PUNCT,--
dar,ADV,dar
.,PUNCT,--
Fußend,ADV,Fußend
auf,ADP,auf
der,DET,der
Titelgeschichte,NOUN,Titelgeschichte
von,ADP,von
Wolfgang,PROPN,Wolfgang
Borchert,PROPN,Borchert
wird,AUX,werden
in,ADP,in
mehreren,DET,mehrere
Sprachen,NOUN,Sprache
und,CCONJ,und
Dialekten,NOUN,Dialekt
gesungen,VERB,singen
und,CCONJ,und
erzählt,VERB,erzählen
von,ADP,von
dieser,DET,dieser
alten,ADJ,alt
guten,ADJ,gut
Geschichte,NOUN,Geschichte
",",PUNCT,--
die,PRON,der
in,ADP,in
Bethlehem,PROPN,Bethlehem
begann,VERB,beginnen
.,PUNCT,--
Übersetzt,VERB,übersetzen
heißt,VERB,heißen
Bethlehem,NOUN,Bethlehem
„,PUNCT,--
Haus,NOUN,Haus
des,DET,der
Brotes,NOUN,Brot
”,PUNCT,”
.,PUNCT,--
Dort,ADV,dort
wurde,AUX,werden
er,PRON,er
geboren,VERB,gebären
an,ADP,an
Heilig,ADV,Heilig
Abend,PROPN,Abend
",",PUNCT,--
dieser,DET,dieser
sanfte,ADJ,sanft
„,PUNCT,--
Revolutionär,NOUN,Revolutionär
”,PUNCT,”
",",PUNCT,--
der,PRON,der
die,DET,der
Liebe,NOUN,Liebe
predigte,VERB,predigen
",",PUNCT,--
bis,SCONJ,bis
er,PRON,er
„,PUNCT,--
aufs,ADP,auf
Kreuz,NOUN,Kreuz
gelegt,VERB,legen
wurde,AUX,werden
”,PUNCT,”
",",PUNCT,--
und,CCONJ,und
der,DET,der
für,ADP,für
viele,DET,vieler
Menschen,NOUN,Mensch
eine,DET,ein
Hoffnung,NOUN,Hoffnung
auf,ADP,auf
Friede,NOUN,Friede
und,CCONJ,und
Wohlgefallen,NOUN,Wohlgefall
blieb,VERB,bleiben
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
beträgt,VERB,betragen
4,NUM,4
Euro,NOUN,Euro
",",PUNCT,--
für,ADP,für
Inhaberinnen,NOUN,Inhaberinne
und,CCONJ,und
Inhaber,NOUN,Inhaber
eines,DET,ein
gültigen,ADJ,gültig
Bibliotheksausweises,NOUN,Bibliotheksausweis
3,NUM,3
Euro,NOUN,Euro
.,PUNCT,--
Telefonische,ADJ,telefonisch
Bestellungen,NOUN,Bestellung
werden,AUX,werden
während,ADP,während
der,DET,der
Öffnungszeiten,NOUN,Öffnungszeit
gern,ADV,gern
entgegen,ADP,entgegen
genommen,VERB,nehmen
unter,ADV,unter
:,PUNCT,--
90,NUM,90
296,NUM,296
-3773.,ADJ,-3773.
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Anton-Saefkow-Bibliothek,PROPN,Anton-Saefkow-Bibliothek
Anton-Saefkow-Platz,PROPN,Anton-Saefkow-Platz
14,NUM,14
10369,NUM,10369
Berlin,PROPN,Berlin
Öffnungszeiten,NOUN,Öffnungszeit
:,PUNCT,--
Mo,PART,mo
",",PUNCT,--
Di,NOUN,Di
",",PUNCT,--
Do,NOUN,Do
",",PUNCT,--
Fr,PROPN,Fr
9,NUM,9
-,NUM,-
19,NUM,19
Uhr,NOUN,Uhr
;,PUNCT,--
Mi,X,Mi
13,NUM,13
-,PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
",",PUNCT,--
Sa,NOUN,Sa
9,NUM,9
-,PUNCT,-
15,NUM,15
Uhr,NOUN,Uhr
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,PUNCT,-
3773,NUM,3773
