Token,PoS,Lemma
Miss,NOUN,Miss
Marple,PROPN,Marple
-,PUNCT,--
Weihnachten,NOUN,Weihnachten
in,ADP,in
St.,PROPN,St.
Mary,PROPN,Mary
Mead,PROPN,Mead
am,ADP,an
08.12.,NOUN,08.12.
im,ADP,in
Kulturforum,NOUN,Kulturforum
Hellersdorf,PROPN,Hellersdorf
"
",SPACE,"
"
Miss,NOUN,Miss
Marple,PROPN,Marple
–,PUNCT,--
Weihnachten,NOUN,Weihnachten
in,ADP,in
St.,PROPN,St.
Mary,PROPN,Mary
Mead,PROPN,Mead
–,PUNCT,--
eine,DET,ein
ebenso,ADV,ebenso
amüsante,ADJ,amüsant
wie,ADP,wie
spannende,ADJ,spannend
Kriminalkomödie,NOUN,Kriminalkomödie
des,DET,der
Theaters,NOUN,Theater
sinn&ton,PROPN,sinn&ton
präsentiert,VERB,präsentieren
das,DET,der
Kulturforum,NOUN,Kulturforum
Hellersdorf,PROPN,Hellersdorf
",",PUNCT,--
Carola-Neher-Straße,PROPN,Carola-Neher-Straße
1,NUM,1
",",PUNCT,--
12619,NUM,12619
Berlin,PROPN,Berlin
",",PUNCT,--
als,ADP,als
„,PUNCT,--
Hörspiel,NOUN,Hörspiel
zum,ADP,zu
Zugucken,NOUN,zugucken
“,PUNCT,--
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
08.,ADJ,08.
Dezember,NOUN,Dezember
um,ADP,um
16.00,NUM,16.00
Uhr,NOUN,Uhr
.,PUNCT,--
Unter,ADP,unter
der,DET,der
Regie,NOUN,Regie
von,ADP,von
Christine,PROPN,Christine
Marx,PROPN,Marx
löst,VERB,lösen
die,DET,der
berühmte,ADJ,berühmt
Miss,NOUN,Miss
Marple,PROPN,Marple
mitten,ADV,mitten
in,ADP,in
ihren,DET,ihr
Weihnachtsvorbereitungen,NOUN,Weihnachtsvorbereitunge
gleich,ADV,gleich
noch,ADV,noch
einen,DET,ein
neuen,ADJ,neu
Fall,NOUN,Fall
.,PUNCT,--
Weihnachten,NOUN,Weihnachten
",",PUNCT,--
die,DET,der
schönste,ADJ,schön
Zeit,NOUN,Zeit
des,DET,der
Jahres,NOUN,Jahr
!,PUNCT,--
Alle,PRON,alle
in,ADP,in
dem,DET,der
kleinen,ADJ,klein
englischen,ADJ,englisch
Dorf,NOUN,Dorf
St.,PROPN,St.
Mary,PROPN,Mary
Mead,PROPN,Mead
freuen,VERB,freuen
sich,PRON,sich
auf,ADP,auf
das,DET,der
Fest,NOUN,Fest
der,DET,der
Liebe,NOUN,Liebe
.,PUNCT,--
Die,DET,der
kleinen,ADJ,klein
gemütlichen,ADJ,gemütlich
Cottages,NOUN,Cottag
werden,AUX,werden
festlich,ADV,festlich
geschmückt,VERB,schmücken
.,PUNCT,--
Inspektor,NOUN,Inspektor
Craddock,PROPN,Craddock
macht,VERB,machen
sich,PRON,sich
ernsthaft,ADV,ernsthaft
Gedanken,NOUN,Gedanke
",",PUNCT,--
wie,SCONJ,wie
seine,DET,sein
amerikanische,ADJ,amerikanisch
Haushälterin,NOUN,Haushälterin
einen,DET,ein
richtigen,ADJ,richtig
englischen,ADJ,englisch
Christmas-Pudding,NOUN,Christmas-Pudding
kochen,VERB,kochen
