Token,PoS,Lemma
GEWOBAG,PROPN,GEWOBAG
Mieterversammlung,NOUN,Mieterversammlung
in,ADP,in
Charlottenburg-Nord,NOUN,Charlottenburg-Nord
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
folgt,VERB,folgen
der,DET,der
Einladung,NOUN,Einladung
des,DET,der
GEWOBAG-Mieterbeirats,NOUN,GEWOBAG-Mieterbeirat
und,CCONJ,und
nimmt,VERB,nehmen
an,ADP,an
dessen,PRON,der
Mieterversammlung,NOUN,Mieterversammlung
in,ADP,in
Charlottenburg-Nord,NOUN,Charlottenburg-Nord
/,PUNCT,--
Paul-Hertz-Siedlung,NOUN,Paul-Hertz-Siedlung
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
2.,ADJ,2.
Oktober,NOUN,Oktober
2019,NUM,2019
",",PUNCT,--
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Helmuth-James-von-Moltke-Grundschule,NOUN,Helmuth-James-von-Moltke-Grundschule
",",PUNCT,--
Heckerdamm,NOUN,Heckerdamm
221,NUM,221
in,ADP,in
13627,NUM,13627
Berlin,PROPN,Berlin
",",PUNCT,--
teil,ADV,teil
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Held,NOUN,Held
