Token,PoS,Lemma
15-Jährige,ADJ,15-Jährige
wohlbehalten,VERB,wohlbehalten
zurück,ADV,zurück
"
",SPACE,"
"
Nr.,NOUN,Nr.
0050,NUM,0050
Die,DET,der
seit,ADP,seit
Juni,NOUN,Juni
2021,NUM,2021
Vermisste,NOUN,Vermisst
konnte,AUX,können
nach,ADP,nach
einem,DET,ein
telefonischen,ADJ,telefonisch
Hinweis,NOUN,Hinweis
in,ADP,in
den,DET,der
frühen,ADJ,früh
Morgenstunden,NOUN,Morgenstunde
wohlbehalten,VERB,wohlbehalten
in,ADP,in
einer,DET,ein
Reinickendorfer,NOUN,Reinickendorfer
Wohnung,NOUN,Wohnung
angetroffen,VERB,antreffen
werden,AUX,werden
.,PUNCT,--
Sie,PRON,sie
befindet,VERB,befinden
sich,PRON,sich
zurzeit,ADV,zurzeit
in,ADP,in
polizeilicher,ADJ,polizeilich
Obhut,NOUN,Obhut
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
0042,NUM,0042
vom,ADP,von
05.,ADJ,05.
Januar,NOUN,Januar
2022,NUM,2022
:,PUNCT,--
15-Jährige,NOUN,15-Jährige
vermisst,VERB,vermissn
–,PUNCT,--
Polizei,NOUN,Polizei
bittet,VERB,bitten
um,ADP,um
Mithilfe,NOUN,Mithilfe
Mit,ADP,mit
der,DET,der
Veröffentlichung,NOUN,Veröffentlichung
von,ADP,von
Fotos,NOUN,Foto
bittet,VERB,bitten
die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
um,ADP,um
Mithilfe,NOUN,Mithilfe
bei,ADP,bei
der,DET,der
Suche,NOUN,Suche
nach,ADP,nach
einer,DET,ein
Jugendlichen,NOUN,jugendliche
.,PUNCT,--
Die,DET,der
15-Jährige,NOUN,15-Jährig
aus,ADP,aus
Sachsen-Anhalt,PROPN,Sachsen-Anhalt
wird,AUX,werden
seit,ADP,seit
Juni,NOUN,Juni
2021,NUM,2021
vermisst,VERB,vermisst
und,CCONJ,und
soll,AUX,sollen
sich,PRON,sich
eigenen,ADJ,eigen
Aussagen,NOUN,Aussage
und,CCONJ,und
den,DET,der
derzeitigen,ADJ,derzeitig
Ermittlungen,NOUN,Ermittlung
zufolge,ADP,zufolge
in,ADP,in
Berlin,PROPN,Berlin
aufhalten,VERB,aufhalten
.,PUNCT,--
