Token,PoS,Lemma
"""",PUNCT,--
Vom,ADP,von
Leben,NOUN,Leben
aus,ADP,aus
der,DET,der
Stadt,NOUN,Stadt
"""",PUNCT,--
-,PUNCT,--
Malerei,NOUN,Malerei
und,CCONJ,und
Grafik,NOUN,Grafik
von,ADP,von
Elke,PROPN,Elke
Pollack,PROPN,Pollack
–,PUNCT,--
Vernissage,NOUN,Vernissage
am,ADP,an
13.04.,NOUN,13.04.
im,ADP,in
Kunsthaus,NOUN,Kunsthaus
Flora,PROPN,Flora
"
",SPACE,"
"
“,PUNCT,--
Vom,ADP,von
Leben,NOUN,Leben
aus,ADP,aus
der,DET,der
Stadt,NOUN,Stadt
”,PUNCT,”
–,PUNCT,--
Malerei,NOUN,Malerei
und,CCONJ,und
Grafik,NOUN,Grafik
von,ADP,von
Elke,PROPN,Elke
Pollack,PROPN,Pollack
–,PUNCT,--
der,DET,der
Quasi,PROPN,Quasi
Kunstverein,PROPN,Kunstverein
e.V.,NOUN,e.V.
lädt,VERB,laden
ein,DET,ein
zu,ADP,zu
einer,DET,ein
Ausstellung,NOUN,Ausstellung
vom,ADP,von
16.,ADJ,16.
April,NOUN,April
bis,ADP,bis
30.,ADJ,30.
Mai,NOUN,Mai
im,ADP,in
Kunsthaus,PROPN,Kunsthaus
Flora,PROPN,Flora
",",PUNCT,--
Florastraße,PROPN,Florastraße
113,NUM,113
in,ADP,in
12623,NUM,12623
Berlin,PROPN,Berlin
Mahlsdorf,PROPN,Mahlsdorf
.,PUNCT,--
Öffnungszeiten,NOUN,Öffnungszeit
:,PUNCT,--
montags,ADV,montags
9.00,NUM,9.00
–,PUNCT,--
15.00,NUM,15.00
Uhr,NOUN,Uhr
",",PUNCT,--
dienstags,ADV,dienstags
9.00,NUM,9.00
–,PUNCT,--
13.00,NUM,13.00
Uhr,NOUN,Uhr
",",PUNCT,--
mittwochs,PROPN,Mittwochs
11.00,NUM,11.00
–,PUNCT,--
15.00,NUM,15.00
Uhr,NOUN,Uhr
",",PUNCT,--
donnerstags,ADV,donnerstags
/,PUNCT,--
freitags,ADV,freitags
9.00,NUM,9.00
–,PUNCT,--
16.00,NUM,16.00
Uhr,NOUN,Uhr
Die,DET,der
Ausstellung,NOUN,Ausstellung
",",PUNCT,--
wird,AUX,werden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
13.April,NOUN,13.April
um,ADP,um
19.00,NUM,19.00
Uhr,NOUN,Uhr
im,ADP,in
Kunsthaus,PROPN,Kunsthaus
Flora,PROPN,Flora
eröffnet,VERB,eröffnen
.,PUNCT,--
Die,DET,der
Einführung,NOUN,Einführung
übernimmt,VERB,übernehmen
Ulrich,PROPN,Ulrich
Uffrecht,PROPN,Uffrecht
",",PUNCT,--
die,DET,der
musikalische,ADJ,musikalisch
Umrahmung,NOUN,Umrahmung
die,DET,der
Hans-Werner-Henze-Musikschule,NOUN,Hans-Werner-Henze-Musikschule
Eintritt,NOUN,Eintritt
frei,ADV,frei
Wer,PRON,wer
das,DET,der
Leben,NOUN,Leben
in,ADP,in
der,DET,der
Stadt,NOUN,Stadt
mag,VERB,mögen
",",PUNCT,--
mag,AUX,mögen
auch,ADV,auch
Elke,PROPN,Elke
Pollack,PROPN,Pollack
.,PUNCT,--
Wer,PRON,wer
fast,ADV,fast
karikaturhafte,ADJ,karikaturhaft
Sequenzen,NOUN,Sequenz
über,ADP,über
kleine,ADJ,klein
Mädchen,NOUN,Mädchen
mit,ADP,mit
ihren,DET,ihr
Katzen,NOUN,Katze
",",PUNCT,--
Familien,NOUN,Familie
bei,ADP,bei
fröhlichen,ADJ,fröhlich
Unternehmungen,NOUN,Unternehmung
oder,CCONJ,oder
musizierende,ADJ,musizierend
Menschen,NOUN,Mensch
mag,VERB,mögen
",",PUNCT,--
der,PRON,der
mag,AUX,mögen
auch,ADV,auch
Elke,PROPN,Elke
Pollack,PROPN,Pollack
.,PUNCT,--
Wer,PRON,wer
Spaß,NOUN,Spaß
an,ADP,an
scheinbar,ADV,scheinbar
leicht,ADV,leicht
daherkommenden,VERB,daherkommenden
und,CCONJ,und
zudem,ADV,zudem
wunderbar,ADV,wunderbar
gekonnten,ADJ,gekonnt
Spielereien,NOUN,Spielereie
mit,ADP,mit
unterschiedlichsten,ADJ,unterschiedlich
künstlerischen,ADJ,künstlerisch
Techniken,NOUN,Technik
hat,VERB,haben
",",PUNCT,--
der,PRON,der
wird,AUX,werden
Elke,PROPN,Elke
Pollack,PROPN,Pollack
auf,ADP,auf
jeden,DET,jeder
Fall,NOUN,Fall
mögen,AUX,mögen
.,PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Künstlerin,NOUN,Künstlerin
",",PUNCT,--
die,PRON,der
der,DET,der
Quasi,PROPN,Quasi
Kunstverein,PROPN,Kunstverein
e.V.,NOUN,e.V.
für,ADP,für
eine,DET,ein
Ausstellung,NOUN,Ausstellung
im,ADP,in
Kunsthaus,NOUN,Kunsthaus
Flora,PROPN,Flora
in,ADP,in
Mahlsdorf,PROPN,Mahlsdorf
gewinnen,VERB,gewinnen
konnte,AUX,können
",",PUNCT,--
wird,AUX,werden
den,DET,der
Betrachter,NOUN,Betrachter
mit,ADP,mit
überraschenden,ADJ,überraschend
Sichten,NOUN,Sicht
auf,ADP,auf
Stadtmenschen,NOUN,Stadtmensche
begeistern,VERB,begeistern
.,PUNCT,--
Unspektakuläre,ADJ,unspektakulär
Themen,NOUN,Thema
werden,AUX,werden
in,ADP,in
sehr,ADV,sehr
spektakuläre,ADJ,spektakulär
Arbeiten,NOUN,Arbeit
umgesetzt,VERB,umsetzen
",",PUNCT,--
Inhalte,NOUN,Inhalt
",",PUNCT,--
die,PRON,der
eigentlich,ADV,eigentlich
jeder,PRON,jeder
irgendwie,ADV,irgendwie
kennt,VERB,kennen
",",PUNCT,--
so,ADV,so
aber,ADV,aber
bestimmt,ADV,bestimmen
noch,ADV,noch
nicht,PART,nicht
gesehen,VERB,sehen
hat,AUX,haben
.,PUNCT,--
Und,CCONJ,und
das,PRON,der
gelingt,VERB,gelingen
Elke,PROPN,Elke
Pollack,PROPN,Pollack
besonders,ADV,besonders
durch,ADP,durch
die,DET,der
meisterhafte,ADJ,meisterhaft
Mixtur,NOUN,Mixtur
von,ADP,von
grafischen,NOUN,Grafisch
mit,ADP,mit
malerischen,ADJ,malerisch
