Token,PoS,Lemma
Bezirksstadtrat,NOUN,Bezirksstadtrat
Nünthel,PROPN,Nünthel
übergibt,VERB,übergeben
Schulwegpläne,NOUN,Schulwegplan
"
",SPACE,"
"
Wie,ADP,wie
jedes,DET,jeder
Jahr,NOUN,Jahr
zum,ADP,zu
Schulbeginn,NOUN,Schulbeginn
erhalten,VERB,erhalten
die,DET,der
Grundschulen,NOUN,Grundschule
vom,ADP,von
Schul-,X,Schul
und,CCONJ,und
Sportamt,NOUN,Sportamt
ihre,DET,ihr
jeweiligen,ADJ,jeweilig
Schulwegpläne,NOUN,Schulwegplan
überreicht,VERB,überreichen
.,PUNCT,--
Damit,ADV,damit
erhalten,VERB,erhalten
die,DET,der
Eltern,NOUN,Eltern
der,DET,der
neuen,ADJ,neu
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
eine,DET,ein
Empfehlung,NOUN,Empfehlung
an,ADP,an
die,DET,der
Hand,NOUN,Hand
",",PUNCT,--
welche,DET,welcher
Wegebeziehungen,NOUN,Wegebeziehungen
zur,ADP,zu
Schule,NOUN,Schule
als,ADP,als
kindgerecht,NOUN,Kindgerecht
eingeschätzt,VERB,einschätzen
werden,AUX,werden
.,PUNCT,--
Symbolisch,ADV,symbolisch
übergibt,VERB,übergeben
der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
Wilfried,PROPN,Wilfried
Nünthel,PROPN,Nünthel
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
",",PUNCT,--
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
30.,ADJ,30.
August,NOUN,August
2018,NUM,2018
um,ADP,um
10,NUM,10
Uhr,NOUN,Uhr
die,DET,der
Schulwegpläne,NOUN,Schulwegplan
an,ADP,an
Leitung,NOUN,Leitung
und,CCONJ,und
Kinder,NOUN,Kind
der,DET,der
Bürgermeister-Ziethen-Schule,PROPN,Bürgermeister-Ziethen-Schule
",",PUNCT,--
Massower,PROPN,Massower
Str.,NOUN,Str.
39,NUM,39
",",PUNCT,--
10315,NUM,10315
Berlin,PROPN,Berlin
.,PUNCT,--
Pressevertreter,NOUN,Pressevertreter
und,CCONJ,und
–,PUNCT,--
Vertreterinnen,NOUN,Vertreterin
sind,AUX,sein
eingeladen,VERB,einladen
.,PUNCT,--
Schulwegpläne,NOUN,Schulwegplan
ermöglichen,VERB,ermöglichen
Kindern,NOUN,Kind
eine,DET,ein
erste,ADJ,erster
Orientierung,NOUN,Orientierung
über,ADP,über
ihren,DET,ihr
Schulweg,NOUN,Schulweg
und,CCONJ,und
informieren,VERB,informieren
über,ADV,über
vom,ADP,von
Straßenverkehr,NOUN,Straßenverkehr
ausgehende,ADJ,ausgehend
Gefährdungen,NOUN,Gefährdung
.,PUNCT,--
Erstellt,VERB,erstellt
werden,AUX,werden
diese,PRON,dieser
jeweils,ADV,jeweils
für,ADP,für
den,DET,der
Einzugsbereich,NOUN,Einzugsbereich
einer,DET,ein
Schule,NOUN,Schule
.,PUNCT,--
Für,ADP,für
Kinder,NOUN,Kind
verständlich,ADV,verständlich
sind,AUX,sein
Symbole,NOUN,Symbol
und,CCONJ,und
Wege,NOUN,Weg
eingezeichnet,VERB,einzeichnen
.,PUNCT,--
Ampeln,NOUN,Ampel
und,CCONJ,und
Fußgängerüberwege,NOUN,Fußgängerüberweg
werden,AUX,werden
aufgezeigt,VERB,aufzeigen
",",PUNCT,--
gefährlichere,ADJ,gefährlich
Wege,NOUN,Weg
sind,AUX,sein
mit,ADP,mit
einem,DET,ein
Warndreieck,NOUN,Warndreieck
versehen,VERB,versehen
.,PUNCT,--
Für,ADP,für
das,DET,der
Schulwegtraining,NOUN,Schulwegtraining
mit,ADP,mit
den,DET,der
Eltern,NOUN,Eltern
sind,AUX,sein
diese,DET,dieser
