Token,PoS,Lemma
Bezirk,NOUN,Bezirk
weitet,VERB,weiten
Bereitstellung,NOUN,Bereitstellung
kostenloser,ADJ,kostenlos
Menstruationsartikel,NOUN,Menstruationsartikel
aus,ADP,aus
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
wird,AUX,werden
das,DET,der
im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
gestartete,ADJ,gestartet
Pilotprojekt,NOUN,Pilotprojekt
zur,ADP,zu
Bereitstellung,NOUN,Bereitstellung
kostenloser,ADJ,kostenlos
Menstruationsartikel,NOUN,Menstruationsartikel
in,ADP,in
öffentlichen,ADJ,öffentlich
Einrichtungen,NOUN,Einrichtung
fortführen,VERB,fortführen
und,CCONJ,und
ausweiten,VERB,ausweiten
.,PUNCT,--
Darüber,ADV,darüber
informierten,VERB,informieren
jetzt,ADV,jetzt
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
und,CCONJ,und
die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
und,CCONJ,und
Facility,PROPN,Facility
Management,PROPN,Management
Filiz,PROPN,Filiz
Keküllüoğlu,PROPN,Keküllüoğlu
(,PUNCT,--
Bündnis90,X,Bündnis90
/,PUNCT,--
Die,DET,der
Grünen,NOUN,grüne
),PUNCT,--
die,DET,der
Mitglieder,NOUN,Mitglied
der,DET,der
Initiative,NOUN,Initiative
„,PUNCT,--
Faire,ADJ,fair
Periode,NOUN,Periode
Lichtenberg,PROPN,Lichtenberg
“,PUNCT,--
.,PUNCT,--
Die,DET,der
Initiative,NOUN,Initiative
von,ADP,von
fünf,NUM,fünf
engagierten,ADJ,engagiert
Frauen,NOUN,Frau
hatte,AUX,haben
sich,PRON,sich
2021,NUM,2021
nach,ADP,nach
der,DET,der
Lichtenberger,ADJ,Lichtenberger
Frauenwoche,NOUN,Frauenwoche
für,ADP,für
die,DET,der
Aufstellung,NOUN,Aufstellung
von,ADP,von
Spendern,NOUN,Spender
mit,ADP,mit
kostenlosen,ADJ,kostenlos
Tampons,NOUN,Tampon
und,CCONJ,und
Binden,NOUN,Binde
im,ADP,in
Bezirk,NOUN,Bezirk
eingesetzt,VERB,einsetzen
.,PUNCT,--
Darauf,ADV,darauf
folgte,VERB,folgen
ein,DET,ein
Beschluss,NOUN,Beschluss
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
",",PUNCT,--
im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
Pilotprojekts,NOUN,Pilotprojekt
in,ADP,in
zwölf,NUM,zwölf
Einrichtungen,NOUN,Einrichtung
in,ADP,in
Neu-Hohenschönhausen,PROPN,Neu-Hohenschönhausen
Menstruationsartikelspender,NOUN,Menstruationsartikelspender
zu,PART,zu
installieren,VERB,installieren
.,PUNCT,--
Einhergehend,ADV,einhergehend
stellte,VERB,stellen
der,DET,der
Bezirk,NOUN,Bezirk
den,DET,der
Stadtteil-,X,Stadtteil
und,CCONJ,und
Jugendzentren,NOUN,Jugendzentr
Informationsangebote,NOUN,Informationsangebot
rund,ADV,rund
um,ADP,um
die,DET,der
Periode,NOUN,Periode
bereit,ADV,bereit
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
):,PUNCT,):
„,PUNCT,--
Die,DET,der
große,ADJ,groß
Resonanz,NOUN,Resonanz
auf,ADP,auf
unser,DET,unser
Pilotprojekt,NOUN,Pilotprojekt
zeigt,VERB,zeigen
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
absolut,ADV,absolut
richtig,ADV,richtig
damit,ADV,damit
liegen,VERB,liegen
",",PUNCT,--
Menstruationsartikel,PROPN,Menstruationsartikel
kostenlos,ADV,kostenlos
in,ADP,in
öffentlichen,ADJ,öffentlich
Einrichtungen,NOUN,Einrichtung
zur,ADP,zu
Verfügung,NOUN,Verfügung
zu,PART,zu
stellen,VERB,stellen
.,PUNCT,--
Mehr,ADV,mehr
noch,ADV,noch
:,PUNCT,--
Die,DET,der
erste,ADJ,erster
Auswertung,NOUN,Auswertung
zeigt,VERB,zeigen
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Bedarf,NOUN,Bedarf
unser,DET,unser
bisheriges,ADJ,bisherig
Angebot,NOUN,Angebot
übersteigt,VERB,übersteigen
.,PUNCT,--
Deshalb,ADV,deshalb
werden,AUX,werden
wir,PRON,wir
das,DET,der
Projekt,NOUN,Projekt
sukzessive,ADV,sukzessive
ausbauen,VERB,ausbauen
.,PUNCT,--
Menstruationsartikel,NOUN,Menstruationsartikel
sind,AUX,sein
kein,DET,kein
Luxus,NOUN,Luxus
",",PUNCT,--
sondern,CCONJ,sondern
eine,DET,ein
pure,ADJ,pur
Notwendigkeit,NOUN,Notwendigkeit
.,PUNCT,--
Ich,PRON,ich
danke,VERB,danken
der,DET,der
Initiative,NOUN,Initiative
Faire,ADJ,fair
Periode,NOUN,Periode
für,ADP,für
ihr,DET,ihr
Engagement,NOUN,Engagement
.,PUNCT,--
“,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
Filiz,PROPN,Filiz
Keküllüoğlu,PROPN,Keküllüoğlu
(,PUNCT,--
Bündnis90,X,Bündnis90
/,PUNCT,--
Die,DET,der
Grünen,NOUN,grüne
):,PUNCT,):
„,PUNCT,--
Periodenartikel,ADV,Periodenartikel
sind,AUX,sein
so,ADV,so
selbstverständlich,ADV,selbstverständlich
wie,ADP,wie
Toilettenpapier,NOUN,Toilettenpapier
und,CCONJ,und
Seifen,NOUN,Seifen
.,PUNCT,--
Deshalb,ADV,deshalb
wollen,AUX,wollen
wir,PRON,wir
als,ADP,als
Bezirksamt,NOUN,Bezirksamt
kostenlose,ADJ,kostenlos
Hygieneartikel,NOUN,Hygieneartikel
auch,ADV,auch
an,ADP,an
Schulen,NOUN,Schule
ausweiten,VERB,ausweiten
und,CCONJ,und
somit,ADV,somit
Schülerinnen,NOUN,Schülerinn
deutlich,ADV,deutlich
erleichtern,VERB,erleichtern
.,PUNCT,--
Das,DET,der
Thema,NOUN,Thema
wird,AUX,werden
durch,ADP,durch
die,DET,der
Präsenz,NOUN,Präsenz
und,CCONJ,und
die,DET,der
Verfügbarkeit,NOUN,Verfügbarkeit
der,DET,der
Tampons,NOUN,Tampon
und,CCONJ,und
Binden,NOUN,Binde
an,ADP,an
Schulen,NOUN,Schule
zur,ADP,zu
Selbstverständlichkeit,NOUN,Selbstverständlichkeit
und,CCONJ,und
es,PRON,es
gibt,VERB,geben
deutlich,ADV,deutlich
weniger,DET,weniger
Anlass,NOUN,Anlass
für,ADP,für
die,DET,der
Scham,NOUN,Scham
vor,ADP,vor
der,DET,der
‚,NOUN,‚
Tamponlosigkeit,NOUN,Tamponlosigkeit
‘,PUNCT,--
