Token,PoS,Lemma
Temporäre,ADJ,Temporäre
Sperrung,NOUN,Sperrung
der,DET,der
Uferpromenade,NOUN,Uferpromenade
Kladow,PROPN,Kladow
"
",SPACE,"
"
Polizei,NOUN,Polizei
regelt,VERB,regeln
Verkehrsaufkommen,NOUN,Verkehrsaufkommen
an,ADP,an
der,DET,der
Uferpromenade,NOUN,Uferpromenade
in,ADP,in
Kladow,PROPN,Kladow
an,ADP,an
den,DET,der
kommenden,ADJ,kommend
Wochenenden,NOUN,Wochenende
In,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
Wochen,NOUN,Woche
kam,VERB,kommen
es,PRON,es
wiederholt,ADV,wiederholt
zu,PART,zu
untragbaren,ADJ,untragbar
Zuständen,NOUN,Zustand
an,ADP,an
der,DET,der
Uferpromenade,NOUN,Uferpromenade
am,ADP,an
Groß-Glienicker,NOUN,Groß-Glienicker
See,NOUN,See
in,ADP,in
Kladow,PROPN,Kladow
.,PUNCT,--
Trotz,ADP,trotz
einseitigen,ADJ,einseitig
Halteverbots,NOUN,Halteverbot
auf,ADP,auf
der,DET,der
gesamten,ADJ,gesamt
Länge,NOUN,Länge
der,DET,der
Uferpromenade,NOUN,Uferpromenade
parkten,ADJ,parkt
Badegäste,NOUN,Badegast
und,CCONJ,und
Erholungssuchende,NOUN,Erholungssuchende
ihre,DET,ihr
Fahrzeuge,NOUN,Fahrzeug
auf,ADP,auf
beiden,DET,beide
Seiten,NOUN,Seite
der,DET,der
Straße,NOUN,Straße
und,CCONJ,und
blockierten,VERB,blockieren
damit,ADV,damit
Rettungswege,NOUN,Rettungsweg
.,PUNCT,--
Dieses,DET,dieser
nicht,PART,nicht
nur,ADV,nur
ordnungswidrige,ADJ,ordnungswidrig
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
potenziell,ADV,potenziell
lebensgefährliche,ADJ,lebensgefährlich
Verhalten,NOUN,verhalten
vieler,DET,vieler
Verkehrsteilnehmenden,NOUN,Verkehrsteilnehmend
hat,AUX,haben
