Token,PoS,Lemma
Im,ADP,in
Gespräch,NOUN,Gespräch
mit,ADP,mit
der,DET,der
Künstlerin,NOUN,Künstlerin
Katharina,PROPN,Katharina
Sieverding,PROPN,Sieverding
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
18.,ADJ,18.
Januar,NOUN,Januar
2019,NUM,2019
um,ADP,um
19:30,NOUN,19:30
Uhr,NOUN,Uhr
",",PUNCT,--
kommt,VERB,kommen
Katharina,PROPN,Katharina
Sieverding,PROPN,Sieverding
im,ADP,in
Künstlerinnengespräch,NOUN,Künstlerinnengespräch
„,PUNCT,--
Klasse,NOUN,Klasse
Klasse,NOUN,Klasse
“,PUNCT,--
anlässlich,ADV,anlässlich
der,DET,der
Verlängerung,NOUN,Verlängerung
ihrer,DET,ihr
aktuellen,ADJ,aktuell
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Am,ADP,an
falschen,ADJ,falsch
Ort,NOUN,Ort
“,PUNCT,--
bis,ADP,bis
zum,ADP,zu
2.,ADJ,2.
März,NOUN,März
2019,NUM,2019
zu,ADP,zu
Wort,NOUN,Wort
.,PUNCT,--
Katharina,PROPN,Katharina
Sieverding,PROPN,Sieverding
war,AUX,sein
Teil,NOUN,Teil
der,DET,der
legendären,ADJ,legendär
Beuys-Klasse,NOUN,Beuys-Klasse
an,ADP,an
der,DET,der
Kunstakademie,NOUN,Kunstakademie
in,ADP,in
Düsseldorf,PROPN,Düsseldorf
und,CCONJ,und
hat,AUX,haben
zuletzt,ADV,zuletzt
viele,DET,vieler
Jahre,NOUN,Jahr
an,ADP,an
der,DET,der
Universität,NOUN,Universität
der,DET,der
Künste,NOUN,Kunst
in,ADP,in
Berlin,PROPN,Berlin
gelehrt,VERB,lehren
.,PUNCT,--
Sie,PRON,sie
spricht,VERB,sprechen
über,ADP,über
ihre,DET,ihr
Erfahrungen,NOUN,Erfahrung
als,ADP,als
Studentin,NOUN,Studentin
und,CCONJ,und
später,ADV,spät
einflussreiche,ADJ,einflussreich
Professorin,NOUN,Professorin
sowie,CCONJ,sowie
ihre,DET,ihr
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
präsentierten,ADJ,präsentiert
künstlerischen,ADJ,künstlerisch
Arbeiten,NOUN,Arbeit
",",PUNCT,--
die,PRON,der
vormals,ADV,vormals
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
installiert,VERB,installieren
waren,AUX,sein
:,PUNCT,--
„,PUNCT,--
Deutschland,PROPN,Deutschland
wird,AUX,werden
deutscher,ADV,deutsch
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Die,DET,der
Pleite,NOUN,Pleite
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Global,X,Global
Desire,X,Desire
I,NUM,I
+,CCONJ,+
II,NUM,II
“,PUNCT,--
.,PUNCT,--
„,PUNCT,--
Auf,ADP,auf
einer,PRON,einer
der,DET,der
älteren,ADJ,alt
Arbeiten,NOUN,Arbeit
Katharina,PROPN,Katharina
Sieverdings,PROPN,Sieverding
",",PUNCT,--
die,PRON,der
in,ADP,in
der,DET,der
station,NOUN,Station
urbaner,ADJ,urban
kulturen,NOUN,Kultur
dokumentiert,VERB,dokumentieren
ist,AUX,sein
",",PUNCT,--
steht,VERB,stehen
zu,PART,zu
lesen,VERB,lesen
:,PUNCT,--
Am,ADP,an
falschen,ADJ,falsch
Ort,NOUN,Ort
.,PUNCT,--
Dies,PRON,dieser
schreibt,VERB,schreiben
die,DET,der
Künstlerin,NOUN,Künstlerin
–,PUNCT,--
im,ADP,in
Prinzip,NOUN,Prinzip
und,CCONJ,und
unausgesprochen,ADV,unausgesprochen
–,PUNCT,--
über,ADP,über
alle,DET,aller
Arbeiten,NOUN,Arbeit
",",PUNCT,--
die,PRON,der
einerseits,ADV,einerseits
mit,ADP,mit
Deutschland,PROPN,Deutschland
und,CCONJ,und
andererseits,ADV,andererseits
mit,ADP,mit
dem,DET,der
Diskurs,NOUN,Diskurs
der,DET,der
Ortsspezifik,NOUN,Ortsspezifik
zu,PART,zu
tun,VERB,tun
haben,AUX,haben
.,PUNCT,--
Man,PRON,man
kann,AUX,können
an,ADP,an
die,DET,der
Konkretheit,NOUN,Konkretheit
der,DET,der
Orte,NOUN,Ort
nur,ADV,nur
heran,ADV,heran
",",PUNCT,--
wenn,SCONJ,wenn
man,PRON,man
sie,PRON,sie
in,ADP,in
einen,DET,ein
produktiven,ADJ,produktiv
Antagonismus,NOUN,Antagonismus
zu,ADP,zu
der,DET,der
Tatsache,NOUN,Tatsache
stellt,VERB,stellen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Ambition,NOUN,Ambition
der,DET,der
Kunst,NOUN,Kunst
einen,DET,ein
anderen,ADJ,anderer
Ort,NOUN,Ort
gegen,ADP,gegen
die,DET,der
(,PUNCT,--
politische,ADJ,politisch
),PUNCT,--
Zumutung,NOUN,Zumutung
der,DET,der
Wirklichkeit,NOUN,Wirklichkeit
verlangt,VERB,verlangen
:,PUNCT,--
Orte,NOUN,Ort
der,DET,der
Beobachtung,NOUN,Beobachtung
",",PUNCT,--
Kritik,NOUN,Kritik
",",PUNCT,--
Reflexion,NOUN,Reflexion
",",PUNCT,--
Unterbrechung,NOUN,Unterbrechung
.,PUNCT,--
Deutschland,PROPN,Deutschland
ist,AUX,sein
in,ADP,in
verschiedener,ADJ,verschieden
Hinsicht,NOUN,Hinsicht
der,DET,der
falsche,ADJ,falsch
Ort,NOUN,Ort
:,PUNCT,--
ein,DET,ein
Ort,NOUN,Ort
",",PUNCT,--
an,ADP,an
dem,PRON,der
Jüdinnen,NOUN,Jüdin
und,CCONJ,und
Juden,NOUN,Jude
ihr,DET,ihr
Leben,NOUN,Leben
verloren,VERB,verlieren
",",PUNCT,--
an,ADP,an
dem,PRON,der
ortsspezifische,ADJ,ortsspezifisch
Bauten,NOUN,Bau
diesen,DET,dieser
Umstand,NOUN,Umstand
benennen,VERB,benennen
",",PUNCT,--
ratifizieren,VERB,ratifizieren
oder,CCONJ,oder
ihn,PRON,ihn
zu,PART,zu
umgehen,VERB,umgehen
",",PUNCT,--
ja,ADV,ja
ihm,PRON,ihm
entfliehen,VERB,entfliehen
zu,PART,zu
versuchen,VERB,versuchen
.,PUNCT,--
“,PUNCT,--
(,PUNCT,--
Diedrich,PROPN,diedrich
Diedrichsen,PROPN,Diedrichse
",",PUNCT,--
2018,NUM,2018
),PUNCT,--
Finanziert,VERB,Finanziert
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
–,PUNCT,--
Kunst,NOUN,Kunst
im,ADP,in
Stadtraum,NOUN,Stadtraum
und,CCONJ,und
der,DET,der
LOTTO-Stiftung,NOUN,LOTTO-Stiftung
Berlin,PROPN,Berlin
.,PUNCT,--
Treffpunkt,NOUN,Treffpunkt
