Token,PoS,Lemma
Nach,ADP,nach
Feuer,NOUN,Feuer
in,ADP,in
Pflegeheim-,ADJ,Pflegeheim-
Tatverdächtiger,PROPN,Tatverdächtiger
stellt,VERB,stellen
sich,PRON,sich
"
",SPACE,"
"
Nr.,NOUN,Nr.
0876,NUM,0876
Haftbefehl,NOUN,Haftbefehl
erhielt,VERB,erhalten
heute,ADV,heute
ein,DET,ein
47-jähriger,ADJ,47-jährig
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
beschuldigt,VERB,beschuldigen
wird,AUX,werden
",",PUNCT,--
am,ADP,an
vergangenen,ADJ,vergangen
Sonntag,NOUN,Sonntag
ein,DET,ein
Feuer,NOUN,Feuer
in,ADP,in
einem,DET,ein
Pflegeheim,NOUN,Pflegeheim
in,ADP,in
Wilhelmstadt,PROPN,Wilhelmstadt
gelegt,VERB,legen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Angestellte,NOUN,angestellter
eines,DET,ein
Wohnheims,NOUN,Wohnheim
hatten,AUX,haben
gegen,ADP,gegen
10.30,NUM,10.30
Uhr,NOUN,Uhr
ein,DET,ein
Feuer,NOUN,Feuer
im,ADP,in
Dachgeschoss,NOUN,Dachgeschoss
des,DET,der
Hauses,NOUN,Haus
in,ADP,in
der,DET,der
Fahremundstraße,PROPN,Fahremundstraße
entdeckt,VERB,entdecken
und,CCONJ,und
die,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
alarmiert,VERB,alarmieren
.,PUNCT,--
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
23,NUM,23
führten,VERB,führen
mit,ADP,mit
den,DET,der
Mitarbeitenden,NOUN,Mitarbeitende
des,DET,der
Pflegeheims,NOUN,Pflegeheim
die,DET,der
Seniorinnen,NOUN,Seniorin
und,CCONJ,und
Senioren,NOUN,Senior
aus,ADP,aus
dem,DET,der
Gebäude,NOUN,Gebäude
.,PUNCT,--
Der,DET,der
Brand,NOUN,Brand
griff,VERB,greifen
in,ADP,in
der,DET,der
weiteren,ADJ,weit
Folge,NOUN,Folge
auf,ADP,auf
das,DET,der
Dach,NOUN,Dach
des,DET,der
Hauses,NOUN,Haus
und,CCONJ,und
Nachbargebäudes,PROPN,Nachbargebäude
über,ADP,über
",",PUNCT,--
bevor,SCONJ,bevor
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
ihn,PRON,ihn
löschen,VERB,löschen
konnten,AUX,können
.,PUNCT,--
Zwei,NUM,zwei
Heimbewohner,NOUN,Heimbewohner
erlitten,VERB,erleiden
eine,DET,ein
leichte,ADJ,leicht
Rauchgasvergiftung,NOUN,Rauchgasvergiftung
und,CCONJ,und
mussten,VERB,Musst
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
ambulant,ADV,ambulant
behandelt,VERB,behandeln
werden,AUX,werden
.,PUNCT,--
Gestern,ADV,gestern
meldete,VERB,melden
sich,PRON,sich
auf,ADP,auf
der,DET,der
Wache,NOUN,Wache
der,DET,der
Bundespolizei,NOUN,Bundespolizei
am,ADP,an
Hauptbahnhof,NOUN,Hauptbahnhof
der,DET,der
47-Jährige,NOUN,47-Jährige
",",PUNCT,--
der,PRON,der
ein,DET,ein
ehemaliger,ADJ,ehemalig
Mitarbeiter,NOUN,Mitarbeiter
der,DET,der
Einrichtung,NOUN,Einrichtung
sein,AUX,sein
soll,AUX,sollen
und,CCONJ,und
räumte,VERB,räumen
den,DET,der
Dienstkräften,NOUN,Dienstkräft
gegenüber,ADP,gegenüber
ein,ADV,ein
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
den,DET,der
Brand,NOUN,Brand
am,ADP,an
vergangenen,ADJ,vergangen
Sonntag,NOUN,Sonntag
in,ADP,in
dem,DET,der
Pflegeheim,NOUN,Pflegeheim
gelegt,VERB,legen
haben,AUX,haben
will,AUX,wollen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
genauen,ADJ,genau
Tathergang,NOUN,Tathergang
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
