Token,PoS,Lemma
Gedenkfahrt,NOUN,Gedenkfahrt
erinnert,VERB,erinnern
an,ADP,an
die,DET,der
Berliner,ADJ,Berliner
Legende,NOUN,Legende
Heidi,PROPN,Heidi
Hetzer,PROPN,Hetzer
"
",SPACE,"
"
In,ADP,in
Erinnerung,NOUN,Erinnerung
an,ADP,an
Heidi,PROPN,Heidi
Hetzer,PROPN,Hetzer
nimmt,VERB,nehmen
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
21.,ADJ,21.
Juni,NOUN,Juni
2020,NUM,2020
",",PUNCT,--
an,ADP,an
einer,DET,ein
Gedenkfahrt,NOUN,Gedenkfahrt
anlässlich,ADV,anlässlich
ihres,DET,ihr
Geburtstags,NOUN,Geburtstag
teil,ADV,teil
.,PUNCT,--
Am,ADP,an
20.,ADJ,20.
Juni,NOUN,Juni
wäre,AUX,sein
die,DET,der
Berliner,ADJ,Berliner
Rallyefahrerin,NOUN,Rallyefahrerin
und,CCONJ,und
Weltenbummlerin,NOUN,Weltenbummlerin
83,NUM,83
Jahre,NOUN,Jahr
alt,ADV,alt
geworden,AUX,werden
.,PUNCT,--
“,PUNCT,--
Ich,PRON,ich
lebe,VERB,leben
nicht,PART,nicht
mehr,ADV,mehr
",",PUNCT,--
aber,CCONJ,aber
ich,PRON,ich
habe,AUX,haben
gelebt,VERB,leben
”,PUNCT,”
stand,VERB,stehen
nach,ADP,nach
ihrem,DET,ihr
Tod,NOUN,Tod
am,ADP,an
21.,ADJ,21.
April,NOUN,April
2019,NUM,2019
als,ADP,als
letzter,ADJ,letzter
Eintrag,NOUN,Eintrag
in,ADP,in
ihrem,DET,ihr
Blog,NOUN,Blog
.,PUNCT,--
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
begrüßt,VERB,begrüßen
die,DET,der
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmer,NOUN,Teilnehmer
um,ADP,um
15.45,NUM,15.45
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
Parkplatz,NOUN,Parkplatz
des,DET,der
Olympiastadions,NOUN,Olympiastadion
.,PUNCT,--
Start,NOUN,Start
der,DET,der
Fahrt,NOUN,Fahrt
ist,AUX,sein
um,ADP,um
16,NUM,16
Uhr,NOUN,Uhr
.,PUNCT,--
Die,DET,der
Route,NOUN,Route
führt,VERB,führen
entlang,ADP,entlang
an,ADP,an
Heidi,PROPN,Heidi
Hetzers,PROPN,Hetzer
ehemaligem,ADJ,ehemalig
Autohaus,NOUN,Autohaus
über,ADP,über
den,DET,der
Funkturm,NOUN,Funkturm
und,CCONJ,und
die,DET,der
Avus,PROPN,Avus
nach,ADP,nach
Potsdam,PROPN,Potsdam
und,CCONJ,und
Sanssouci,PROPN,Sanssouci
und,CCONJ,und
dann,ADV,dann
wieder,ADV,wieder
zurück,ADV,zurück
zum,ADP,zu
Olympiastadion,NOUN,Olympiastadion
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
gibt,VERB,geben
es,PRON,es
auf,ADP,auf
https://heidi-hetzer-gedenkfahrt.jimdosite.com/.,PROPN,https://heidi-hetzer-gedenkfahrt.jimdosite.com/.
Teilnahmegebühren,NOUN,Teilnahmegebühr
und,CCONJ,und
Spenden,NOUN,Spende
gehen,VERB,gehen
an,ADP,an
die,DET,der
Aktion,NOUN,Aktion
„,PUNCT,--
Augen-Licht,NOUN,Augen-Licht
“,PUNCT,--
.,PUNCT,--
Die,DET,der
Aktion,NOUN,Aktion
ist,AUX,sein
eine,DET,ein
Initiative,NOUN,Initiative
der,DET,der
City,NOUN,City
Stiftung,NOUN,Stiftung
Berlin,PROPN,Berlin
.,PUNCT,--
Neben,ADP,neben
den,DET,der
Spenden,NOUN,Spende
soll,AUX,sollen
sehbehinderten,ADJ,sehbehindert
Menschen,NOUN,Mensch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
auch,ADV,auch
die,DET,der
Mitfahrt,NOUN,Mitfahrt
an,ADP,an
der,DET,der
Tour,NOUN,Tour
ermöglicht,VERB,ermöglichen
werden,AUX,werden
.,PUNCT,--
Wer,PRON,wer
dafür,ADV,dafür
einen,DET,ein
Platz,NOUN,Platz
in,ADP,in
seinem,DET,sein
Oldtimer,NOUN,Oldtimer
frei,ADV,frei
hat,AUX,haben
",",PUNCT,--
wird,AUX,werden
gebeten,VERB,bitten
",",PUNCT,--
sich,PRON,sich
bei,ADP,bei
den,DET,der
Organisatoren,NOUN,Organisator
zu,PART,zu
melden,VERB,melden
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Wirth,PROPN,Wirth
