Token,PoS,Lemma
Großes,ADJ,groß
Sommerfest,NOUN,Sommerfest
am,ADP,an
12.07.,PUNCT,12.07.
im,ADP,in
Garten,NOUN,Garten
der,DET,der
Begegnung,NOUN,Begegnung
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
12.,ADJ,12.
Juli,NOUN,Juli
2013,NUM,2013
",",PUNCT,--
findet,VERB,finden
von,ADP,von
15.00,NUM,15.00
–,PUNCT,--
18.00,NUM,18.00
Uhr,NOUN,Uhr
das,DET,der
große,ADJ,groß
Sommerfest,NOUN,Sommerfest
im,ADP,in
Garten,NOUN,Garten
der,DET,der
Begegnung,NOUN,Begegnung
in,ADP,in
der,DET,der
Ludwig-Renn-Straße,PROPN,Ludwig-Renn-Straße
33B,PROPN,33B
statt,ADV,statt
.,PUNCT,--
Das,DET,der
Programm,NOUN,Programm
hält,VERB,halten
für,ADP,für
alle,DET,aller
Altersgruppen,NOUN,Altersgruppe
etwas,PRON,etwas
bereit,ADV,bereit
:,PUNCT,--
Erkundungstouren,NOUN,erkundungstouren
durch,ADP,durch
den,DET,der
Garten,NOUN,Garten
",",PUNCT,--
Gummistiefelweitwurf,NOUN,Gummistiefelweitwurf
",",PUNCT,--
Kirschkern-Weitspucken,NOUN,Kirschkern-Weitspucken
und,CCONJ,und
eine,DET,ein
Hüpfburg,PROPN,Hüpfburg
für,ADP,für
die,DET,der
Kinder,NOUN,Kind
.,PUNCT,--
Vor,ADP,vor
allem,PRON,alle
aber,ADV,aber
wollen,AUX,wollen
alle,PRON,aller
gesellig,ADV,gesellig
beieinander,ADV,beieinander
sitzen,VERB,sitzen
",",PUNCT,--
tanzen,VERB,Tanze
",",PUNCT,--
Erfahrungen,NOUN,Erfahrung
austauschen,VERB,austauschen
und,CCONJ,und
den,DET,der
Sommer,NOUN,Sommer
im,ADP,in
Garten,NOUN,Garten
genießen,VERB,genießen
.,PUNCT,--
Auch,ADV,auch
für,ADP,für
das,DET,der
leibliche,ADJ,leiblich
Wohl,NOUN,Wohl
wird,AUX,werden
gesorgt,VERB,sorgen
.,PUNCT,--
„,PUNCT,--
Kräuterflüsterer,NOUN,Kräuterflüsterer
“,PUNCT,--
Günter,PROPN,Günter
Krummheuer,PROPN,Krummheuer
zaubert,VERB,zaubern
ein,DET,ein
sommerliches,ADJ,sommerlich
Salatbuffet,NOUN,Salatbuffet
mit,ADP,mit
außergewöhnlichen,ADJ,außergewöhnlich
Kräuter-,X,Kräuter
und,CCONJ,und
Salatvariationen,NOUN,Salatvariatione
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
sind,AUX,sein
Kaffee,NOUN,Kaffee
",",PUNCT,--
Kuchen,NOUN,Kuche
und,CCONJ,und
saftige,ADJ,saftig
Grillwürste,NOUN,Grillwürst
mit,ADP,mit
im,ADP,in
Angebot,NOUN,Angebot
.,PUNCT,--
Das,DET,der
Sommerfest,NOUN,Sommerfest
gehört,VERB,gehören
zu,ADP,zu
den,DET,der
Höhepunkten,NOUN,Höhepunkt
im,ADP,in
Garten,NOUN,Garten
der,DET,der
Begegnung,NOUN,Begegnung
und,CCONJ,und
richtet,VERB,richten
sich,PRON,sich
an,ADP,an
alle,DET,aller
Bewohnerinnen,NOUN,Bewohnerinne
und,CCONJ,und
Bewohner,NOUN,Bewohner
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Die,DET,der
Projektbeteiligten,NOUN,Projektbeteiligt
stehen,VERB,stehen
für,ADP,für
Rückfragen,NOUN,Rückfrage
und,CCONJ,und
Informationen,NOUN,Information
gerne,ADV,gerne
zur,ADP,zu
Verfügung,NOUN,Verfügung
:,PUNCT,--
Garten,NOUN,Garten
der,DET,der
Begegnung,NOUN,Begegnung
Roswitha,PROPN,Roswitha
Babig,PROPN,Babig
Tel,PROPN,Tel
:,PUNCT,--
030,NUM,030
/,PUNCT,--
56,NUM,56
255,NUM,255
73,NUM,73
Babig@agrar-boerse-ev.de,X,Babig@agrar-boerse-ev.de
Quartiersmanagement,NOUN,Quartiersmanagement
Mehrower,PROPN,Mehrower
Allee,NOUN,Allee
Kathrin,PROPN,Kathrin
Melendez,PROPN,Melendez
Tel,PROPN,Tel
:,PUNCT,--
030,NUM,030
/,PUNCT,--
30,NUM,30
64,NUM,64
16,NUM,16
44,NUM,44
mehrower-allee@weeberpartner.de,X,mehrower-allee@weeberpartner.de
