Token,PoS,Lemma
Spanisch,NOUN,Spanisch
für,ADP,für
Anfänger,NOUN,Anfänger
ohne,ADP,ohne
Vorkenntnisse,NOUN,Vorkenntnis
-,PUNCT,--
Anmeldungen,NOUN,Anmeldung
ab,ADP,ab
sofort,ADV,sofort
"
",SPACE,"
"
Wir,PRON,wir
bauen,VERB,bauen
einen,DET,ein
neuen,ADJ,neu
Spanischkurs,NOUN,Spanischkurs
für,ADP,für
Anfänger,NOUN,Anfänger
ohne,ADP,ohne
Vorkenntnisse,NOUN,Vorkenntnisse
auf,ADP,auf
:,PUNCT,--
Der,DET,der
Unterricht,NOUN,Unterricht
findet,VERB,finden
in,ADP,in
kleinen,ADJ,klein
Gruppen,NOUN,Gruppe
in,ADP,in
netter,ADJ,nett
Atmosphäre,NOUN,Atmosphäre
statt,ADV,statt
.,PUNCT,--
Durch,ADP,durch
den,DET,der
Unterricht,NOUN,Unterricht
mit,ADP,mit
einer,DET,ein
erfahrenen,ADJ,erfahren
muttersprachlichen,ADJ,muttersprachlich
Dozentin,NOUN,Dozentin
macht,VERB,machen
das,DET,der
Lernen,NOUN,lernen
gleich,ADV,gleich
viel,ADV,viel
mehr,DET,mehr
Spaß,NOUN,Spaß
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Kommunikationszentrum,NOUN,Kommunikationszentrum
am,ADP,an
Ostpreußendamm,PROPN,Ostpreußendamm
",",PUNCT,--
Ostpreußendamm,NOUN,Ostpreußendamm
52,NUM,52
",",PUNCT,--
12207,NUM,12207
Berlin,PROPN,Berlin
Termin,NOUN,Termin
:,PUNCT,--
jeden,DET,jeder
Montag,NOUN,Montag
von,ADP,von
13:15,PROPN,13:15
bis,ADP,bis
14.45,NUM,14.45
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
:,PUNCT,--
ab,ADP,ab
sofort,ADV,sofort
Leitung,NOUN,Leitung
:,PUNCT,--
Frau,NOUN,Frau
Ananos,PROPN,Ananos
Meza,PROPN,Meza
Kosten,NOUN,Kosten
:,PUNCT,--
"5,50",NUM,"5,50"
€,NOUN,€
pro,ADP,pro
Person,NOUN,Person
und,CCONJ,und
Doppelstunde,NOUN,Doppelstund
(,PUNCT,--
90,NUM,90
Minuten,NOUN,Minute
),PUNCT,--
Anmeldung,NOUN,Anmeldung
:,PUNCT,--
bei,ADP,bei
Frau,NOUN,Frau
Leiteritz,PROPN,Leiteritz
",",PUNCT,--
Leiterin,NOUN,Leiterin
der,DET,der
Freizeitstätte,NOUN,Freizeitstätt
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
772,NUM,772
60,NUM,60
55,NUM,55
oder,CCONJ,oder
bei,ADP,bei
der,DET,der
Dozentin,NOUN,Dozentin
Frau,NOUN,Frau
Ananos,PROPN,Ananos
Meza,PROPN,Meza
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
0160,NUM,0160
-,NUM,--
437,NUM,437
19,NUM,19
63,NUM,63
