Token,PoS,Lemma
Bezirksamtsbeschlüsse,NOUN,Bezirksamtsbeschlüs
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
hat,AUX,haben
in,ADP,in
seiner,DET,sein
Sitzung,NOUN,Sitzung
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
11.,ADJ,11.
August,NOUN,August
2020,NUM,2020
folgende,ADJ,folgend
Beschlüsse,NOUN,Beschluß
gefasst,VERB,fassen
:,PUNCT,--
Vorlage,NOUN,Vorlage
218,NUM,218
/,PUNCT,--
2020,NUM,2020
–,PUNCT,--
Maßnahmen,NOUN,Maßnahme
für,ADP,für
den,DET,der
Katastrophenschutz,NOUN,Katastrophenschutz
–,PUNCT,--
Personalausstattung,NOUN,Personalausstattung
Informationen,NOUN,Information
:,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Öffentliche,ADJ,öffentlich
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
und,CCONJ,und
Verkehr,NOUN,Verkehr
",",PUNCT,--
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
",",PUNCT,--
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,NUM,-
4200,NUM,4200
",",PUNCT,--
für,ADP,für
die,DET,der
Leiterin,NOUN,Leiterin
der,DET,der
Abteilung,NOUN,Abteilung
Familie,NOUN,Familie
",",PUNCT,--
Jugend,NOUN,Jugend
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
.,PUNCT,--
Vorlage,NOUN,Vorlage
221,NUM,221
/,PUNCT,--
2020,NUM,2020
–,PUNCT,--
Weiterer,ADJ,weit
Umgang,NOUN,Umgang
mit,ADP,mit
den,DET,der
Ergebnissen,NOUN,Ergebnis
des,DET,der
landschaftsplanerischen,ADJ,landschaftsplanerisch
Wettbewerbs,NOUN,Wettbewerb
„,PUNCT,--
Gutspark,PROPN,Gutspark
Falkenberg,PROPN,Falkenberg
“,PUNCT,--
;,PUNCT,--
Abschlussbericht,NOUN,Abschlussbericht
DS,PROPN,DS
/,PUNCT,/
1654,NUM,1654
/,PUNCT,--
VIII,NUM,VIII
Informationen,NOUN,Information
:,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Öffentliche,ADJ,öffentlich
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
und,CCONJ,und
Verkehr,NOUN,Verkehr
",",PUNCT,--
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
",",PUNCT,--
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,PUNCT,-
4200.,PUNCT,4200.
Vorlage,NOUN,Vorlage
222,NUM,222
/,PUNCT,--
2020,NUM,2020
–,PUNCT,--
Elsastraße,NOUN,Elsastraße
nach,ADP,nach
Beendigung,NOUN,Beendigung
der,DET,der
Umleitung,NOUN,Umleitung
vorrangig,ADV,vorrangig
instand,ADV,instand
setzen,VERB,setzen
;,PUNCT,--
Zwischenbericht,NOUN,zwischenbericht
DS,PROPN,DS
/,PUNCT,--
1675,NUM,1675
/,PUNCT,--
VIII,NUM,VIII
Informationen,NOUN,Information
:,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Öffentliche,ADJ,öffentlich
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
und,CCONJ,und
Verkehr,NOUN,Verkehr
",",PUNCT,--
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
",",PUNCT,--
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,PUNCT,-
4200.,DET,4200.
Vorlage,NOUN,Vorlage
223,NUM,223
/,PUNCT,--
2020,NUM,2020
–,PUNCT,--
Geschwindigkeitsüberwachung,NOUN,Geschwindigkeitsüberwachung
und,CCONJ,und
Geschwindigkeitsreduzierung,NOUN,Geschwindigkeitsreduzierung
in,ADP,in
der,DET,der
Zechliner,ADJ,Zechliner
Straße,NOUN,Straße
;,PUNCT,--
2.,ADJ,2.
Zwischenbericht,NOUN,Zwischenbericht
DS,PROPN,DS
/,PUNCT,--
1020,NUM,1020
/,PUNCT,--
VIII,NUM,VIII
Informationen,NOUN,Information
:,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Öffentliche,ADJ,öffentlich
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
und,CCONJ,und
Verkehr,NOUN,Verkehr
",",PUNCT,--
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
",",PUNCT,--
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,PUNCT,-
4200.,DET,4200.
Vorlage,NOUN,Vorlage
226,NUM,226
/,PUNCT,--
2020,NUM,2020
–,PUNCT,--
Nachweisung,NOUN,Nachweisung
der,DET,der
im,ADP,in
Haushaltsjahr,NOUN,Haushaltsjahr
2019,NUM,2019
zugelassenen,ADJ,zugelassen
über-,X,über
und,CCONJ,und
außerplanmäßigen,ADJ,außerplanmäßig
Ausgaben,NOUN,Ausgabe
und,CCONJ,und
Verpflichtungsermächtigungen,NOUN,Verpflichtungsermächtigung
Informationen,NOUN,Information
:,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
",",PUNCT,--
Michael,PROPN,Michael
Grunst,PROPN,Grunst
",",PUNCT,--
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,PUNCT,-
