Token,PoS,Lemma
Treptow-Köpenick,ADV,Treptow-Köpenick
tritt,VERB,treten
dem,DET,der
Netzwerk,NOUN,Netzwerk
Essbare,ADJ,essbar
Stadt,NOUN,Stadt
bei,ADP,bei
"
",SPACE,"
"
Im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
stehen,VERB,stehen
viele,DET,vieler
Obstgehölze,NOUN,Obstgehölz
",",PUNCT,--
die,PRON,der
zur,ADP,zu
allgemeinen,ADJ,allgemein
Ernte,NOUN,Ernte
freigegeben,VERB,freigeben
sind,AUX,sein
.,PUNCT,--
Leider,ADV,leider
ist,AUX,sein
dies,PRON,dieser
oft,ADV,oft
nicht,PART,nicht
bekannt,ADV,bekannt
und,CCONJ,und
das,DET,der
Obst,NOUN,Obst
verfault,VERB,verfaulen
.,PUNCT,--
Das,DET,der
Netzwerk,NOUN,Netzwerk
Essbare,ADJ,essbar
Stadt,NOUN,Stadt
möchte,AUX,möchten
eine,DET,ein
Nutzung,NOUN,Nutzung
und,CCONJ,und
Pflege,NOUN,Pflege
der,DET,der
Obstgehölze,NOUN,Obstgehölz
fördern,VERB,fördern
.,PUNCT,--
Die,DET,der
Karte,NOUN,Karte
von,ADP,von
Mundraub.org,PROPN,Mundraub.org
zeigt,VERB,zeigen
eine,DET,ein
Vielzahl,NOUN,Vielzahl
von,ADP,von
Nutzpflanzen,NOUN,Nutzpflanz
auch,ADV,auch
im,ADP,in
Bezirk,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
.,PUNCT,--
Zudem,ADV,zudem
soll,AUX,sollen
eine,DET,ein
Datenkooperation,NOUN,Datenkooperation
mit,ADP,mit
Mundraub,NOUN,Mundraub
entstehen,VERB,entstehen
",",PUNCT,--
bei,ADP,bei
der,DET,der
Daten,NOUN,Datum
zu,ADP,zu
den,DET,der
öffentlichen,ADJ,öffentlich
Nutzpflanzen,NOUN,Nutzpflanz
in,ADP,in
einen,DET,ein
Indikator,NOUN,Indikator
der,DET,der
Kommunalen,ADJ,kommunal
Nachhaltigkeitsstrategie,NOUN,Nachhaltigkeitsstrategie
(,PUNCT,--
SDG,PROPN,SDG
2,NUM,2
Kein,DET,kein
Hunger,NOUN,Hunger
),PUNCT,--
einfließen,VERB,einfließen
.,PUNCT,--
