Token,PoS,Lemma
Vollsperrung,NOUN,Vollsperrung
der,DET,der
Eisenacher,ADJ,Eisenacher
Straße,NOUN,Straße
zwischen,ADP,zwischen
Blumberger,ADJ,Blumberger
Damm,NOUN,Damm
und,CCONJ,und
Pritzhagener,PROPN,Pritzhagener
Weg,PROPN,Weg
"
",SPACE,"
"
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
informiert,VERB,informieren
darüber,ADV,darüber
",",PUNCT,--
dass,SCONJ,dass
ab,ADP,ab
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
27.,ADJ,27.
Juli,NOUN,Juli
2022,NUM,2022
",",PUNCT,--
auf,ADP,auf
Grund,NOUN,Grund
eines,DET,ein
Rohrbruchs,NOUN,Rohrbruch
der,DET,der
Trinkwasserleitung,NOUN,Trinkwasserleitung
die,DET,der
Eisenacher,ADJ,Eisenacher
Straße,NOUN,Straße
vom,ADP,von
Blumberger,ADJ,Blumberger
Damm,NOUN,Damm
bis,ADP,bis
zum,ADP,zu
Pritzhagener,NOUN,Pritzhagener
Weg,NOUN,Weg
voll,ADV,voll
gesperrt,VERB,sperren
werden,AUX,werden
muss,ADV,muss
.,PUNCT,--
Eine,DET,ein
Baufirma,NOUN,Baufirma
ist,AUX,sein
vor,ADP,vor
Ort,NOUN,Ort
.,PUNCT,--
Zur,ADP,zu
Dauer,NOUN,Dauer
der,DET,der
Sperrung,NOUN,Sperrung
kann,AUX,können
das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
noch,ADV,noch
keine,DET,kein
Auskunft,NOUN,Auskunft
geben,VERB,geben
.,PUNCT,--
