Token,PoS,Lemma
Senat,NOUN,Senat
weist,VERB,weisen
Bezirk,NOUN,Bezirk
zur,ADP,zu
vollumfassenden,ADJ,vollumfassend
Brandschutzprüfung,NOUN,Brandschutzprüfung
in,ADP,in
Rigaer,PROPN,Rigaer
Straße,NOUN,Straße
94,NUM,94
an,ADP,an
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
9.,ADJ,9.
März,NOUN,März
2021,NUM,2021
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
heute,ADV,heute
auf,ADP,auf
Vorlage,NOUN,Vorlage
des,DET,der
Senators,NOUN,Senator
für,ADP,für
Inneres,NOUN,Innere
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
Andreas,PROPN,Andreas
Geisel,PROPN,Geisel
",",PUNCT,--
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Bezirksaufsicht,NOUN,Bezirksaufsicht
angewiesen,ADV,angewiesen
",",PUNCT,--
eine,DET,ein
vollumfassende,ADJ,vollumfassend
Brandschutzprüfung,NOUN,Brandschutzprüfung
in,ADP,in
der,DET,der
Rigaer,ADJ,Rigaer
Straße,NOUN,Straße
94,NUM,94
durch,ADP,durch
einen,DET,ein
von,ADP,von
der,DET,der
Eigentümerin,NOUN,Eigentümerin
beauftragten,ADJ,beauftragt
Brandschutzprüfer,NOUN,Brandschutzprüfer
unter,ADP,unter
Beteiligung,NOUN,Beteiligung
eines,DET,ein
Vertreters,NOUN,Vertreter
der,DET,der
Eigentümerin,NOUN,Eigentümerin
durchzuführen,VERB,durchführen
und,CCONJ,und
eine,DET,ein
entsprechende,ADJ,entsprechend
Duldungsanordnung,NOUN,Duldungsanordnung
an,ADP,an
die,DET,der
Bewohnerinnen,NOUN,Bewohnerin
und,CCONJ,und
Bewohner,NOUN,Bewohner
zu,PART,zu
erlassen,VERB,erlassen
.,PUNCT,--
Sollte,AUX,sollen
der,DET,der
Bezirk,NOUN,Bezirk
dem,DET,der
nicht,PART,nicht
nachkommen,VERB,nachkommen
",",PUNCT,--
ersetzt,VERB,ersetzen
der,DET,der
Senat,NOUN,Senat
die,DET,der
entsprechend,ADV,entsprechend
erforderlichen,ADJ,erforderlich
Anordnungen,NOUN,Anordnung
im,ADP,in
Wege,NOUN,Weg
einer,DET,ein
Ersatzvornahme,NOUN,Ersatzvornahme
.,PUNCT,--
Die,DET,der
Bezirksaufsichtsmaßnahmen,NOUN,Bezirksaufsichtsmaßnahme
sind,AUX,sein
notwendig,ADV,notwendig
",",PUNCT,--
um,SCONJ,um
den,DET,der
Brandschutz,NOUN,Brandschutz
in,ADP,in
der,DET,der
Rigaer,ADJ,Rigaer
Straße,NOUN,Straße
