Token,PoS,Lemma
Kraft-,X,Kraft
und,CCONJ,und
Balancetraining,NOUN,Balancetraining
"
",SPACE,"
"
ab,ADP,ab
28.,ADJ,28.
Februar,NOUN,Februar
2024,NUM,2024
mittwochs,NOUN,Mittwoch
von,ADP,von
11,NUM,11
–,PUNCT,--
12,NUM,12
Uhr,NOUN,Uhr
im,ADP,in
Seniorentreff,NOUN,Seniorentreff
Haselhorster,ADJ,Haselhorster
Damm,PROPN,Damm
Haselhorster,ADJ,Haselhorster
Damm,PROPN,Damm
9,NUM,9
",",PUNCT,--
13599,NUM,13599
Berlin,PROPN,Berlin
Der,DET,der
Seniorentreff,NOUN,Seniorentreff
Haselhorster,ADJ,Haselhorster
Damm,PROPN,Damm
",",PUNCT,--
eine,DET,ein
Einrichtung,NOUN,Einrichtung
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Spandau,PROPN,Spandau
",",PUNCT,--
Amt,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
",",PUNCT,--
lädt,VERB,laden
zur,ADP,zu
Teilnahme,NOUN,Teilnahme
an,ADP,an
einem,DET,ein
neuen,ADJ,neu
Trainingsangebot,NOUN,Trainingsangebot
ein,ADV,ein
.,PUNCT,--
Bereits,ADV,bereits
ab,ADP,ab
dem,DET,der
50.,ADJ,50.
Lebensjahr,NOUN,Lebensjahr
lassen,VERB,lassen
Gleichgewicht,NOUN,Gleichgewicht
",",PUNCT,--
Muskelkraft,NOUN,Muskelkraft
und,CCONJ,und
Ausdauer,NOUN,Ausdauer
nach,ADP,nach
",",PUNCT,--
was,PRON,wer
zu,ADP,zu
einem,DET,ein
erhöhten,ADJ,erhöht
Sturzrisiko,NOUN,Sturzrisiko
im,ADP,in
Alter,NOUN,Alter
führen,VERB,führen
kann,AUX,können
.,PUNCT,--
Mit,ADP,mit
den,DET,der
Übungen,NOUN,Übung
des,DET,der
Kraft-,X,Kraft
und,CCONJ,und
Balancetrainings,NOUN,Balancetraining
werden,AUX,werden
die,DET,der
Muskeln,NOUN,Muskel
gezielt,ADV,gezielt
gestärkt,VERB,stärken
und,CCONJ,und
das,DET,der
Gleichgewicht,NOUN,Gleichgewicht
trainiert,VERB,trainieren
",",PUNCT,--
um,SCONJ,um
dem,DET,der
altersbedingten,ADJ,altersbedingt
Sturzrisiko,NOUN,Sturzrisiko
entgegenzuwirken,VERB,entgegenwirken
.,PUNCT,--
Die,DET,der
Teilnahme,NOUN,Teilnahme
ist,AUX,sein
kostenfrei,ADV,kostenfrei
.,PUNCT,--
Eine,DET,ein
telefonische,ADJ,telefonisch
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
32,NUM,32
30,NUM,30
63,NUM,63
81,NUM,81
oder,CCONJ,oder
direkt,ADV,direkt
im,ADP,in
Seniorentreff,PROPN,Seniorentreff
ist,AUX,sein
erforderlich,ADV,erforderlich
",",PUNCT,--
da,SCONJ,da
die,DET,der
Anzahl,NOUN,Anzahl
der,DET,der
Teilnehmenden,NOUN,Teilnehmende
begrenzt,VERB,begrenzen
ist,AUX,sein
.,PUNCT,--
