Token,PoS,Lemma
Bürgerverein,DET,Bürgerverein
Mahlsdorf-Süd,NOUN,Mahlsdorf-Süd
:,PUNCT,--
Mahlsdorfer,ADJ,Mahlsdorfer
Bürger,NOUN,Bürger
fragen,VERB,fragen
—,PUNCT,--
Politiker,NOUN,Politiker
antworten,VERB,antworen
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
8.,ADJ,8.
September,NOUN,September
2016,NUM,2016
",",PUNCT,--
ab,ADP,ab
19:00,ADJ,19:00
Uhr,NOUN,Uhr
",",PUNCT,--
stellt,VERB,stellen
der,DET,der
Bürgerverein,NOUN,Bürgerverein
Mahlsdorf-Süd,NOUN,Mahlsdorf-Süd
e.V.,X,e.V.
“,PUNCT,--
Mahlsdorfer,ADJ,Mahlsdorfer
Bürger,NOUN,Bürger
fragen,VERB,fragen
–,PUNCT,--
Politiker,NOUN,Politiker
antworten,VERB,antworen
”,PUNCT,”
in,ADP,in
der,DET,der
Kiekemal,NOUN,Kiekemal
Schule,NOUN,Schule
",",PUNCT,--
Hultschiner,ADJ,Hultschiner
Damm,PROPN,Damm
219,NUM,219
",",PUNCT,--
vor,ADP,vor
.,PUNCT,--
Thema,NOUN,Thema
des,DET,der
Abends,NOUN,Abend
:,PUNCT,--
Wahlen,NOUN,Wahl
zum,ADP,zu
Berliner,ADJ,Berliner
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
und,CCONJ,und
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
18.,ADJ,18.
September,NOUN,September
2016.,PUNCT,2016.
Eingeladen,VERB,Eingeladen
sind,AUX,sein
die,DET,der
Wahlkreiskandidat,NOUN,Wahlkreiskandidat
/,PUNCT,--
innen,ADV,innen
für,ADP,für
den,DET,der
Wahlkreis,NOUN,Wahlkreis
Kaulsdorf-Süd,NOUN,Kaulsdorf-Süd
und,CCONJ,und
Mahlsdorf,PROPN,Mahlsdorf
der,DET,der
gegenwärtig,ADV,gegenwärtig
im,ADP,in
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
vertretenen,ADJ,vertreten
Parteien,NOUN,Partei
sowie,CCONJ,sowie
die,DET,der
Spitzenkandidat,NOUN,Spitzenkandidat
/,PUNCT,--
innen,ADV,innen
für,ADP,für
die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Marzahn-,X,Marzahn
Hellersdorf,PROPN,Hellersdorf
der,DET,der
gegenwärtig,ADV,gegenwärtig
in,ADP,in
der,DET,der
BVV,PROPN,BVV
vertretenen,ADJ,vertreten
Parteien,NOUN,Partei
.,PUNCT,--
