Token,PoS,Lemma
Busfahrer,NOUN,Busfahrer
beraubt,VERB,berauben
"
",SPACE,"
"
Nr.,NOUN,Nr.
0546,NUM,0546
Gestern,NOUN,Gestern
Abend,NOUN,Abend
raubten,VERB,rauben
zwei,NUM,zwei
Männer,NOUN,Mann
Münzen,NOUN,Münze
aus,ADP,aus
der,DET,der
Kasse,NOUN,Kasse
eines,DET,ein
Linienbusses,NOUN,Linienbuss
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
hatten,AUX,haben
die,DET,der
beiden,DET,beide
Unbekannten,NOUN,unbekannte
kurz,ADV,kurz
vor,ADP,vor
20,NUM,20
Uhr,NOUN,Uhr
den,DET,der
BVG-Bus,NOUN,BVG-Bus
der,DET,der
Linie,NOUN,Linie
128,NUM,128
am,ADP,an
Flughafen,NOUN,Flughafen
Tegel,NOUN,Tegel
betreten,VERB,betreten
",",PUNCT,--
wobei,SCONJ,wobei
einer,PRON,einer
von,ADP,von
beiden,DET,beide
keinen,DET,kein
gültigen,ADJ,gültig
Fahrausweis,NOUN,Fahrausweis
vorgewiesen,VERB,vorgewiesen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Nach,ADP,nach
Aufforderung,NOUN,Aufforderung
des,DET,der
52-jährigen,ADJ,52-jährig
Busfahrers,NOUN,Busfahrer
kaufte,VERB,kaufen
sich,PRON,sich
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
",",PUNCT,--
nach,ADP,nach
kurzem,ADJ,kurz
Streitgespräch,NOUN,Streitgespräch
",",PUNCT,--
einen,DET,ein
Fahrschein,NOUN,Fahrschein
für,ADP,für
eine,DET,ein
Kurzstrecke,NOUN,Kurzstrecke
.,PUNCT,--
Nach,ADP,nach
sechs,NUM,sechs
Stationen,NOUN,Station
verlor,VERB,verlieren
die,DET,der
Kurzstrecke,NOUN,Kurzstrecke
ihre,DET,ihr
Gültigkeit,NOUN,Gültigkeit
und,CCONJ,und
der,DET,der
Busfahrer,NOUN,Busfahrer
forderte,VERB,fordern
den,DET,der
Fahrgast,NOUN,Fahrgast
auf,ADP,auf
",",PUNCT,--
sich,PRON,sich
bei,ADP,bei
beabsichtigter,ADJ,beabsichtigt
Weiterfahrt,NOUN,Weiterfahrt
",",PUNCT,--
ein,DET,ein
neues,ADJ,neu
Ticket,NOUN,Ticket
zu,PART,zu
kaufen,VERB,kaufen
oder,CCONJ,oder
auszusteigen,VERB,aussteigen
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
soll,AUX,sollen
wieder,ADV,wieder
aggressiv,ADV,aggressiv
reagiert,VERB,reagieren
haben,AUX,haben
",",PUNCT,--
ging,VERB,gehen
aber,ADV,aber
mit,ADP,mit
dem,DET,der
Fahrer,NOUN,Fahrer
nach,ADP,nach
vorne,ADV,vorne
zur,ADP,zu
Kasse,NOUN,Kasse
",",PUNCT,--
um,SCONJ,um
sich,PRON,sich
mutmaßlich,ADV,mutmaßlich
ein,DET,ein
