Token,PoS,Lemma
Sperrung,NOUN,Sperrung
eines,DET,ein
Spielplatzes,NOUN,Spielplatz
–,PUNCT,--
Adolfstraße,PROPN,Adolfstraße
13,NUM,13
in,ADP,in
13347,NUM,13347
Berlin,PROPN,Berlin
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Der,DET,der
Spielplatz,NOUN,Spielplatz
Adolfstraße,PROPN,Adolfstraße
13,NUM,13
",",PUNCT,--
in,ADP,in
13347,NUM,13347
Berlin,PROPN,Berlin
",",PUNCT,--
muss,ADV,muss
für,ADP,für
ca.,ADV,ca.
6,NUM,6
Wochen,NOUN,Woche
aufgrund,ADP,aufgrund
einer,DET,ein
Schädlingsbekämpfungsmaßnahme,NOUN,Schädlingsbekämpfungsmaßnahme
gesperrt,VERB,sperren
werden,AUX,werden
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
von,ADP,von
regelmäßigen,ADJ,regelmäßig
Kontrollen,NOUN,Kontrolle
wurde,AUX,werden
Rattenbefall,NOUN,Rattenbefall
festgestellt,VERB,feststellen
.,PUNCT,--
Hierfür,ADV,hierfür
wurde,AUX,werden
eine,DET,ein
Fachfirma,NOUN,Fachfirma
mit,ADP,mit
der,DET,der
Bekämpfung,NOUN,Bekämpfung
beauftragt,VERB,beauftragen
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Bezirksstadträtin,PROPN,Bezirksstadträtin
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
-,NUM,-
33500,NUM,33500
