Token,PoS,Lemma
Entwicklung,NOUN,Entwicklung
braucht,VERB,brauchen
einen,DET,ein
differenzierten,ADJ,differenziert
Blick,NOUN,Blick
-,PUNCT,--
Analyse,NOUN,Analyse
für,ADP,für
Bezirksregionen,NOUN,Bezirksregione
überarbeitet,VERB,überarbeitet
und,CCONJ,und
veröffentlicht,VERB,veröffentlichen
"
",SPACE,"
"
Treptow-Köpenick,NOUN,Treptow-Köpenick
als,ADP,als
größter,ADJ,groß
Bezirk,NOUN,Bezirk
Berlins,PROPN,Berlin
ist,AUX,sein
mit,ADP,mit
seinen,DET,sein
Regionen,NOUN,Region
und,CCONJ,und
dort,ADV,dort
lebenden,ADJ,lebend
Menschen,NOUN,Mensch
sehr,ADV,sehr
unterschiedlich,ADV,unterschiedlich
geprägt,VERB,prägen
und,CCONJ,und
vielfältig,ADV,vielfältig
gewachsen,VERB,wachsen
.,PUNCT,--
Von,ADP,von
der,DET,der
urbanen,ADJ,urban
verdichteten,ADJ,verdichtet
Atmosphäre,NOUN,Atmosphäre
in,ADP,in
Alt-Treptow,PROPN,Alt-Treptow
nach,ADP,nach
Friedrichshagen,NOUN,Friedrichshage
mit,ADP,mit
Kleinstadtcharakter,NOUN,Kleinstadtcharakter
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
den,DET,der
dörflichen,ADJ,dörflich
Strukturen,NOUN,Struktur
nach,ADP,nach
Müggelheim,PROPN,Müggelheim
am,ADP,an
Stadtrand,PROPN,Stadtrand
braucht,VERB,brauchen
es,PRON,es
differenzierte,ADJ,differenziert
Kenntnisse,NOUN,Kenntnis
",",PUNCT,--
um,SCONJ,um
vorhandene,ADJ,vorhanden
Potentiale,NOUN,Potentiale
in,ADP,in
den,DET,der
verschiedenen,ADJ,verschieden
Regionen,NOUN,Region
aufzugreifen,VERB,aufgreifen
und,CCONJ,und
Entwicklungen,NOUN,Entwicklung
anzustoßen,VERB,anstoßen
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Arbeit,NOUN,Arbeit
der,DET,der
Sozialraumorientierten,NOUN,Sozialraumorientierte
Planungskoordination,NOUN,Planungskoordination
(,PUNCT,--
SPK,PROPN,SPK
),PUNCT,--
findet,VERB,finden
bereits,ADV,bereits
seit,ADP,seit
einigen,DET,einiger
Jahren,NOUN,Jahr
eine,DET,ein
Fokussierung,NOUN,Fokussierung
auf,ADP,auf
Ebene,NOUN,Ebene
der,DET,der
20,NUM,20
Bezirksregionen,NOUN,Bezirksregionen
statt,ADV,statt
.,PUNCT,--
Jetzt,ADV,jetzt
wurden,AUX,werden
20,NUM,20
Bezirksregionenprofile,NOUN,Bezirksregionenprofil
(,PUNCT,--
BZRP,NOUN,BZRP
),PUNCT,--
–,PUNCT,--
erster,ADJ,erster
Teil,NOUN,Teil
–,PUNCT,--
überarbeitet,VERB,überarbeiten
und,CCONJ,und
im,ADP,in
Internet,NOUN,Internet
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
Sie,PRON,sie
sind,AUX,sein
ein,DET,ein
wichtiger,ADJ,wichtig
Baustein,NOUN,Baustein
im,ADP,in
Kontext,NOUN,Kontext
der,DET,der
Rahmenstrategie,NOUN,Rahmenstrategie
Soziale,ADJ,sozial
Stadt,NOUN,Stadt
(,PUNCT,--
teil,NOUN,Teil
),PUNCT,--
entwicklung,NOUN,Entwicklung
.,PUNCT,--
Sie,PRON,sie
enthalten,VERB,enthalten
eine,DET,ein
Analyse,NOUN,Analyse
(,PUNCT,--
Teil,NOUN,Teil
I,NUM,I
–,PUNCT,--
Beschreibung,NOUN,Beschreibung
und,CCONJ,und
Bewertung,NOUN,Bewertung
),PUNCT,--
und,CCONJ,und
einen,DET,ein
konzeptionellen,ADJ,konzeptionell
Part,NOUN,Part
(,PUNCT,--
Teil,NOUN,Teil
II,NUM,II
–,PUNCT,--
Entwicklungsperspektiven,NOUN,Entwicklungsperspektive
",",PUNCT,--
Ziele,NOUN,Ziel
und,CCONJ,und
Maßnahmen,NOUN,Maßnahme
),PUNCT,--
.,PUNCT,--
Für,ADP,für
die,DET,der
Überarbeitung,NOUN,Überarbeitung
der,DET,der
Analyseteile,NOUN,Analyseteil
konnte,AUX,können
mit,ADP,mit
der,DET,der
Stadtkümmerei,NOUN,Stadtkümmerei
GmbH,NOUN,GmbH
eine,DET,ein
passende,ADJ,passend
Projektpartnerin,NOUN,Projektpartnerin
gefunden,VERB,finden
werden,AUX,werden
",",PUNCT,--
welche,PRON,welcher
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Quartiersmanagements,NOUN,Quartiersmanagement
im,ADP,in
Kosmosviertel,NOUN,Kosmosviertel
den,DET,der
Bezirk,NOUN,Bezirk
schon,ADV,schon
zu,ADP,zu
Teilen,NOUN,Teil
kennt,VERB,kennen
.,PUNCT,--
Ziel,NOUN,Ziel
der,DET,der
Beauftragung,NOUN,Beauftragung
war,AUX,sein
es,PRON,es
",",PUNCT,--
der,DET,der
Politik,NOUN,Politik
",",PUNCT,--
der,DET,der
Verwaltung,NOUN,Verwaltung
sowie,CCONJ,sowie
der,DET,der
interessierten,ADJ,interessiert
Bürgerschaft,NOUN,Bürgerschaft
20,NUM,20
qualifizierte,ADJ,qualifiziert
Blitzlichter,NOUN,Blitzlichter
der,DET,der
einzelnen,ADJ,einzeln
Bezirksregionen,NOUN,bezirksregion
aufzuarbeiten,VERB,aufzuarbeiten
und,CCONJ,und
zur,ADP,zu
Verfügung,NOUN,Verfügung
zu,PART,zu
stellen,VERB,stellen
.,PUNCT,--
Der,DET,der
Analyseteil,NOUN,Analyseteil
der,DET,der
BZRP,PROPN,BZRP
nimmt,VERB,nehmen
folgende,ADJ,folgend
Statistiken,NOUN,Statistik
der,DET,der
auf,ADP,auf
Senats-,X,Senat
bzw.,CCONJ,bzw.
Bezirksebene,NOUN,Bezirksebene
abgestimmten,ADJ,abgestimmt
Kernindikatoren,NOUN,Kernindikator
und,CCONJ,und
Themenfelder,NOUN,Themenfeld
in,ADP,in
den,DET,der
Blick,NOUN,Blick
:,PUNCT,--
Demografische,ADJ,demografisch
Struktur,NOUN,Struktur
/,PUNCT,--
Stabilität,NOUN,Stabilität
und,CCONJ,und
Dynamik,NOUN,Dynamik
der,DET,der
Wohnbevölkerung,NOUN,Wohnbevölkerung
Beteiligung,NOUN,Beteiligung
am,ADP,an
Erwerbsleben,NOUN,Erwerbsleben
und,CCONJ,und
Armutsrisiken,NOUN,Armutsrisiko
Entwicklungsbedingungen,NOUN,Entwicklungsbedingung
und,CCONJ,und
Entwicklung,NOUN,Entwicklung
von,ADP,von
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
Merkmale,NOUN,Merkmal
der,DET,der
Bezirksregion,NOUN,Bezirksregion
als,ADP,als
Wohnort,NOUN,Wohnort
Soziale,ADJ,sozial
Infrastruktur,NOUN,Infrastruktur
/,PUNCT,--
Grüne,ADJ,grün
Infrastruktur,NOUN,Infrastruktur
und,CCONJ,und
öffentlicher,ADJ,öffentlich
Raum,NOUN,Raum
Mobilität,NOUN,Mobilität
und,CCONJ,und
Umwelt,NOUN,Umwelt
Strukturen,NOUN,Struktur
der,DET,der
Bürgerbeteiligung,NOUN,Bürgerbeteiligung
und,CCONJ,und
Akteursvernetzung,NOUN,Akteursvernetzung
Kernthemen,NOUN,Kerntheme
(,PUNCT,--
Potenziale,PROPN,Potenziale
/,PUNCT,--
Defizite,NOUN,Defizit
und,CCONJ,und
Herausforderungen,NOUN,Herausforderung
),PUNCT,--
der,DET,der
Bezirksregion,NOUN,Bezirksregion
.,PUNCT,--
Zur,ADP,zu
Erarbeitung,NOUN,Erarbeitung
des,DET,der
zweiten,ADJ,zweiter
Teils,NOUN,Teil
der,DET,der
Bezirksregionenprofile,NOUN,Bezirksregionenprofil
startet,VERB,starten
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
die,DET,der
Beteiligung,NOUN,Beteiligung
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
über,ADP,über
die,DET,der
Anlaufstelle,NOUN,Anlaufstelle
sowohl,CCONJ,sowohl
digital,NOUN,Digital
auf,ADP,auf
der,DET,der
landeseigenen,ADJ,landeseigen
Beteiligungsplattform,NOUN,Beteiligungsplattform
mein.berlin.de,PROPN,mein.berlin.de
als,CCONJ,als
auch,ADV,auch
mit,ADP,mit
geeigneten,ADJ,geeignet
Formaten,NOUN,Format
für,ADP,für
den,DET,der
direkten,ADJ,direkt
Dialog,NOUN,Dialog
vor,ADP,vor
Ort,NOUN,Ort
.,PUNCT,--
Die,DET,der
Anlaufstelle,NOUN,Anlaufstelle
wurde,AUX,werden
auf,ADP,auf
Basis,NOUN,Basis
der,DET,der
im,ADP,in
Winter,NOUN,Winter
2018,NUM,2018
/,PUNCT,--
2019,NUM,2019
partizipativ,ADV,partizipativ
entwickelten,ADJ,entwickelt
bezirklichen,ADJ,bezirklich
Leitlinien,NOUN,Leitlinie
zur,ADP,zu
Bürger/-innenbeteiligung,NOUN,Bürger/-innenbeteiligung
eingerichtet,VERB,einrichten
und,CCONJ,und
wird,AUX,werden
von,ADP,von
dem,DET,der
interdisziplinären,ADJ,interdisziplinär
Planungsbüro,NOUN,Planungsbüro
AG.URBAN,PROPN,AG.URBAN
besetzt,VERB,besetzen
.,PUNCT,--
Administrativ,ADV,administrativ
ist,AUX,sein
die,DET,der
Anlaufstelle,NOUN,Anlaufstelle
der,DET,der
SPK,PROPN,SPK
des,DET,der
