Token,PoS,Lemma
Figurentheater,NOUN,Figurentheater
Grashüpfer,PROPN,Grashüpfer
im,ADP,in
Mai,NOUN,Mai
2019,NUM,2019
"
",SPACE,"
"
Am,ADP,an
Abend,NOUN,Abend
im,ADP,in
Haus,NOUN,Haus
Die,DET,der
spontane,ADJ,spontan
Welt,NOUN,Welt
der,DET,der
Dinge,NOUN,Ding
Eine,DET,ein
Impro-Objekt-Theater-Show,PROPN,Impro-Objekt-Theater-Show
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
3.,ADJ,3.
Mai,NOUN,Mai
2019,NUM,2019
",",PUNCT,--
20,NUM,20
Uhr,NOUN,Uhr
Für,ADP,für
was,PRON,was
kann,AUX,können
sich,PRON,sich
ein,DET,ein
Toaster,NOUN,Toaster
erwärmen,VERB,erwärmen
?,PUNCT,--
Worauf,ADV,worauf
ist,AUX,sein
eine,DET,ein
Schere,NOUN,Schere
wirklich,ADV,wirklich
scharf,ADV,scharf
?,PUNCT,--
Die,DET,der
Welt,NOUN,Welt
ist,AUX,sein
voller,ADP,voller
Dinge,NOUN,Ding
.,PUNCT,--
Was,PRON,was
aber,ADV,aber
denken,VERB,denken
diese,DET,dieser
Dinge,NOUN,Ding
und,CCONJ,und
wen,PRON,wen
würden,AUX,werden
sie,PRON,sie
gerne,ADV,gerne
verkörpern,VERB,verkörpern
",",PUNCT,--
wenn,SCONJ,wenn
sie,PRON,sie
dürften,AUX,dürfen
?,PUNCT,--
Dieser,DET,dieser
Frage,NOUN,Frage
widmen,VERB,widmen
sich,PRON,sich
drei,NUM,drei
mutige,ADJ,mutig
Objekttheaterspieler,NOUN,Objekttheaterspieler
und,CCONJ,und
-spielerinnen,NOUN,-spielerinnen
.,PUNCT,--
Die,DET,der
gewandten,ADJ,gewandt
Hände,NOUN,Hand
beleben,VERB,beleben
die,DET,der
Gegenstände,NOUN,Gegenstand
und,CCONJ,und
das,DET,der
improvisierte,ADJ,improvisiert
Spiel,NOUN,Spiel
zwischen,ADP,zwischen
Mensch,NOUN,Mensch
und,CCONJ,und
Ding,NOUN,Ding
kann,AUX,können
beginnen,VERB,beginnen
.,PUNCT,--
Es,PRON,es
entstehen,VERB,entstehen
amüsante,ADJ,amüsant
Szenen,NOUN,Szene
",",PUNCT,--
welche,PRON,welcher
die,DET,der
Welt,NOUN,Welt
aus,ADP,aus
der,DET,der
Perspektive,NOUN,Perspektive
der,DET,der
Objekte,NOUN,Objekt
betrachten,VERB,betrachten
und,CCONJ,und
den,DET,der
Blick,NOUN,Blick
der,DET,der
Zuschauer,NOUN,Zuschauer
auf,ADP,auf
die,DET,der
Welt,NOUN,Welt
verändern,VERB,verändern
.,PUNCT,--
Spiel,NOUN,Spiel
:,PUNCT,--
Mechthild,NOUN,Mechthild
Klann,PROPN,Klann
",",PUNCT,--
Thetaer,PROPN,Thetaer
Improsachen,PROPN,Improsachen
Die,DET,der
Fortsetzung,NOUN,Fortsetzung
der,DET,der
beliebten,ADJ,beliebt
Impro-Theater-Serie,NOUN,Impro-Theater-Serie
im,ADP,in
Figurentheater,NOUN,Figurentheater
Grashüpfer,PROPN,Grashüpfer
!,PUNCT,--
Mir,PRON,mir
scheint,VERB,scheinen
da,ADV,da
mancherlei,PRON,mancherlei
nicht,PART,nicht
klar,ADV,klar
Ringelnatz-Abend,NOUN,Ringelnatz-Abend
mit,ADP,mit
Figuren,NOUN,Figur
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
10.,ADJ,10.
Mai,NOUN,Mai
2019,NUM,2019
",",PUNCT,--
20,NUM,20
Uhr,NOUN,Uhr
Die,DET,der
Bühnenfassung,NOUN,Bühnenfassung
mit,ADP,mit
ausdrucksstarken,ADJ,ausdrucksstark
Figuren,NOUN,Figur
",",PUNCT,--
Schauspiel,NOUN,Schauspiel
und,CCONJ,und
Akkordeon,PROPN,Akkordeon
geht,VERB,gehen
über,ADP,über
eine,DET,ein
Gedichtcollage,NOUN,Gedichtcollage
weit,ADV,weit
hinaus,ADV,hinaus
.,PUNCT,--
Mit,ADP,mit
den,DET,der
Texten,NOUN,Text
von,ADP,von
Joachim,PROPN,Joachim
