Token,PoS,Lemma
Kreative,ADJ,kreativ
Bastelstunde,NOUN,Bastelstunde
im,ADP,in
"""",PUNCT,--
PestalozziTreff,NOUN,PestalozziTreff
"""",PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
15.,ADJ,15.
November,NOUN,November
2018,NUM,2018
",",PUNCT,--
von,ADP,von
14:00,ADJ,14:00
Uhr,NOUN,Uhr
bis,ADP,bis
16:00,NUM,16:00
Uhr,NOUN,Uhr
",",PUNCT,--
gestaltet,VERB,gestalten
bei,ADP,bei
Kaffee,NOUN,Kaffee
und,CCONJ,und
Plätzchen,NOUN,Plätzchen
Frau,NOUN,Frau
Breuer,PROPN,Breuer
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
“,PUNCT,--
PestalozziTreff,PROPN,PestalozziTreff
”,PUNCT,”
",",PUNCT,--
Pestalozzistraße,PROPN,Pestalozzistraße
1A,PROPN,1A
",",PUNCT,--
12623,NUM,12623
Berlin,PROPN,Berlin
",",PUNCT,--
weihnachtliche,ADJ,weihnachtlich
Gestecke,NOUN,Gesteck
auf,ADP,auf
einer,DET,ein
Baumscheibe,NOUN,Baumscheibe
.,PUNCT,--
Frau,NOUN,Frau
Breuer,PROPN,Breuer
bittet,VERB,bitten
den,DET,der
Gestalterinnen,NOUN,Gestalterin
und,CCONJ,und
Gestaltern,NOUN,Gestaltern
",",PUNCT,--
eine,DET,ein
oder,CCONJ,oder
mehrere,DET,mehrere
Kerzen,NOUN,Kerze
und,CCONJ,und
ein,DET,ein
Reh,NOUN,Reh
",",PUNCT,--
Engel,PROPN,Engel
oder,CCONJ,oder
Weihnachtsmann,NOUN,Weihnachtsmann
zur,ADP,zu
Dekoration,NOUN,Dekoration
mitzubringen,VERB,mitbringen
.,PUNCT,--
Alle,DET,aller
anderen,ADJ,anderer
Materialien,NOUN,Material
werden,AUX,werden
gestellt,VERB,stellen
.,PUNCT,--
Die,DET,der
Kosten,NOUN,Kosten
zur,ADP,zu
Teilnahme,NOUN,Teilnahme
betragen,VERB,betragen
"4,00",NUM,"4,00"
Euro,NOUN,Euro
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
und,CCONJ,und
Anmeldungen,NOUN,Anmeldung
bitte,ADV,bitte
unter,ADP,unter
folgender,ADJ,folgend
Telefonnummer,NOUN,Telefonnummer
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
56,NUM,56
58,NUM,58
69,NUM,69
20.,ADJ,20.
